# Wavelength Flux(MR)
5.89875012e+02 -1.82126157e+27
5.89878307e+02 -1.88031901e+27
5.89881602e+02 -1.47717167e+27
5.89884897e+02 -7.73056294e+26
5.89888192e+02 -2.06628562e+27
5.89891487e+02 1.35899216e+27
5.89894782e+02 3.41531739e+26
5.89898078e+02 -1.13323793e+27
5.89901373e+02 -4.86145747e+26
5.89904668e+02 -1.24369555e+27
5.89907963e+02 -1.91659150e+27
5.89911258e+02 -1.40972323e+27
5.89914553e+02 -3.14993463e+27
5.89917848e+02 -8.16386632e+26
5.89921143e+02 -5.28486277e+26
5.89924438e+02 1.03992574e+27
5.89927734e+02 1.64318991e+26
5.89931029e+02 -2.24683879e+25
5.89934324e+02 -2.35027405e+26
5.89937619e+02 -7.64085507e+26
5.89940914e+02 -1.85929703e+27
5.89944209e+02 -9.14620644e+26
5.89947504e+02 -2.15195332e+27
5.89950799e+02 -1.42034879e+27
5.89954095e+02 -4.27573303e+26
5.89957390e+02 -1.87294277e+27
5.89960685e+02 -2.88275308e+26
5.89963980e+02 9.02550188e+26
5.89967275e+02 1.76191487e+27
5.89970570e+02 1.60391890e+27
5.89973865e+02 -1.74537356e+27
5.89977160e+02 -2.38176689e+27
5.89980455e+02 -3.07850202e+27
5.89983751e+02 -1.75858147e+27
5.89987046e+02 -8.39394926e+26
5.89990341e+02 3.77311190e+26
5.89993636e+02 1.58611679e+27
5.89996931e+02 1.61817559e+27
5.90000226e+02 9.20047591e+26
5.90003521e+02 -3.89462930e+26
5.90006816e+02 -2.85033179e+26
5.90010112e+02 -1.67942917e+27
5.90013407e+02 2.47575553e+26
5.90016702e+02 8.15871749e+25
5.90019997e+02 -1.17647619e+27
5.90023292e+02 -5.27366727e+26
5.90026587e+02 -2.14259056e+26
5.90029882e+02 -7.66535349e+26
5.90033177e+02 -2.18469834e+27
5.90036472e+02 -7.76578016e+26
5.90039768e+02 -8.57860894e+26
5.90043063e+02 -1.83539425e+27
5.90046358e+02 -1.64221819e+27
5.90049653e+02 -1.87116451e+27
5.90052948e+02 -2.82318405e+27
5.90056243e+02 -1.02104503e+27
5.90059538e+02 -1.78588659e+27
5.90062833e+02 -2.53348830e+27
5.90066129e+02 -1.66961954e+27
5.90069424e+02 -1.40646309e+27
5.90072719e+02 -8.02333108e+25
5.90076014e+02 5.26156487e+26
5.90079309e+02 1.15550001e+27
5.90082604e+02 1.22152482e+27
5.90085899e+02 -1.79611164e+27
5.90089194e+02 -1.74282142e+27
5.90092489e+02 -2.85087483e+27
5.90095785e+02 -1.53645833e+26
5.90099080e+02 -2.32514342e+27
5.90102375e+02 -1.30217017e+27
5.90105670e+02 -9.52339272e+26
5.90108965e+02 -1.43807771e+27
5.90112260e+02 -3.48372276e+27
5.90115555e+02 -1.73867749e+27
5.90118850e+02 -2.38188550e+27
5.90122146e+02 -1.03715849e+27
5.90125441e+02 -2.48905345e+27
5.90128736e+02 -5.31706936e+25
5.90132031e+02 6.89950396e+26
5.90135326e+02 1.58648847e+27
5.90138621e+02 2.61536398e+27
5.90141916e+02 2.85591189e+27
5.90145211e+02 2.18411567e+27
5.90148506e+02 1.28086088e+27
5.90151802e+02 1.03197449e+26
5.90155097e+02 -1.33219501e+27
5.90158392e+02 -3.98599086e+27
5.90161687e+02 -3.21500865e+27
5.90164982e+02 -1.82791112e+27
5.90168277e+02 -9.71281315e+26
5.90171572e+02 -6.25309984e+25
5.90174867e+02 -5.04547967e+26
5.90178163e+02 3.53443537e+26
5.90181458e+02 8.51856391e+26
5.90184753e+02 1.63273692e+27
5.90188048e+02 1.67819715e+27
5.90191343e+02 3.15950288e+26
5.90194638e+02 5.48157895e+25
5.90197933e+02 1.50917126e+26
5.90201228e+02 -4.41659706e+26
5.90204523e+02 -1.48034729e+27
5.90207819e+02 -2.22470509e+27
5.90211114e+02 -1.01347194e+27
5.90214409e+02 -9.16703260e+26
5.90217704e+02 -1.51781675e+27
5.90220999e+02 -2.69252315e+27
5.90224294e+02 -1.20601461e+27
5.90227589e+02 -1.16135337e+27
5.90230884e+02 -1.02736550e+27
5.90234180e+02 -2.26014445e+27
5.90237475e+02 -2.02876418e+27
5.90240770e+02 -8.26497171e+25
5.90244065e+02 -6.47558523e+26
5.90247360e+02 -1.71728926e+27
5.90250655e+02 -7.81742069e+26
5.90253950e+02 -2.50882253e+27
5.90257245e+02 -1.69722673e+27
5.90260540e+02 -2.40468113e+27
5.90263836e+02 -1.31049427e+27
5.90267131e+02 -1.39797013e+27
5.90270426e+02 -2.11524705e+27
5.90273721e+02 2.80266263e+25
5.90277016e+02 -3.77116010e+26
5.90280311e+02 4.96049989e+26
5.90283606e+02 4.13119671e+26
5.90286901e+02 7.43043914e+26
5.90290197e+02 2.48019995e+26
5.90293492e+02 1.33558725e+27
5.90296787e+02 1.48514505e+27
5.90300082e+02 3.89025011e+26
5.90303377e+02 8.85225170e+26
5.90306672e+02 -1.64177191e+27
5.90309967e+02 -2.34034751e+27
5.90313262e+02 -3.96054230e+27
5.90316557e+02 -2.13802116e+27
5.90319853e+02 2.86135713e+26
5.90323148e+02 2.00409752e+27
5.90326443e+02 2.00838587e+27
5.90329738e+02 1.17288786e+27
5.90333033e+02 6.60769312e+25
5.90336328e+02 -8.00400797e+26
5.90339623e+02 -1.07190920e+27
5.90342918e+02 -1.47034524e+27
5.90346214e+02 -1.89191494e+27
5.90349509e+02 6.99016402e+25
5.90352804e+02 -5.86846915e+26
5.90356099e+02 4.20291124e+26
5.90359394e+02 -1.73862649e+26
5.90362689e+02 -1.73588506e+27
5.90365984e+02 -1.09359159e+27
5.90369279e+02 -1.80581274e+26
5.90372574e+02 -2.64947135e+27
5.90375870e+02 -3.78328833e+27
5.90379165e+02 -2.07049167e+27
5.90382460e+02 -2.57957392e+27
5.90385755e+02 -1.16061976e+27
5.90389050e+02 -1.43954621e+27
5.90392345e+02 -7.58749550e+26
5.90395640e+02 2.74966655e+26
5.90398935e+02 -1.58248337e+26
5.90402231e+02 -6.68567359e+25
5.90405526e+02 -8.42796963e+26
5.90408821e+02 -8.98667472e+26
5.90412116e+02 1.48818639e+27
5.90415411e+02 -4.85523053e+25
