# Wavelength Flux(MR)
5.89614697e+02 -1.60072197e+27
5.89617993e+02 -9.71640115e+26
5.89621288e+02 -3.29838839e+26
5.89624583e+02 -1.49949348e+27
5.89627878e+02 -1.70111084e+27
5.89631173e+02 -6.26633707e+26
5.89634468e+02 -1.14396914e+27
5.89637763e+02 -2.14517606e+27
5.89641058e+02 -2.69944958e+26
5.89644353e+02 -6.13543566e+26
5.89647649e+02 -1.01053764e+27
5.89650944e+02 -1.32448044e+27
5.89654239e+02 -7.50824498e+26
5.89657534e+02 -1.72956704e+27
5.89660829e+02 -1.66424534e+26
5.89664124e+02 1.76490795e+25
5.89667419e+02 -1.09961267e+27
5.89670714e+02 -1.45169947e+27
5.89674010e+02 3.93263139e+26
5.89677305e+02 -1.56653065e+27
5.89680600e+02 -1.89184947e+27
5.89683895e+02 -5.82367839e+26
5.89687190e+02 -3.04735252e+26
5.89690485e+02 -6.64731423e+26
5.89693780e+02 -1.70122608e+27
5.89697075e+02 3.93910611e+23
5.89700370e+02 -7.11170479e+26
5.89703666e+02 -1.57174865e+27
5.89706961e+02 -2.43914416e+27
5.89710256e+02 -1.22278947e+27
5.89713551e+02 -1.56145596e+27
5.89716846e+02 -1.11976719e+27
5.89720141e+02 -1.68851799e+27
5.89723436e+02 -8.74695383e+26
5.89726731e+02 -1.58847067e+27
5.89730027e+02 -2.20203958e+27
5.89733322e+02 -4.72277353e+26
5.89736617e+02 -6.86189140e+26
5.89739912e+02 -2.50468182e+26
5.89743207e+02 -9.84980810e+26
5.89746502e+02 -2.81499894e+26
5.89749797e+02 1.44704903e+26
5.89753092e+02 -6.30017740e+26
5.89756387e+02 4.31013555e+26
5.89759683e+02 1.20798375e+26
5.89762978e+02 8.44832264e+26
5.89766273e+02 1.80584361e+27
5.89769568e+02 1.61672229e+27
5.89772863e+02 8.99560424e+26
5.89776158e+02 1.72511599e+27
5.89779453e+02 8.42054582e+26
5.89782748e+02 1.36225079e+26
5.89786044e+02 1.15214381e+27
5.89789339e+02 5.21849489e+25
5.89792634e+02 -1.86461874e+27
5.89795929e+02 -2.19771274e+27
5.89799224e+02 -2.18794891e+27
5.89802519e+02 -1.64187651e+27
5.89805814e+02 -1.19515155e+27
5.89809109e+02 1.22589305e+27
5.89812404e+02 9.78264897e+27
5.89815700e+02 2.39594349e+28
5.89818995e+02 3.68285253e+28
5.89822290e+02 4.28494574e+28
5.89825585e+02 3.62567792e+28
5.89828880e+02 1.85842958e+28
5.89832175e+02 4.49364594e+27
5.89835470e+02 1.43501598e+27
5.89838765e+02 1.66847240e+26
5.89842061e+02 1.62991025e+26
5.89845356e+02 -7.38968008e+26
5.89848651e+02 -3.80836393e+26
5.89851946e+02 4.06740513e+25
5.89855241e+02 -7.38323389e+25
5.89858536e+02 1.60442521e+27
5.89861831e+02 1.30214226e+27
5.89865126e+02 -5.03729098e+26
5.89868421e+02 -2.10847581e+27
5.89871717e+02 -4.51730747e+26
5.89875012e+02 -4.52253183e+26
5.89878307e+02 7.14064048e+26
5.89881602e+02 -1.93219487e+26
5.89884897e+02 3.69896042e+26
5.89888192e+02 3.95005301e+25
5.89891487e+02 -1.20812058e+27
5.89894782e+02 5.23764326e+25
5.89898078e+02 -1.02474510e+27
5.89901373e+02 2.78396916e+26
5.89904668e+02 -2.31951753e+26
5.89907963e+02 -6.73158212e+26
5.89911258e+02 -1.65692338e+27
5.89914553e+02 -2.01864911e+27
5.89917848e+02 -8.12626610e+26
5.89921143e+02 -3.99418430e+26
5.89924438e+02 8.88679602e+26
5.89927734e+02 3.08439749e+26
5.89931029e+02 -1.00365087e+26
5.89934324e+02 -1.62429766e+27
5.89937619e+02 -2.33373067e+27
5.89940914e+02 -8.40943098e+26
5.89944209e+02 4.31809963e+25
5.89947504e+02 -1.12361058e+27
5.89950799e+02 -4.09645965e+26
5.89954095e+02 6.28158443e+26
5.89957390e+02 6.26715884e+26
5.89960685e+02 -1.41838140e+26
5.89963980e+02 1.52047950e+27
5.89967275e+02 2.26836860e+27
5.89970570e+02 9.02522032e+26
5.89973865e+02 -9.20035033e+26
5.89977160e+02 -1.01582544e+27
5.89980455e+02 -1.41292141e+27
5.89983751e+02 -5.34966844e+26
5.89987046e+02 5.84953722e+26
5.89990341e+02 1.27081735e+27
5.89993636e+02 1.56905205e+27
5.89996931e+02 1.02674149e+27
5.90000226e+02 1.92928662e+27
5.90003521e+02 1.89846597e+26
5.90006816e+02 1.02679101e+27
5.90010112e+02 -6.20477152e+26
5.90013407e+02 -5.48400400e+26
5.90016702e+02 1.10107891e+26
5.90019997e+02 1.29065140e+26
5.90023292e+02 -6.87070947e+26
5.90026587e+02 1.25554176e+25
5.90029882e+02 -1.36597271e+27
5.90033177e+02 -1.96726358e+27
5.90036472e+02 -1.44250817e+27
5.90039768e+02 -9.58487951e+26
5.90043063e+02 -8.18607243e+26
5.90046358e+02 -1.83251335e+27
5.90049653e+02 -2.99862523e+26
5.90052948e+02 7.85855703e+25
5.90056243e+02 -6.17005087e+26
5.90059538e+02 -5.21139591e+26
5.90062833e+02 -2.31394025e+27
5.90066129e+02 -2.46231200e+27
5.90069424e+02 -2.18290823e+27
5.90072719e+02 5.53321060e+26
5.90076014e+02 2.85354542e+26
5.90079309e+02 7.21969030e+26
5.90082604e+02 -2.17486467e+26
5.90085899e+02 -1.31434554e+27
5.90089194e+02 -1.50947585e+27
5.90092489e+02 -6.96531259e+26
5.90095785e+02 -9.40671544e+26
5.90099080e+02 1.95127068e+26
5.90102375e+02 -8.96343258e+26
5.90105670e+02 -1.55274981e+27
5.90108965e+02 -1.05084002e+27
5.90112260e+02 -1.56638803e+27
5.90115555e+02 -8.96352100e+26
5.90118850e+02 4.72341694e+26
5.90122146e+02 -4.11543382e+26
5.90125441e+02 -1.09125808e+27
5.90128736e+02 -1.16078747e+26
5.90132031e+02 -2.65469601e+26
5.90135326e+02 1.00744142e+27
5.90138621e+02 3.83989620e+26
5.90141916e+02 -8.07008847e+25
5.90145211e+02 -3.22446630e+26
5.90148506e+02 -4.27147364e+26
5.90151802e+02 2.67536252e+26
5.90155097e+02 -5.20086776e+26
5.90158392e+02 -3.45048775e+26
5.90161687e+02 -9.51732719e+26
5.90164982e+02 -1.07889372e+27
5.90168277e+02 -2.03727484e+27
5.90171572e+02 -4.92766261e+26
5.90174867e+02 2.55059331e+26
5.90178163e+02 8.14348976e+26
5.90181458e+02 2.07683996e+27
5.90184753e+02 1.80490517e+27
5.90188048e+02 1.75679228e+27
5.90191343e+02 1.02386570e+27
5.90194638e+02 5.90948412e+25
5.90197933e+02 -2.22798877e+26
5.90201228e+02 4.29761610e+26
5.90204523e+02 -1.33228859e+27
5.90207819e+02 -4.91138727e+26
5.90211114e+02 -1.17268839e+27
5.90214409e+02 -1.10636423e+27
5.90217704e+02 -2.76788476e+27
5.90220999e+02 -2.52844935e+27
5.90224294e+02 -1.15449732e+27
5.90227589e+02 -3.41091086e+26
5.90230884e+02 -4.83337691e+26
5.90234180e+02 -1.59987523e+27
5.90237475e+02 -1.15347476e+27
5.90240770e+02 -3.25287087e+26
5.90244065e+02 -9.28245467e+26
5.90247360e+02 3.58379079e+26
5.90250655e+02 -9.66022719e+26
5.90253950e+02 -1.54973807e+27
5.90257245e+02 -1.94948722e+27
5.90260540e+02 -1.33753081e+27
5.90263836e+02 -7.91662381e+26
5.90267131e+02 -1.33916610e+27
5.90270426e+02 -1.06376407e+27
5.90273721e+02 -1.12485639e+27
5.90277016e+02 -1.62187379e+27
5.90280311e+02 4.92633056e+26
5.90283606e+02 8.44313592e+26
5.90286901e+02 7.19656192e+26
5.90290197e+02 5.92331984e+26
5.90293492e+02 9.47357824e+26
5.90296787e+02 1.75746982e+27
5.90300082e+02 1.59712786e+27
5.90303377e+02 1.49914183e+27
5.90306672e+02 -7.57423280e+26
5.90309967e+02 -1.82128639e+27
5.90313262e+02 -2.05597654e+27
5.90316557e+02 -8.21269502e+26
5.90319853e+02 6.40828389e+26
5.90323148e+02 1.72916151e+27
5.90326443e+02 1.02536090e+27
5.90329738e+02 1.29309877e+27
5.90333033e+02 -9.24359135e+25
5.90336328e+02 1.52628778e+27
5.90339623e+02 1.00971114e+27
5.90342918e+02 6.06562105e+26
5.90346214e+02 3.70247473e+26
5.90349509e+02 -2.44248476e+26
5.90352804e+02 -2.41976730e+26
5.90356099e+02 -7.51095213e+26
5.90359394e+02 -1.21538375e+27
5.90362689e+02 -6.83196897e+25
5.90365984e+02 -4.24483724e+26
5.90369279e+02 -1.66623162e+27
5.90372574e+02 -1.45199482e+27
5.90375870e+02 -1.31820771e+27
5.90379165e+02 -1.49315295e+27
5.90382460e+02 -8.47619533e+26
5.90385755e+02 -1.79247863e+27
5.90389050e+02 -6.65418844e+26
5.90392345e+02 -1.12237441e+27
5.90395640e+02 -5.06909728e+26
5.90398935e+02 1.07778342e+27
5.90402231e+02 -8.75997343e+26
5.90405526e+02 1.57320044e+27
5.90408821e+02 3.93234885e+26
5.90412116e+02 -6.44004572e+26
5.90415411e+02 -3.22224082e+26
