# Wavelength Flux(MR)
5.89298366e+02 1.06863198e+27
5.89301661e+02 2.29425446e+27
5.89304956e+02 1.01670452e+27
5.89308251e+02 2.51070868e+27
5.89311547e+02 -4.86158650e+26
5.89314842e+02 -2.85220613e+26
5.89318137e+02 -1.89335431e+26
5.89321432e+02 6.88986244e+26
5.89324727e+02 -3.88885393e+26
5.89328022e+02 -7.69830302e+27
5.89331317e+02 1.47622973e+27
5.89334612e+02 4.71633897e+27
5.89337907e+02 4.09126015e+27
5.89341203e+02 4.68061644e+26
5.89344498e+02 3.37678647e+27
5.89347793e+02 -6.99969253e+25
5.89351088e+02 -1.59813012e+26
5.89354383e+02 -1.12806447e+26
5.89357678e+02 -3.74629189e+27
5.89360973e+02 -3.48923180e+26
5.89364268e+02 3.85033075e+27
5.89367564e+02 1.73017405e+26
5.89370859e+02 -2.26353857e+27
5.89374154e+02 -2.43007474e+27
5.89377449e+02 -3.08516954e+27
5.89380744e+02 -5.45976919e+26
5.89384039e+02 3.49587299e+27
5.89387334e+02 1.42639058e+27
5.89390629e+02 -8.00602427e+26
5.89393924e+02 -1.59222106e+27
5.89397220e+02 1.21320087e+27
5.89400515e+02 -6.78794834e+26
5.89403810e+02 -1.86292138e+27
5.89407105e+02 -1.28346338e+27
5.89410400e+02 8.90766867e+26
5.89413695e+02 4.46439751e+27
5.89416990e+02 2.35913340e+27
5.89420285e+02 6.87010102e+26
5.89423581e+02 2.75936806e+27
5.89426876e+02 3.01308764e+27
5.89430171e+02 9.15025721e+25
5.89433466e+02 4.75484032e+26
5.89436761e+02 -3.85271624e+26
5.89440056e+02 -3.38545620e+27
5.89443351e+02 -3.59176931e+26
5.89446646e+02 -2.20762622e+27
5.89449941e+02 -2.17811296e+27
5.89453237e+02 3.10381645e+27
5.89456532e+02 3.26103278e+26
5.89459827e+02 -1.57485132e+27
5.89463122e+02 2.55762701e+26
5.89466417e+02 1.17238686e+27
5.89469712e+02 4.97712393e+26
5.89473007e+02 9.65394382e+26
5.89476302e+02 9.88333791e+26
5.89479598e+02 5.82881225e+26
5.89482893e+02 -6.90703707e+25
5.89486188e+02 -3.47001018e+26
5.89489483e+02 -4.11111001e+27
5.89492778e+02 -5.02842144e+27
5.89496073e+02 -3.89480551e+27
5.89499368e+02 -4.08734156e+27
5.89502663e+02 -4.78795803e+27
5.89505959e+02 -2.45406896e+27
5.89509254e+02 -7.32096241e+26
5.89512549e+02 -1.75245160e+27
5.89515844e+02 -1.98149483e+27
5.89519139e+02 -1.97730216e+27
5.89522434e+02 2.14042146e+27
5.89525729e+02 8.51901111e+26
5.89529024e+02 2.67098356e+26
5.89532319e+02 -7.61398004e+26
5.89535615e+02 -3.16780178e+27
5.89538910e+02 8.57780184e+26
5.89542205e+02 5.22624146e+26
5.89545500e+02 2.25512113e+27
5.89548795e+02 2.51565608e+27
5.89552090e+02 -3.94059048e+27
5.89555385e+02 -4.59599816e+27
5.89558680e+02 -2.22718761e+27
5.89561976e+02 -1.80939701e+27
5.89565271e+02 -4.23569526e+27
5.89568566e+02 -1.02765897e+27
5.89571861e+02 -8.03925995e+26
5.89575156e+02 -2.72677165e+27
5.89578451e+02 -1.11730694e+27
5.89581746e+02 4.51873124e+26
5.89585041e+02 -6.85781303e+26
5.89588336e+02 -2.79609381e+27
5.89591632e+02 -5.23233548e+26
5.89594927e+02 -2.95272525e+27
5.89598222e+02 -4.59498360e+27
5.89601517e+02 -3.36422824e+27
5.89604812e+02 9.63545231e+25
5.89608107e+02 -9.89885334e+26
5.89611402e+02 1.00747575e+27
5.89614697e+02 -2.91766160e+27
5.89617993e+02 -1.97012620e+27
5.89621288e+02 -2.43463097e+26
5.89624583e+02 -1.64933110e+27
5.89627878e+02 -1.90795343e+27
5.89631173e+02 3.21759700e+26
5.89634468e+02 -1.08840336e+27
5.89637763e+02 -1.30667962e+27
5.89641058e+02 -1.21732932e+27
5.89644353e+02 -6.49975874e+26
5.89647649e+02 9.37004268e+25
5.89650944e+02 -3.08564558e+27
5.89654239e+02 9.97874152e+25
5.89657534e+02 -9.07555211e+26
5.89660829e+02 -3.89266362e+26
5.89664124e+02 -1.15285969e+27
5.89667419e+02 -4.42540841e+25
5.89670714e+02 2.69990067e+27
5.89674010e+02 4.78113894e+26
5.89677305e+02 1.44718703e+27
5.89680600e+02 -1.98233078e+27
5.89683895e+02 -1.95804952e+27
5.89687190e+02 4.12905556e+26
5.89690485e+02 -8.92275984e+26
5.89693780e+02 -1.19444959e+27
5.89697075e+02 -1.69376633e+27
5.89700370e+02 -1.28417831e+27
5.89703666e+02 -2.60205040e+26
5.89706961e+02 -2.37372095e+27
5.89710256e+02 -2.00501015e+27
5.89713551e+02 -1.99720706e+27
5.89716846e+02 -8.48463316e+26
5.89720141e+02 -5.35173402e+26
5.89723436e+02 2.28063667e+26
5.89726731e+02 2.35719844e+26
5.89730027e+02 -4.25710940e+27
5.89733322e+02 -1.95121438e+27
5.89736617e+02 6.83160878e+26
5.89739912e+02 -6.57862808e+26
5.89743207e+02 1.01876216e+27
5.89746502e+02 -3.16689754e+27
5.89749797e+02 -1.44455325e+27
5.89753092e+02 2.47897116e+27
5.89756387e+02 1.44857179e+26
5.89759683e+02 1.16348213e+27
5.89762978e+02 1.04951753e+27
5.89766273e+02 3.30454608e+27
5.89769568e+02 1.48747673e+27
5.89772863e+02 2.80074757e+27
5.89776158e+02 4.33657562e+27
5.89779453e+02 6.84855353e+27
5.89782748e+02 -2.61618738e+27
5.89786044e+02 4.21199648e+26
5.89789339e+02 -1.24947961e+27
5.89792634e+02 -9.89244854e+26
5.89795929e+02 -1.17922419e+27
5.89799224e+02 -2.95096269e+27
5.89802519e+02 -4.72371523e+27
5.89805814e+02 6.10409454e+26
5.89809109e+02 3.13694198e+27
5.89812404e+02 1.16020679e+28
5.89815700e+02 2.65773962e+28
5.89818995e+02 3.76201207e+28
5.89822290e+02 3.92452049e+28
5.89825585e+02 3.48905019e+28
5.89828880e+02 1.75729846e+28
5.89832175e+02 5.44050222e+27
5.89835470e+02 2.48733317e+26
5.89838765e+02 -8.97931133e+26
5.89842061e+02 -3.21128533e+26
5.89845356e+02 -1.98315737e+27
5.89848651e+02 -2.85732613e+27
5.89851946e+02 -3.06715253e+27
5.89855241e+02 1.22560718e+27
5.89858536e+02 1.68706360e+27
5.89861831e+02 -1.88420306e+27
5.89865126e+02 -7.76438494e+26
5.89868421e+02 -3.59776821e+26
5.89871717e+02 -3.59389664e+27
5.89875012e+02 -2.12471854e+27
5.89878307e+02 -9.34499406e+26
5.89881602e+02 6.66741216e+25
5.89884897e+02 2.87341944e+27
5.89888192e+02 -1.61268722e+25
5.89891487e+02 1.62948472e+27
5.89894782e+02 1.94521394e+27
5.89898078e+02 -4.12805725e+27
5.89901373e+02 -2.18452637e+27
5.89904668e+02 -2.28862927e+27
5.89907963e+02 -3.45370365e+27
5.89911258e+02 2.13887351e+26
5.89914553e+02 1.81921361e+27
5.89917848e+02 9.97723713e+24
5.89921143e+02 9.21858504e+24
5.89924438e+02 6.89912229e+26
5.89927734e+02 9.70385092e+26
5.89931029e+02 -1.35868182e+27
5.89934324e+02 5.72436560e+26
5.89937619e+02 -1.75805987e+27
5.89940914e+02 -1.31069784e+27
5.89944209e+02 -7.20410688e+25
5.89947504e+02 -2.86540510e+27
5.89950799e+02 6.64070322e+26
5.89954095e+02 -2.24153441e+27
5.89957390e+02 1.22743417e+27
5.89960685e+02 1.36405572e+27
5.89963980e+02 -6.99076007e+26
5.89967275e+02 2.79411879e+27
5.89970570e+02 2.13164804e+27
5.89973865e+02 -1.13851859e+27
5.89977160e+02 -5.25252856e+27
5.89980455e+02 -2.99092135e+27
5.89983751e+02 -1.82860333e+27
5.89987046e+02 1.21799803e+27
5.89990341e+02 3.02993238e+27
5.89993636e+02 2.70825047e+27
5.89996931e+02 4.56392863e+27
5.90000226e+02 1.76502774e+27
5.90003521e+02 3.67845451e+27
5.90006816e+02 -1.16232727e+27
5.90010112e+02 -2.59837764e+27
5.90013407e+02 -1.41846227e+27
5.90016702e+02 -1.53314257e+27
5.90019997e+02 -6.77004676e+26
5.90023292e+02 -9.13411892e+26
5.90026587e+02 -8.17596461e+26
5.90029882e+02 -2.86892622e+27
5.90033177e+02 -1.44593564e+27
5.90036472e+02 -3.05261289e+27
5.90039768e+02 2.15749260e+27
5.90043063e+02 -3.14097904e+25
5.90046358e+02 -4.57827457e+26
5.90049653e+02 3.64242698e+26
5.90052948e+02 -6.94681162e+26
5.90056243e+02 -2.16790082e+27
5.90059538e+02 -2.92548927e+27
5.90062833e+02 -1.61762278e+26
5.90066129e+02 -4.26053660e+27
5.90069424e+02 -3.27991299e+27
5.90072719e+02 -3.91983365e+26
5.90076014e+02 -1.17997058e+26
5.90079309e+02 2.48763642e+27
5.90082604e+02 4.11395347e+26
5.90085899e+02 -2.61084177e+27
5.90089194e+02 -2.12623031e+27
5.90092489e+02 -1.25651112e+27
5.90095785e+02 -3.44403947e+27
5.90099080e+02 -3.57986506e+27
5.90102375e+02 -8.38332423e+26
5.90105670e+02 -2.57295505e+26
5.90108965e+02 3.72792039e+26
5.90112260e+02 3.25849149e+26
5.90115555e+02 -4.47264953e+26
5.90118850e+02 -2.51971415e+27
5.90122146e+02 -1.13791643e+27
5.90125441e+02 1.76003189e+27
5.90128736e+02 -4.98307144e+26
5.90132031e+02 -3.11611716e+27
5.90135326e+02 2.37471965e+27
5.90138621e+02 -1.45706635e+27
5.90141916e+02 -1.00644100e+27
5.90145211e+02 1.13589694e+27
5.90148506e+02 -3.17587602e+23
5.90151802e+02 3.06761923e+27
5.90155097e+02 -4.32063592e+26
5.90158392e+02 -1.79429392e+27
5.90161687e+02 1.02895852e+26
5.90164982e+02 -2.46413851e+27
5.90168277e+02 7.03853349e+26
5.90171572e+02 3.06752634e+25
5.90174867e+02 1.09433917e+27
5.90178163e+02 1.76767193e+27
5.90181458e+02 1.91854026e+27
5.90184753e+02 2.15638408e+27
5.90188048e+02 2.67119365e+27
5.90191343e+02 2.91977982e+27
5.90194638e+02 3.88377751e+27
5.90197933e+02 1.17507834e+27
5.90201228e+02 5.94868224e+25
5.90204523e+02 -2.16982737e+26
5.90207819e+02 -9.36443181e+25
5.90211114e+02 -3.08126141e+26
5.90214409e+02 -1.44679869e+25
5.90217704e+02 -8.89947500e+26
5.90220999e+02 5.70530619e+25
5.90224294e+02 2.63514480e+27
5.90227589e+02 -1.20155512e+27
5.90230884e+02 -3.10752366e+26
5.90234180e+02 1.43815305e+26
5.90237475e+02 1.10051999e+27
5.90240770e+02 -1.62854146e+27
5.90244065e+02 -3.34020788e+27
5.90247360e+02 1.58263515e+27
5.90250655e+02 -9.37856288e+26
5.90253950e+02 -5.09016972e+27
5.90257245e+02 -5.01886876e+27
5.90260540e+02 -1.56655678e+27
5.90263836e+02 -1.14886275e+27
5.90267131e+02 -1.57963157e+27
5.90270426e+02 -5.21606295e+26
5.90273721e+02 -3.00845245e+27
5.90277016e+02 3.27564240e+26
5.90280311e+02 -1.74233517e+24
5.90283606e+02 -1.77139692e+27
5.90286901e+02 4.41596518e+26
5.90290197e+02 2.36104781e+27
5.90293492e+02 8.50944189e+26
5.90296787e+02 3.91963716e+27
5.90300082e+02 1.57179333e+27
5.90303377e+02 -9.61102603e+26
5.90306672e+02 -2.44909276e+27
5.90309967e+02 -2.89326375e+27
5.90313262e+02 -3.14524462e+27
5.90316557e+02 -3.49894609e+27
5.90319853e+02 1.03978044e+27
5.90323148e+02 3.98044637e+26
5.90326443e+02 3.12270103e+27
5.90329738e+02 1.43242577e+27
5.90333033e+02 3.78773959e+24
5.90336328e+02 4.22314509e+26
5.90339623e+02 2.99544795e+27
5.90342918e+02 3.41228590e+26
5.90346214e+02 2.45098097e+27
5.90349509e+02 9.16977298e+25
5.90352804e+02 1.77144929e+27
5.90356099e+02 3.31563550e+26
5.90359394e+02 -1.14811163e+27
5.90362689e+02 3.72641804e+26
5.90365984e+02 -1.03741795e+27
5.90369279e+02 7.54438443e+26
5.90372574e+02 1.17997727e+26
5.90375870e+02 -1.78317671e+27
5.90379165e+02 -1.67483695e+27
5.90382460e+02 -5.96471774e+26
5.90385755e+02 -3.20788914e+27
5.90389050e+02 4.40069708e+26
5.90392345e+02 1.40845016e+27
5.90395640e+02 2.74857566e+26
5.90398935e+02 -5.07847094e+26
5.90402231e+02 -5.48419319e+26
5.90405526e+02 -1.33030048e+27
5.90408821e+02 6.57335449e+26
5.90412116e+02 2.77346234e+26
5.90415411e+02 -3.24965449e+26
