# Wavelength Flux(MR)
5.89617993e+02 2.01074099e+26
5.89621288e+02 4.51069031e+26
5.89624583e+02 -1.22943194e+27
5.89627878e+02 -1.48273124e+27
5.89631173e+02 -1.37807501e+27
5.89634468e+02 -1.23428318e+27
5.89637763e+02 -9.26203520e+26
5.89641058e+02 -1.61941596e+27
5.89644353e+02 -4.63237689e+26
5.89647649e+02 1.51420209e+27
5.89650944e+02 -2.86697945e+26
5.89654239e+02 -4.82568862e+26
5.89657534e+02 -1.44700051e+27
5.89660829e+02 -8.53829264e+26
5.89664124e+02 -1.68753121e+27
5.89667419e+02 -1.28937812e+26
5.89670714e+02 2.60781606e+26
5.89674010e+02 -5.83241920e+26
5.89677305e+02 -6.77012270e+26
5.89680600e+02 -1.35697636e+27
5.89683895e+02 -2.15381930e+27
5.89687190e+02 -3.99647474e+26
5.89690485e+02 -1.09606674e+27
5.89693780e+02 -9.78568173e+26
5.89697075e+02 -8.16474174e+26
5.89700370e+02 -1.51866440e+27
5.89703666e+02 -1.26411785e+27
5.89706961e+02 -1.51884141e+27
5.89710256e+02 -6.96873409e+26
5.89713551e+02 -1.25002331e+27
5.89716846e+02 -1.62170251e+27
5.89720141e+02 -3.49962682e+27
5.89723436e+02 -2.31721706e+27
5.89726731e+02 -2.03251259e+27
5.89730027e+02 -1.86225438e+27
5.89733322e+02 -1.04188511e+27
5.89736617e+02 -9.93689412e+26
5.89739912e+02 -1.20218780e+27
5.89743207e+02 -8.00959380e+26
5.89746502e+02 -3.87209913e+26
5.89749797e+02 -1.01141214e+27
5.89753092e+02 1.24984486e+25
5.89756387e+02 3.35699666e+26
5.89759683e+02 -2.55317802e+26
5.89762978e+02 9.91749844e+26
5.89766273e+02 5.06020039e+26
5.89769568e+02 1.45233024e+27
5.89772863e+02 2.34428002e+27
5.89776158e+02 1.31339490e+27
5.89779453e+02 3.72269075e+26
5.89782748e+02 -2.57129265e+26
5.89786044e+02 -7.89929050e+24
5.89789339e+02 -6.56549661e+26
5.89792634e+02 -9.86876969e+26
5.89795929e+02 -2.75128284e+27
5.89799224e+02 -2.59234692e+27
5.89802519e+02 -3.53595489e+27
5.89805814e+02 -1.13360027e+27
5.89809109e+02 2.06565171e+27
5.89812404e+02 1.08110289e+28
5.89815700e+02 2.32246551e+28
5.89818995e+02 3.77738484e+28
5.89822290e+02 4.29898001e+28
5.89825585e+02 3.52971271e+28
5.89828880e+02 1.93790108e+28
5.89832175e+02 7.85363988e+27
5.89835470e+02 2.21542590e+27
5.89838765e+02 3.15776081e+26
5.89842061e+02 -2.84024226e+26
5.89845356e+02 -4.80198057e+26
5.89848651e+02 -2.49733693e+27
5.89851946e+02 -4.54380678e+26
5.89855241e+02 1.47545638e+26
5.89858536e+02 3.90500003e+26
5.89861831e+02 -6.67143398e+25
5.89865126e+02 -7.19137969e+26
5.89868421e+02 -1.09437688e+27
5.89871717e+02 3.36108756e+26
5.89875012e+02 -1.51965621e+27
5.89878307e+02 -9.64119203e+26
5.89881602e+02 -1.19430931e+26
5.89884897e+02 -1.39923580e+26
5.89888192e+02 -7.43796511e+26
5.89891487e+02 -4.41219816e+26
5.89894782e+02 -7.29968482e+25
5.89898078e+02 -8.44245801e+26
5.89901373e+02 -4.08571930e+26
5.89904668e+02 5.24241264e+25
5.89907963e+02 -1.68180340e+27
5.89911258e+02 -1.29790793e+27
5.89914553e+02 -1.38359156e+27
5.89917848e+02 -1.18433548e+26
5.89921143e+02 5.64065656e+26
5.89924438e+02 -4.66655776e+26
5.89927734e+02 -7.36612726e+26
5.89931029e+02 6.80620250e+25
5.89934324e+02 -1.36789255e+27
5.89937619e+02 -1.83273852e+27
5.89940914e+02 1.84293269e+26
5.89944209e+02 -7.97386146e+26
5.89947504e+02 -1.43146159e+27
5.89950799e+02 -5.04684985e+25
5.89954095e+02 3.35634752e+26
5.89957390e+02 -3.86555691e+25
5.89960685e+02 5.11838401e+26
5.89963980e+02 2.13117150e+27
5.89967275e+02 1.38404530e+27
5.89970570e+02 7.48607974e+26
5.89973865e+02 -1.56896645e+27
5.89977160e+02 -2.56429020e+27
5.89980455e+02 -2.47195015e+27
5.89983751e+02 -1.86411309e+26
5.89987046e+02 1.09834318e+27
5.89990341e+02 1.44395477e+27
5.89993636e+02 1.73781137e+27
5.89996931e+02 6.99637661e+26
5.90000226e+02 2.13110842e+27
5.90003521e+02 1.79778936e+27
5.90006816e+02 -4.43034651e+26
5.90010112e+02 -7.14005342e+25
5.90013407e+02 7.83768049e+26
5.90016702e+02 -2.09867155e+26
5.90019997e+02 -9.91144594e+26
5.90023292e+02 -8.89718515e+26
5.90026587e+02 -2.46786176e+26
5.90029882e+02 -1.22616765e+27
5.90033177e+02 -1.12834888e+27
5.90036472e+02 -1.13466013e+27
5.90039768e+02 -8.56986499e+26
5.90043063e+02 -3.21496475e+26
5.90046358e+02 -2.07282550e+26
5.90049653e+02 1.02659144e+27
5.90052948e+02 -3.40161772e+26
5.90056243e+02 -1.44569266e+27
5.90059538e+02 -1.54375912e+27
5.90062833e+02 -1.00592519e+27
5.90066129e+02 -9.60828674e+26
5.90069424e+02 -7.26414379e+26
5.90072719e+02 -6.22812350e+26
5.90076014e+02 1.03975629e+27
5.90079309e+02 8.13989812e+26
5.90082604e+02 2.87170011e+26
5.90085899e+02 1.17261994e+26
5.90089194e+02 -1.03944617e+27
5.90092489e+02 -1.49924625e+27
5.90095785e+02 -8.35152762e+26
5.90099080e+02 -1.26011650e+26
5.90102375e+02 -7.84065521e+26
5.90105670e+02 -6.79249256e+26
5.90108965e+02 -1.10980708e+27
5.90112260e+02 -1.59760725e+27
5.90115555e+02 -1.42484377e+27
5.90118850e+02 -9.87010463e+26
5.90122146e+02 -3.68475667e+26
5.90125441e+02 -6.77015116e+26
5.90128736e+02 -6.88525930e+26
5.90132031e+02 -1.08305792e+27
5.90135326e+02 -1.05344641e+27
5.90138621e+02 -1.35883663e+27
5.90141916e+02 -2.26917460e+26
5.90145211e+02 9.83919366e+26
5.90148506e+02 1.31929186e+27
5.90151802e+02 -1.86076680e+26
5.90155097e+02 4.82676096e+26
5.90158392e+02 -6.56040652e+26
5.90161687e+02 -1.34630676e+27
5.90164982e+02 -1.51174047e+27
5.90168277e+02 -3.63453729e+25
5.90171572e+02 -1.76030823e+26
5.90174867e+02 5.30736204e+26
5.90178163e+02 1.75496818e+27
5.90181458e+02 2.47392546e+27
5.90184753e+02 2.46891248e+27
5.90188048e+02 2.00557091e+27
5.90191343e+02 1.44958245e+27
5.90194638e+02 7.96780723e+26
5.90197933e+02 -6.47088771e+26
5.90201228e+02 -8.43806810e+26
5.90204523e+02 -7.36743495e+25
5.90207819e+02 -1.00285826e+27
5.90211114e+02 -1.44261665e+27
5.90214409e+02 -3.62874425e+26
5.90217704e+02 -9.50206051e+26
5.90220999e+02 -7.63842750e+26
5.90224294e+02 -1.41798896e+27
5.90227589e+02 -1.73509829e+27
5.90230884e+02 -2.91777722e+26
5.90234180e+02 -1.40176004e+27
5.90237475e+02 -1.88809852e+27
5.90240770e+02 -1.89807014e+27
5.90244065e+02 -1.97856277e+27
5.90247360e+02 -2.36929424e+27
5.90250655e+02 -1.77124083e+27
5.90253950e+02 -6.68134316e+25
5.90257245e+02 -1.08260855e+27
5.90260540e+02 -9.46609621e+26
5.90263836e+02 -1.07050382e+27
5.90267131e+02 -1.48122497e+27
5.90270426e+02 6.62525516e+26
5.90273721e+02 2.95187403e+26
5.90277016e+02 7.99232973e+26
5.90280311e+02 -1.09455262e+27
5.90283606e+02 -7.90185533e+26
5.90286901e+02 -3.67542501e+25
5.90290197e+02 -1.00337995e+27
5.90293492e+02 1.56343818e+27
5.90296787e+02 2.01652107e+27
5.90300082e+02 1.76932719e+27
5.90303377e+02 -1.01634597e+26
5.90306672e+02 -1.34078293e+27
5.90309967e+02 -2.04965804e+27
5.90313262e+02 -1.70127772e+27
5.90316557e+02 -2.60501433e+26
5.90319853e+02 1.22217072e+27
5.90323148e+02 1.89757227e+27
5.90326443e+02 1.91580957e+27
5.90329738e+02 -1.12971517e+25
5.90333033e+02 1.05324071e+27
5.90336328e+02 2.04833288e+26
5.90339623e+02 3.64309533e+26
5.90342918e+02 5.76933852e+26
5.90346214e+02 8.89522152e+26
5.90349509e+02 6.37954410e+26
5.90352804e+02 2.40563227e+26
5.90356099e+02 -2.50700716e+26
5.90359394e+02 -9.10416236e+26
5.90362689e+02 1.30333267e+26
5.90365984e+02 -4.16659813e+26
5.90369279e+02 5.27978717e+25
5.90372574e+02 -2.61041529e+26
5.90375870e+02 -1.98811352e+27
5.90379165e+02 -1.43018316e+27
5.90382460e+02 -1.99749265e+27
5.90385755e+02 -7.67392544e+26
5.90389050e+02 1.26156178e+26
5.90392345e+02 -7.86244280e+25
5.90395640e+02 -6.95110442e+25
5.90398935e+02 7.95120629e+25
5.90402231e+02 -8.34309391e+26
5.90405526e+02 -1.75628028e+26
5.90408821e+02 4.29912339e+26
5.90412116e+02 -9.69538282e+25
5.90415411e+02 7.31451579e+26
