# Wavelength Flux(MR)
5.89479598e+02 4.39019364e+26
5.89482893e+02 1.96165945e+26
5.89486188e+02 -8.23106857e+26
5.89489483e+02 -1.87955147e+27
5.89492778e+02 -2.47677471e+27
5.89496073e+02 -1.67320319e+27
5.89499368e+02 -6.15606483e+26
5.89502663e+02 -1.68720556e+27
5.89505959e+02 -7.37854705e+26
5.89509254e+02 -8.09969810e+25
5.89512549e+02 -1.16935377e+27
5.89515844e+02 2.08726479e+26
5.89519139e+02 -9.70077376e+26
5.89522434e+02 6.66388060e+26
5.89525729e+02 5.81254294e+26
5.89529024e+02 -1.35408638e+26
5.89532319e+02 -5.32669185e+26
5.89535615e+02 -1.76757142e+27
5.89538910e+02 2.78008347e+26
5.89542205e+02 -2.48693785e+26
5.89545500e+02 -1.13446474e+27
5.89548795e+02 -1.30441371e+27
5.89552090e+02 -2.79360639e+26
5.89555385e+02 -1.07622332e+27
5.89558680e+02 -8.98348894e+26
5.89561976e+02 -1.17158805e+27
5.89565271e+02 -1.17437042e+27
5.89568566e+02 -8.78611464e+26
5.89571861e+02 -1.87217008e+27
5.89575156e+02 -1.87712397e+27
5.89578451e+02 -3.66421919e+26
5.89581746e+02 -1.59473802e+27
5.89585041e+02 -2.70395118e+26
5.89588336e+02 2.84414339e+26
5.89591632e+02 -1.16456999e+27
5.89594927e+02 -1.04986058e+27
5.89598222e+02 -1.31209687e+27
5.89601517e+02 -1.34408289e+27
5.89604812e+02 -1.42142950e+27
5.89608107e+02 -1.43419379e+27
5.89611402e+02 -1.49196697e+27
5.89614697e+02 -1.55490200e+27
5.89617993e+02 -9.23661989e+26
5.89621288e+02 -2.85210306e+26
5.89624583e+02 -1.46384243e+27
5.89627878e+02 -1.67805034e+27
5.89631173e+02 -6.18279649e+26
5.89634468e+02 -1.15183855e+27
5.89637763e+02 -2.16868525e+27
5.89641058e+02 -3.05624746e+26
5.89644353e+02 -6.58174014e+26
5.89647649e+02 -1.05902919e+27
5.89650944e+02 -1.37122134e+27
5.89654239e+02 -7.90198802e+26
5.89657534e+02 -1.75778251e+27
5.89660829e+02 -1.79710216e+26
5.89664124e+02 2.00603001e+25
5.89667419e+02 -1.08224930e+27
5.89670714e+02 -1.42066736e+27
5.89674010e+02 4.36262703e+26
5.89677305e+02 -1.51596099e+27
5.89680600e+02 -1.83653944e+27
5.89683895e+02 -5.25233715e+26
5.89687190e+02 -2.49446554e+26
5.89690485e+02 -6.14351048e+26
5.89693780e+02 -1.65809492e+27
5.89697075e+02 3.60190480e+25
5.89700370e+02 -6.84243369e+26
5.89703666e+02 -1.55327886e+27
5.89706961e+02 -2.42855331e+27
5.89710256e+02 -1.21885647e+27
5.89713551e+02 -1.56460514e+27
5.89716846e+02 -1.13011064e+27
5.89720141e+02 -1.70725505e+27
5.89723436e+02 -9.02476080e+26
5.89726731e+02 -1.62700368e+27
5.89730027e+02 -2.25226270e+27
5.89733322e+02 -5.33952070e+26
5.89736617e+02 -7.60076466e+26
5.89739912e+02 -3.35916133e+26
5.89743207e+02 -1.08154868e+27
5.89746502e+02 -3.87579053e+26
5.89749797e+02 3.01374205e+25
5.89753092e+02 -7.52665250e+26
5.89756387e+02 3.01128103e+26
5.89759683e+02 -1.75286712e+25
5.89762978e+02 6.96616830e+26
5.89766273e+02 1.64504987e+27
5.89769568e+02 1.43973545e+27
5.89772863e+02 7.03530199e+26
5.89776158e+02 1.50981906e+27
5.89779453e+02 6.09459074e+26
5.89782748e+02 -1.06707309e+26
5.89786044e+02 9.10791270e+26
5.89789339e+02 -1.73734688e+26
5.89792634e+02 -2.05972630e+27
5.89795929e+02 -2.34735400e+27
5.89799224e+02 -2.28167816e+27
5.89802519e+02 -1.67410893e+27
5.89805814e+02 -1.16547144e+27
5.89809109e+02 1.31433378e+27
5.89812404e+02 9.92456250e+27
5.89815700e+02 2.41461735e+28
5.89818995e+02 3.70461348e+28
5.89822290e+02 4.30798915e+28
5.89825585e+02 3.64794841e+28
5.89828880e+02 1.87813129e+28
5.89832175e+02 4.65689282e+27
5.89835470e+02 1.56549897e+27
5.89838765e+02 2.68805267e+26
5.89842061e+02 2.45165182e+26
5.89845356e+02 -6.66677798e+26
5.89848651e+02 -3.08630184e+26
5.89851946e+02 1.19325648e+26
5.89855241e+02 1.38404986e+25
5.89858536e+02 1.70095317e+27
5.89861831e+02 1.40348476e+27
5.89865126e+02 -4.02620649e+26
5.89868421e+02 -2.01194879e+27
5.89871717e+02 -3.62163901e+26
5.89875012e+02 -3.72667976e+26
5.89878307e+02 7.82426217e+26
5.89881602e+02 -1.38057833e+26
5.89884897e+02 4.11327129e+26
5.89888192e+02 6.62365508e+25
5.89891487e+02 -1.19618865e+27
5.89894782e+02 5.19583423e+25
5.89898078e+02 -1.03516598e+27
5.89901373e+02 2.63277587e+26
5.89904668e+02 -2.47390860e+26
5.89907963e+02 -6.84386094e+26
5.89911258e+02 -1.66110720e+27
5.89914553e+02 -2.01463159e+27
5.89917848e+02 -8.01040105e+26
5.89921143e+02 -3.83330212e+26
5.89924438e+02 9.06034867e+26
5.89927734e+02 3.23019516e+26
5.89931029e+02 -9.11121716e+25
5.89934324e+02 -1.62242169e+27
5.89937619e+02 -2.33992775e+27
5.89940914e+02 -8.55262337e+26
5.89944209e+02 1.93944082e+25
5.89947504e+02 -1.15918549e+27
5.89950799e+02 -4.58083591e+26
5.89954095e+02 5.65985425e+26
5.89957390e+02 5.51408234e+26
5.89960685e+02 -2.26520956e+26
5.89963980e+02 1.43484938e+27
5.89967275e+02 2.19206264e+27
5.89970570e+02 8.46830704e+26
5.89973865e+02 -9.43976950e+26
5.89977160e+02 -9.98983181e+26
5.89980455e+02 -1.35140690e+27
5.89983751e+02 -4.29584418e+26
5.89987046e+02 7.27799026e+26
5.89990341e+02 1.44007794e+27
5.89993636e+02 1.75095044e+27
5.89996931e+02 1.20686519e+27
5.90000226e+02 2.09587682e+27
5.90003521e+02 3.33274447e+26
5.90006816e+02 1.14342287e+27
5.90010112e+02 -5.32303560e+26
5.90013407e+02 -4.86180992e+26
5.90016702e+02 1.50047959e+26
5.90019997e+02 1.50621678e+26
5.90023292e+02 -6.80088295e+26
5.90026587e+02 9.06149199e+24
5.90029882e+02 -1.37805454e+27
5.90033177e+02 -1.98625073e+27
5.90036472e+02 -1.46771919e+27
5.90039768e+02 -9.90243974e+26
5.90043063e+02 -8.57012910e+26
5.90046358e+02 -1.87660697e+27
5.90049653e+02 -3.45326443e+26
5.90052948e+02 3.68733420e+25
5.90056243e+02 -6.48483481e+26
5.90059538e+02 -5.35275836e+26
5.90062833e+02 -2.30611733e+27
5.90066129e+02 -2.42949620e+27
5.90069424e+02 -2.12598680e+27
5.90072719e+02 6.30730373e+26
5.90076014e+02 3.75074627e+26
5.90079309e+02 8.15809749e+26
5.90082604e+02 -1.28197237e+26
5.90085899e+02 -1.23628711e+27
5.90089194e+02 -1.44666087e+27
5.90092489e+02 -6.50624456e+26
5.90095785e+02 -9.12301192e+26
5.90099080e+02 2.07127582e+26
5.90102375e+02 -9.00637345e+26
5.90105670e+02 -1.57271317e+27
5.90108965e+02 -1.08623270e+27
5.90112260e+02 -1.61835372e+27
5.90115555e+02 -9.65655272e+26
5.90118850e+02 3.84759296e+26
5.90122146e+02 -5.18940379e+26
5.90125441e+02 -1.21830882e+27
5.90128736e+02 -2.61015397e+26
5.90132031e+02 -4.26309501e+26
5.90135326e+02 8.34723516e+26
5.90138621e+02 2.03397533e+26
5.90141916e+02 -2.63198725e+26
5.90145211e+02 -4.99429221e+26
5.90148506e+02 -5.89768146e+26
5.90151802e+02 1.29420009e+26
5.90155097e+02 -6.24153314e+26
5.90158392e+02 -4.05596371e+26
5.90161687e+02 -9.61917492e+26
5.90164982e+02 -1.03433222e+27
5.90168277e+02 -1.93768026e+27
5.90171572e+02 -3.41003869e+26
5.90174867e+02 4.50172445e+26
5.90178163e+02 1.03955371e+27
5.90181458e+02 2.31579705e+27
5.90184753e+02 2.03958477e+27
5.90188048e+02 1.97199007e+27
5.90191343e+02 1.20894979e+27
5.90194638e+02 2.09744352e+26
5.90197933e+02 -1.04894128e+26
5.90201228e+02 5.20644779e+26
5.90204523e+02 -1.26213799e+27
5.90207819e+02 -4.33884907e+26
5.90211114e+02 -1.12342358e+27
5.90214409e+02 -1.06143834e+27
5.90217704e+02 -2.72654786e+27
5.90220999e+02 -2.49032277e+27
5.90224294e+02 -1.12050964e+27
5.90227589e+02 -3.13138282e+26
5.90230884e+02 -4.63201801e+26
5.90234180e+02 -1.58858439e+27
5.90237475e+02 -1.15009485e+27
5.90240770e+02 -3.28162529e+26
5.90244065e+02 -9.35457766e+26
5.90247360e+02 3.50286575e+26
5.90250655e+02 -9.73440314e+26
5.90253950e+02 -1.55482479e+27
5.90257245e+02 -1.95243322e+27
5.90260540e+02 -1.34014334e+27
5.90263836e+02 -7.97866931e+26
5.90267131e+02 -1.35442731e+27
5.90270426e+02 -1.09323289e+27
5.90273721e+02 -1.17354819e+27
5.90277016e+02 -1.69348859e+27
5.90280311e+02 3.97483742e+26
5.90283606e+02 7.26101585e+26
5.90286901e+02 5.82443847e+26
5.90290197e+02 4.43833453e+26
5.90293492e+02 7.98803602e+26
5.90296787e+02 1.62252169e+27
5.90300082e+02 1.48972894e+27
5.90303377e+02 1.43235852e+27
5.90306672e+02 -7.74354082e+26
5.90309967e+02 -1.78229097e+27
5.90313262e+02 -1.96021735e+27
5.90316557e+02 -6.73238696e+26
5.90319853e+02 8.30587280e+26
5.90323148e+02 1.94497343e+27
5.90326443e+02 1.24798422e+27
5.90329738e+02 1.50408927e+27
5.90333033e+02 9.05480838e+25
5.90336328e+02 1.67180077e+27
5.90339623e+02 1.11248812e+27
5.90342918e+02 6.67322891e+26
5.90346214e+02 3.93325345e+26
5.90349509e+02 -2.52727237e+26
5.90352804e+02 -2.74683603e+26
5.90356099e+02 -8.00812643e+26
5.90359394e+02 -1.27463181e+27
5.90362689e+02 -1.29130639e+26
5.90365984e+02 -4.80270223e+26
5.90369279e+02 -1.71088843e+27
5.90372574e+02 -1.47983029e+27
5.90375870e+02 -1.32585069e+27
5.90379165e+02 -1.47953443e+27
5.90382460e+02 -8.13698160e+26
5.90385755e+02 -1.74234667e+27
5.90389050e+02 -6.03692194e+26
5.90392345e+02 -1.05596582e+27
5.90395640e+02 -4.41911681e+26
5.90398935e+02 1.13595053e+27
5.90402231e+02 -8.30436501e+26
5.90405526e+02 1.60447859e+27
5.90408821e+02 4.06825158e+26
5.90412116e+02 -6.49528449e+26
5.90415411e+02 -3.47529610e+26
