# Wavelength Flux(MR)
5.89552090e+02 -3.92209353e+27
5.89555385e+02 -4.58453570e+27
5.89558680e+02 -2.22048672e+27
5.89561976e+02 -1.80756265e+27
5.89565271e+02 -4.23952789e+27
5.89568566e+02 -1.03479264e+27
5.89571861e+02 -8.15813043e+26
5.89575156e+02 -2.74466084e+27
5.89578451e+02 -1.13998172e+27
5.89581746e+02 4.24683805e+26
5.89585041e+02 -7.17379201e+26
5.89588336e+02 -2.83009545e+27
5.89591632e+02 -5.54307451e+26
5.89594927e+02 -2.97859606e+27
5.89598222e+02 -4.61119955e+27
5.89601517e+02 -3.36643275e+27
5.89604812e+02 1.10559243e+26
5.89608107e+02 -9.61763593e+26
5.89611402e+02 1.04807298e+27
5.89614697e+02 -2.87139675e+27
5.89617993e+02 -1.92153410e+27
5.89621288e+02 -1.97752533e+26
5.89624583e+02 -1.61279990e+27
5.89627878e+02 -1.88409252e+27
5.89631173e+02 3.31404900e+26
5.89634468e+02 -1.09543294e+27
5.89637763e+02 -1.32913899e+27
5.89641058e+02 -1.25262175e+27
5.89644353e+02 -6.93901720e+26
5.89647649e+02 4.63318291e+25
5.89650944e+02 -3.13247572e+27
5.89654239e+02 6.14292383e+25
5.89657534e+02 -9.34819437e+26
5.89660829e+02 -4.01916533e+26
5.89664124e+02 -1.15016601e+27
5.89667419e+02 -2.57319447e+25
5.89670714e+02 2.73337491e+27
5.89674010e+02 5.22028765e+26
5.89677305e+02 1.49978042e+27
5.89680600e+02 -1.92627597e+27
5.89683895e+02 -1.90061152e+27
5.89687190e+02 4.69370806e+26
5.89690485e+02 -8.41145078e+26
5.89693780e+02 -1.15035278e+27
5.89697075e+02 -1.65800092e+27
5.89700370e+02 -1.25671809e+27
5.89703666e+02 -2.40498600e+26
5.89706961e+02 -2.36246834e+27
5.89710256e+02 -2.00068841e+27
5.89713551e+02 -1.99983827e+27
5.89716846e+02 -8.57959325e+26
5.89720141e+02 -5.52724673e+26
5.89723436e+02 2.01504574e+26
5.89726731e+02 1.98660067e+26
5.89730027e+02 -4.30750036e+27
5.89733322e+02 -2.01272845e+27
5.89736617e+02 6.10572484e+26
5.89739912e+02 -7.42735723e+26
5.89743207e+02 9.23696054e+26
5.89746502e+02 -3.27345654e+27
5.89749797e+02 -1.55905193e+27
5.89753092e+02 2.35827102e+27
5.89756387e+02 1.55900501e+25
5.89759683e+02 1.02630635e+27
5.89762978e+02 9.02162224e+26
5.89766273e+02 3.14521086e+27
5.89769568e+02 1.31126683e+27
5.89772863e+02 2.60626785e+27
5.89776158e+02 4.12313098e+27
5.89779453e+02 6.61907944e+27
5.89782748e+02 -2.85974594e+27
5.89786044e+02 1.79985282e+26
5.89789339e+02 -1.47570530e+27
5.89792634e+02 -1.18401789e+27
5.89795929e+02 -1.32860427e+27
5.89799224e+02 -3.04523567e+27
5.89802519e+02 -4.75743881e+27
5.89805814e+02 6.40651404e+26
5.89809109e+02 3.22619192e+27
5.89812404e+02 1.17453644e+28
5.89815700e+02 2.67668222e+28
5.89818995e+02 3.78405685e+28
5.89822290e+02 3.94771449e+28
5.89825585e+02 3.51153141e+28
5.89828880e+02 1.77712316e+28
5.89832175e+02 5.60495869e+27
5.89835470e+02 3.79383783e+26
5.89838765e+02 -7.95827057e+26
5.89842061e+02 -2.38573077e+26
5.89845356e+02 -1.91086100e+27
5.89848651e+02 -2.78560389e+27
5.89851946e+02 -2.98921943e+27
5.89855241e+02 1.31437148e+27
5.89858536e+02 1.78429902e+27
5.89861831e+02 -1.78349628e+27
5.89865126e+02 -6.74854903e+26
5.89868421e+02 -2.62013971e+26
5.89871717e+02 -3.50497056e+27
5.89875012e+02 -2.04513757e+27
5.89878307e+02 -8.66027451e+26
5.89881602e+02 1.22704629e+26
5.89884897e+02 2.91670441e+27
5.89888192e+02 1.14148554e+25
5.89891487e+02 1.64335380e+27
5.89894782e+02 1.94643609e+27
5.89898078e+02 -4.13895040e+27
5.89901373e+02 -2.19977193e+27
5.89904668e+02 -2.30406124e+27
5.89907963e+02 -3.46525446e+27
5.89911258e+02 2.11224407e+26
5.89914553e+02 1.82552966e+27
5.89917848e+02 2.26883406e+25
5.89921143e+02 2.62782052e+25
5.89924438e+02 7.08062118e+26
5.89927734e+02 9.86074597e+26
5.89931029e+02 -1.34913062e+27
5.89934324e+02 5.75947467e+26
5.89937619e+02 -1.76331396e+27
5.89940914e+02 -1.32438758e+27
5.89944209e+02 -9.49716920e+25
5.89947504e+02 -2.90084142e+27
5.89950799e+02 6.16988207e+26
5.89954095e+02 -2.30390493e+27
5.89957390e+02 1.15334590e+27
5.89960685e+02 1.28089498e+27
5.89963980e+02 -7.84643483e+26
5.89967275e+02 2.71901552e+27
5.89970570e+02 2.07733132e+27
5.89973865e+02 -1.16181951e+27
5.89977160e+02 -5.23671809e+27
5.89980455e+02 -2.92937210e+27
5.89983751e+02 -1.72300229e+27
5.89987046e+02 1.36195024e+27
5.89990341e+02 3.20084513e+27
5.89993636e+02 2.89161460e+27
5.89996931e+02 4.74652577e+27
5.90000226e+02 1.93268116e+27
5.90003521e+02 3.82438879e+27
5.90006816e+02 -1.04543441e+27
5.90010112e+02 -2.50993877e+27
5.90013407e+02 -1.35551895e+27
5.90016702e+02 -1.49277772e+27
5.90019997e+02 -6.54718559e+26
5.90023292e+02 -9.05566228e+26
5.90026587e+02 -8.20494772e+26
5.90029882e+02 -2.88083833e+27
5.90033177e+02 -1.46401877e+27
5.90036472e+02 -3.07781704e+27
5.90039768e+02 2.12767138e+27
5.90043063e+02 -6.88650373e+25
5.90046358e+02 -5.00819741e+26
5.90049653e+02 3.19661347e+26
5.90052948e+02 -7.36094088e+26
5.90056243e+02 -2.19945337e+27
5.90059538e+02 -2.94005058e+27
5.90062833e+02 -1.52603256e+26
5.90066129e+02 -4.22801332e+27
5.90069424e+02 -3.22296815e+27
5.90072719e+02 -3.14301757e+26
5.90076014e+02 -2.77727080e+25
5.90079309e+02 2.58293497e+27
5.90082604e+02 5.01661648e+26
5.90085899e+02 -2.53261244e+27
5.90089194e+02 -2.06291835e+27
5.90092489e+02 -1.20997351e+27
5.90095785e+02 -3.41579552e+27
5.90099080e+02 -3.56839545e+27
5.90102375e+02 -8.41614372e+26
5.90105670e+02 -2.75760208e+26
5.90108965e+02 3.38981391e+26
5.90112260e+02 2.75605883e+26
5.90115555e+02 -5.15438337e+26
5.90118850e+02 -2.60755718e+27
5.90122146e+02 -1.24477484e+27
5.90125441e+02 1.63485919e+27
5.90128736e+02 -6.42727259e+26
5.90132031e+02 -3.27755023e+27
5.90135326e+02 2.20315186e+27
5.90138621e+02 -1.63791134e+27
5.90141916e+02 -1.18886530e+27
5.90145211e+02 9.59952031e+26
5.90148506e+02 -1.62319604e+26
5.90151802e+02 2.93115654e+27
5.90155097e+02 -5.35623664e+26
5.90158392e+02 -1.85494078e+27
5.90161687e+02 9.36197476e+25
5.90164982e+02 -2.41965887e+27
5.90168277e+02 8.05030241e+26
5.90171572e+02 1.83239965e+26
5.90174867e+02 1.29047593e+27
5.90178163e+02 1.99403444e+27
5.90181458e+02 2.15833258e+27
5.90184753e+02 2.39214651e+27
5.90188048e+02 2.88775022e+27
5.90191343e+02 3.10661595e+27
5.90194638e+02 4.03693156e+27
5.90197933e+02 1.29447519e+27
5.90201228e+02 1.51162764e+26
5.90204523e+02 -1.45562583e+26
5.90207819e+02 -3.53971019e+25
5.90211114e+02 -2.57755025e+26
5.90214409e+02 3.16244813e+25
5.90217704e+02 -8.47258335e+26
5.90220999e+02 9.68073060e+25
5.90224294e+02 2.67131579e+27
5.90227589e+02 -1.17329716e+27
5.90230884e+02 -2.89904213e+26
5.90234180e+02 1.56395568e+26
5.90237475e+02 1.10543657e+27
5.90240770e+02 -1.63127173e+27
5.90244065e+02 -3.34773944e+27
5.90247360e+02 1.57583389e+27
5.90250655e+02 -9.44513768e+26
5.90253950e+02 -5.09595339e+27
5.90257245e+02 -5.02229645e+27
5.90260540e+02 -1.56840261e+27
5.90263836e+02 -1.15428393e+27
5.90267131e+02 -1.59407133e+27
5.90270426e+02 -5.49906651e+26
5.90273721e+02 -3.05698677e+27
5.90277016e+02 2.57622211e+26
5.90280311e+02 -9.61406528e+25
5.90283606e+02 -1.88977085e+27
5.90286901e+02 3.05103502e+26
5.90290197e+02 2.21402775e+27
5.90293492e+02 7.03054145e+26
5.90296787e+02 3.78627306e+27
5.90300082e+02 1.46502624e+27
5.90303377e+02 -1.02828627e+27
5.90306672e+02 -2.46625417e+27
5.90309967e+02 -2.85429881e+27
5.90313262e+02 -3.04950982e+27
5.90316557e+02 -3.35147403e+27
5.90319853e+02 1.23038963e+27
5.90323148e+02 6.14125052e+26
5.90326443e+02 3.34702395e+27
5.90329738e+02 1.64439075e+27
5.90333033e+02 1.87698640e+26
5.90336328e+02 5.68404975e+26
5.90339623e+02 3.10006961e+27
5.90342918e+02 4.02896890e+26
5.90346214e+02 2.47591346e+27
5.90349509e+02 8.43020525e+25
5.90352804e+02 1.74048831e+27
5.90356099e+02 2.83144813e+26
5.90359394e+02 -1.20654201e+27
5.90362689e+02 3.12840393e+26
5.90365984e+02 -1.09267723e+27
5.90369279e+02 7.11459318e+26
5.90372574e+02 9.14915328e+25
5.90375870e+02 -1.79032337e+27
5.90379165e+02 -1.66061527e+27
5.90382460e+02 -5.61723936e+26
5.90385755e+02 -3.15766593e+27
5.90389050e+02 5.03002913e+26
5.90392345e+02 1.47663274e+27
5.90395640e+02 3.40958354e+26
5.90398935e+02 -4.49442817e+26
5.90402231e+02 -5.01945577e+26
5.90405526e+02 -1.29927549e+27
5.90408821e+02 6.71913381e+26
5.90412116e+02 2.73028216e+26
5.90415411e+02 -3.49413698e+26
