Time_hours,TAA,Gen_Total,Gen_PSD,Gen_TD,Gen_SWS,Gen_MMV,Loss_Total,Loss_Stuck,Loss_Ionized,Loss_Escaped,Supply_Internal,Trans_Inward
30132.63888888889,120.00010718254725,2.749999999999999e+27,8.200000000000005e+26,1.8199999999999976e+27,8e+25,3.0000000000000005e+25,3.1700000000000093e+27,3.1000000000000093e+27,3.0000000000000005e+25,4e+25,5.570222202524261e+25,0.0
30139.5,121.00139736260007,2.769999999999998e+27,7.00000000000001e+26,1.9599999999999974e+27,9e+25,2e+25,3.20000000000001e+27,3.13000000000001e+27,5e+25,2e+25,5.4755004192203626e+25,0.0
30146.416666666668,122.00385996644945,3.1799999999999975e+27,8.700000000000002e+26,2.209999999999997e+27,7.000000000000001e+25,3.0000000000000005e+25,3.2000000000000095e+27,3.12000000000001e+27,4e+25,4e+25,5.382850654825102e+25,0.0
30153.36111111111,123.00349034881765,3.059999999999998e+27,8.500000000000005e+26,2.1199999999999974e+27,6e+25,3.0000000000000005e+25,3.25000000000001e+27,3.13000000000001e+27,7e+25,5e+25,5.292579675613322e+25,0.0
30160.333333333332,124.00035094173654,3.4099999999999964e+27,1.0099999999999998e+27,2.2599999999999964e+27,1.1e+26,3.0000000000000005e+25,3.590000000000019e+27,3.510000000000019e+27,4e+25,4e+25,5.204643941805913e+25,0.0
30167.38888888889,125.00237043663583,3.3199999999999964e+27,8.600000000000005e+26,2.2899999999999957e+27,1.5000000000000002e+26,2e+25,3.160000000000008e+27,3.050000000000008e+27,6e+25,5e+25,5.118411364638042e+25,0.0
30174.472222222223,126.00164790899635,3.209999999999997e+27,8.400000000000003e+26,2.3299999999999964e+27,1e+25,3.0000000000000005e+25,3.520000000000018e+27,3.470000000000018e+27,3.0000000000000005e+25,2e+25,5.034469859550282e+25,0.0
30181.61111111111,127.0021342454229,3.439999999999996e+27,9.500000000000002e+26,2.3299999999999958e+27,1.3000000000000002e+26,3.0000000000000005e+25,3.5000000000000183e+27,3.470000000000018e+27,3.0000000000000005e+25,0.0,4.952480141078115e+25,0.0
30188.805555555555,128.0038248410774,3.289999999999997e+27,7.00000000000001e+26,2.449999999999996e+27,1.1e+26,3.0000000000000005e+25,3.4000000000000154e+27,3.340000000000015e+27,3.0000000000000005e+25,3.0000000000000005e+25,4.872398371820565e+25,0.0
30196.027777777777,129.00288964089577,3.4599999999999965e+27,8.400000000000004e+26,2.509999999999996e+27,8e+25,3.0000000000000005e+25,3.5500000000000184e+27,3.4900000000000186e+27,4e+25,2e+25,4.794590796492618e+25,0.0
30203.305555555555,130.00321290505326,3.189999999999997e+27,7.700000000000007e+26,2.289999999999996e+27,1e+26,3.0000000000000005e+25,3.890000000000027e+27,3.830000000000027e+27,5e+25,1e+25,4.718703627608929e+25,0.0
30210.61111111111,131.00101840999014,3.469999999999996e+27,8.800000000000003e+26,2.4299999999999957e+27,1.3e+26,3.0000000000000005e+25,3.22000000000001e+27,3.14000000000001e+27,4e+25,4e+25,4.644940796888322e+25,0.0
30217.972222222223,132.00014581398955,3.9799999999999946e+27,1.0799999999999997e+27,2.739999999999995e+27,1.3e+26,3.0000000000000005e+25,3.4100000000000156e+27,3.3500000000000153e+27,5e+25,1e+25,4.573011887512939e+25,0.0
30225.38888888889,133.00060806832062,3.629999999999995e+27,1.0999999999999995e+27,2.3899999999999956e+27,1.1e+26,3.0000000000000005e+25,3.710000000000022e+27,3.640000000000022e+27,4e+25,3.0000000000000005e+25,4.502939446761016e+25,0.0
30232.86111111111,134.0024228837674,3.529999999999996e+27,8.700000000000005e+26,2.4999999999999955e+27,1.4e+26,2e+25,3.530000000000019e+27,3.500000000000019e+27,2e+25,1e+25,4.434692518038444e+25,0.0
30240.36111111111,135.0019187739008,3.809999999999995e+27,1.0499999999999997e+27,2.619999999999995e+27,1.1e+26,3.0000000000000005e+25,3.9900000000000295e+27,3.9400000000000294e+27,3.0000000000000005e+25,2e+25,4.3684334998239334e+25,0.0
30247.916666666668,136.0028564502045,3.939999999999995e+27,1.0699999999999996e+27,2.759999999999995e+27,9e+25,2e+25,3.920000000000027e+27,3.840000000000027e+27,4e+25,4e+25,4.304029971864229e+25,0.0
30255.5,137.00161269683758,3.6999999999999956e+27,8.700000000000002e+26,2.669999999999995e+27,1.3e+26,3.0000000000000005e+25,3.9400000000000283e+27,3.880000000000028e+27,3.0000000000000005e+25,3.0000000000000005e+25,4.24152611369303e+25,0.0
30263.13888888889,138.00190946324528,4.1599999999999956e+27,1.229999999999999e+27,2.729999999999996e+27,1.7e+26,3.0000000000000005e+25,4.190000000000032e+27,4.0300000000000316e+27,8e+25,8e+25,4.180798659437358e+25,0.0
30270.805555555555,139.00017280941665,3.849999999999998e+27,8.500000000000004e+26,2.869999999999997e+27,1e+26,3.0000000000000005e+25,4.200000000000033e+27,4.080000000000033e+27,8e+25,4e+25,4.121928660575435e+25,0.0
30278.527777777777,140.00008676404013,4.3600000000000037e+27,1.0399999999999997e+27,3.140000000000004e+27,1.5e+26,3.0000000000000005e+25,4.06000000000003e+27,3.97000000000003e+27,6e+25,3.0000000000000005e+25,4.064760227459432e+25,0.0
30286.305555555555,141.00169007234217,4.1099999999999944e+27,1.1499999999999995e+27,2.7599999999999946e+27,1.7e+26,3.0000000000000005e+25,4.160000000000033e+27,4.090000000000033e+27,6e+25,1e+25,4.009266188014382e+25,0.0
30294.11111111111,142.00147659754566,4.0199999999999945e+27,1.0599999999999997e+27,2.779999999999995e+27,1.6e+26,2e+25,4.270000000000034e+27,4.130000000000034e+27,5e+25,9e+25,3.9555905429344826e+25,0.0
30301.972222222223,143.00308080733157,4.5000000000000005e+27,1.1299999999999993e+27,3.1800000000000013e+27,1.6e+26,3.0000000000000005e+25,4.300000000000036e+27,4.210000000000036e+27,4e+25,5e+25,3.903505069425875e+25,0.0
30309.86111111111,144.0030396660768,4.4600000000000045e+27,9.400000000000001e+26,3.320000000000004e+27,1.7e+26,3.0000000000000005e+25,4.990000000000053e+27,4.920000000000053e+27,5e+25,2e+25,3.8531974672158188e+25,0.0
30317.777777777777,145.00145712491667,4.3600000000000026e+27,1.0499999999999996e+27,3.150000000000003e+27,1.4e+26,2e+25,4.6200000000000424e+27,4.500000000000043e+27,6e+25,6e+25,3.804622707645902e+25,0.0
30325.75,146.00191895325133,4.320000000000003e+27,9.8e+26,3.130000000000003e+27,1.8e+26,3.0000000000000005e+25,4.2800000000000353e+27,4.2000000000000356e+27,4e+25,4e+25,3.757602586528107e+25,0.0
30333.75,147.00102239906664,4.880000000000008e+27,1.2199999999999991e+27,3.380000000000009e+27,2.5e+26,3.0000000000000005e+25,4.6200000000000435e+27,4.510000000000043e+27,8e+25,3.0000000000000005e+25,3.7122192436559357e+25,0.0
30341.805555555555,148.0023225993209,4.7600000000000067e+27,1.1599999999999994e+27,3.3400000000000074e+27,2.3e+26,3.0000000000000005e+25,4.280000000000036e+27,4.210000000000036e+27,5e+25,2e+25,3.6683645296295804e+25,0.0
30349.88888888889,149.00245460325368,4.740000000000008e+27,9.899999999999999e+26,3.500000000000008e+27,2.3e+26,2e+25,4.6700000000000447e+27,4.590000000000045e+27,6e+25,2e+25,3.626153651975199e+25,0.0
30358.0,150.00153025963027,4.650000000000006e+27,1.0699999999999995e+27,3.2900000000000067e+27,2.7e+26,2e+25,4.430000000000038e+27,4.290000000000038e+27,5e+25,9e+25,3.58552337937814e+25,0.0
30366.166666666668,151.00306686751355,4.8500000000000105e+27,1.0399999999999997e+27,3.510000000000011e+27,2.7e+26,3.0000000000000005e+25,4.630000000000043e+27,4.5200000000000433e+27,7e+25,4e+25,3.5463377447019324e+25,0.0
30374.333333333332,152.00036492647905,4.760000000000009e+27,1.1199999999999994e+27,3.3800000000000094e+27,2.4e+26,2e+25,5.220000000000049e+27,5.10000000000005e+27,7e+25,5e+25,3.5088246466176616e+25,0.0
30382.555555555555,153.00032859405474,5.360000000000015e+27,1.1699999999999995e+27,3.9100000000000155e+27,2.5e+26,3.0000000000000005e+25,4.9300000000000503e+27,4.8200000000000505e+27,6e+25,5e+25,3.4726910668404957e+25,0.0
30390.833333333332,154.0030336579175,5.040000000000012e+27,1.1699999999999993e+27,3.650000000000012e+27,2e+26,2e+25,5.340000000000049e+27,5.140000000000048e+27,1e+26,1e+26,3.4379557190628107e+25,0.0
30399.11111111111,155.00187420291059,5.510000000000022e+27,1.1399999999999995e+27,4.0900000000000225e+27,2.6e+26,2e+25,5.450000000000043e+27,5.310000000000043e+27,8e+25,6e+25,3.4048106627633533e+25,0.0
30407.416666666668,156.00034222547401,5.370000000000017e+27,1.289999999999999e+27,3.8300000000000174e+27,2.2e+26,3.0000000000000005e+25,5.190000000000051e+27,5.050000000000051e+27,8e+25,6e+25,3.373130028187095e+25,0.0
30415.777777777777,157.0018829200435,5.030000000000015e+27,1.04e+27,3.720000000000014e+27,2.5e+26,2e+25,5.23000000000005e+27,5.10000000000005e+27,7e+25,6e+25,3.3427749713279277e+25,0.0
30424.166666666668,158.0032756976043,5.820000000000029e+27,1.13e+27,4.370000000000028e+27,3.0000000000000003e+26,2e+25,5.23000000000005e+27,5.10000000000005e+27,6e+25,7e+25,3.313853109329105e+25,0.0
30432.555555555555,159.00134869099566,5.620000000000021e+27,1.0999999999999997e+27,4.1900000000000205e+27,3.1e+26,2e+25,5.280000000000048e+27,5.140000000000048e+27,8e+25,6e+25,3.2864140264018696e+25,0.0
30441.0,160.00283765499262,5.530000000000016e+27,1.1099999999999999e+27,4.0100000000000157e+27,3.800000000000001e+26,3.0000000000000005e+25,5.500000000000043e+27,5.310000000000043e+27,8e+25,1.1e+26,3.2602514490100115e+25,0.0
30449.444444444445,161.00128565901196,5.440000000000024e+27,1.0000000000000003e+27,4.1800000000000225e+27,2.4e+26,2e+25,5.360000000000044e+27,5.290000000000044e+27,2e+25,5e+25,3.235553783668564e+25,0.0
30457.916666666668,162.00012015373613,5.510000000000018e+27,1.0699999999999999e+27,4.1600000000000176e+27,2.6e+26,2e+25,5.830000000000031e+27,5.680000000000031e+27,7e+25,8e+25,3.212171935427508e+25,0.0
30466.444444444445,163.00273435382496,5.860000000000024e+27,1.1899999999999993e+27,4.350000000000024e+27,3e+26,2e+25,5.770000000000033e+27,5.630000000000033e+27,6e+25,8e+25,3.1900702244941696e+25,0.0
30474.972222222223,164.00273014461072,5.950000000000021e+27,1.2299999999999992e+27,4.4000000000000217e+27,3e+26,2e+25,5.690000000000037e+27,5.530000000000036e+27,7e+25,9e+25,3.1693454234114716e+25,0.0
30483.5,165.00026554396754,5.750000000000019e+27,1.2999999999999992e+27,4.1300000000000197e+27,3.0000000000000003e+26,2e+25,6.260000000000019e+27,6.090000000000019e+27,9e+25,8e+25,3.1499978115234746e+25,0.0
30492.083333333332,166.00197587046114,5.840000000000015e+27,1.2999999999999992e+27,4.1800000000000154e+27,3.4e+26,2e+25,5.590000000000039e+27,5.450000000000039e+27,5e+25,9e+25,3.13185244959467e+25,0.0
30500.666666666668,167.00151485729475,5.080000000000005e+27,1.1099999999999999e+27,3.600000000000005e+27,3.5e+26,2e+25,6.080000000000023e+27,5.950000000000023e+27,6e+25,7e+25,3.115049664025432e+25,0.0
30509.277777777777,168.00226530915006,5.670000000000014e+27,1.1899999999999996e+27,4.160000000000015e+27,3e+26,2e+25,5.950000000000027e+27,5.810000000000027e+27,7e+25,7e+25,3.0995202249032244e+25,0.0
30517.88888888889,169.00114954977835,6.090000000000022e+27,1.1699999999999997e+27,4.510000000000022e+27,3.9e+26,2e+25,5.88000000000003e+27,5.750000000000029e+27,9e+25,4e+25,3.085264507877114e+25,0.0
30526.527777777777,170.00153758784563,6.160000000000021e+27,1.2199999999999998e+27,4.490000000000021e+27,4.300000000000003e+26,2e+25,6.330000000000018e+27,6.150000000000017e+27,9e+25,9e+25,3.072282718160812e+25,0.0
30535.166666666668,171.0003641649846,6.36000000000002e+27,1.419999999999999e+27,4.4600000000000204e+27,4.500000000000002e+26,3.0000000000000005e+25,6.290000000000018e+27,6.130000000000017e+27,1e+26,6e+25,3.0605748086744634e+25,0.0
30543.833333333332,172.00099180653433,5.790000000000013e+27,1.1e+27,4.2700000000000126e+27,4.0000000000000016e+26,2e+25,5.990000000000026e+27,5.870000000000026e+27,1e+26,2e+25,3.0501194403342954e+25,0.0
30552.5,173.00036588829153,5.960000000000017e+27,1.2599999999999994e+27,4.280000000000017e+27,3.9e+26,3.0000000000000005e+25,6.140000000000024e+27,5.950000000000023e+27,9e+25,1e+26,3.0408891327380265e+25,0.0
30561.194444444445,174.00184036991868,6.130000000000013e+27,1.3400000000000002e+27,4.500000000000012e+27,2.7e+26,2e+25,6.110000000000021e+27,6.000000000000022e+27,8e+25,3.0000000000000005e+25,3.0329009208575406e+25,0.0
30569.88888888889,175.00237075298082,5.75000000000001e+27,1.0100000000000004e+27,4.3400000000000093e+27,3.7e+26,3.0000000000000005e+25,6.370000000000016e+27,6.200000000000015e+27,1.1e+26,6e+25,3.026149675512357e+25,0.0
30578.583333333332,176.00211402284913,6.23000000000002e+27,1.1400000000000003e+27,4.6800000000000196e+27,3.9e+26,2e+25,6.110000000000021e+27,6.000000000000022e+27,5e+25,6e+25,3.020623387860886e+25,0.0
30587.277777777777,177.00122858212308,6.180000000000017e+27,1.1499999999999999e+27,4.630000000000017e+27,3.8e+26,2e+25,6.300000000000014e+27,6.240000000000014e+27,2e+25,4e+25,3.016348906515844e+25,0.0
30596.0,178.00306093425115,5.990000000000014e+27,1.4000000000000002e+27,4.300000000000013e+27,2.7e+26,2e+25,6.400000000000012e+27,6.280000000000013e+27,7e+25,5e+25,3.0132858477131075e+25,0.0
30604.694444444445,179.00138887418234,6.09000000000001e+27,1.1400000000000008e+27,4.5500000000000094e+27,3.7e+26,3.0000000000000005e+25,6.94e+27,6.71e+27,1.3e+26,1e+26,3.0114632968511418e+25,0.0
30613.416666666668,180.0027480997951,6.42000000000001e+27,1.4400000000000006e+27,4.5000000000000087e+27,4.5000000000000005e+26,3.0000000000000005e+25,6.050000000000023e+27,5.940000000000023e+27,3.0000000000000005e+25,8e+25,3.0108435162808818e+25,0.0
30622.11111111111,181.00091940607035,6.120000000000009e+27,1.3200000000000002e+27,4.3500000000000084e+27,4.3000000000000005e+26,2e+25,6.21000000000002e+27,6.04000000000002e+27,1.1e+26,6e+25,3.011463689234393e+25,0.0
30630.833333333332,182.00243649086133,5.990000000000011e+27,1.2600000000000005e+27,4.4200000000000096e+27,2.9e+26,2e+25,6.240000000000017e+27,6.120000000000018e+27,7e+25,5e+25,3.013319261787089e+25,0.0
30639.527777777777,183.00108014918442,6.500000000000018e+27,1.1400000000000009e+27,4.990000000000017e+27,3.5e+26,2e+25,6.240000000000016e+27,6.170000000000016e+27,3.0000000000000005e+25,4e+25,3.0163516436683344e+25,0.0
30648.222222222223,184.00019510313996,6.100000000000007e+27,9.900000000000011e+26,4.770000000000006e+27,3.2e+26,2e+25,6.570000000000007e+27,6.460000000000007e+27,1e+26,1e+25,3.0206588016948892e+25,0.0
30656.944444444445,185.0031342082675,6.170000000000005e+27,1.2900000000000006e+27,4.620000000000004e+27,2.4000000000000004e+26,2e+25,6.450000000000011e+27,6.330000000000011e+27,7e+25,5e+25,3.0261733449475126e+25,0.0
30665.61111111111,186.0004700169393,6.29000000000001e+27,1.3500000000000012e+27,4.490000000000009e+27,4.3e+26,2e+25,6.120000000000022e+27,5.990000000000022e+27,1e+26,3.0000000000000005e+25,3.0329103778347278e+25,0.0
30674.305555555555,187.00194591959098,6.02e+27,1.240000000000002e+27,4.2899999999999976e+27,4.7e+26,2e+25,6.570000000000006e+27,6.470000000000007e+27,5e+25,5e+25,3.040895683110006e+25,0.0
30682.972222222223,188.00132104464228,6.690000000000013e+27,1.2700000000000018e+27,5.030000000000012e+27,3.7e+26,2e+25,6.450000000000012e+27,6.290000000000013e+27,1.1e+26,5e+25,3.0501264716757293e+25,0.0
30691.63888888889,189.00194966350045,6.480000000000007e+27,1.3000000000000003e+27,4.6900000000000067e+27,4.7e+26,2e+25,6.550000000000009e+27,6.410000000000009e+27,9e+25,5e+25,3.0606094009251813e+25,0.0
30700.277777777777,190.00077819832768,5.99e+27,1.1500000000000006e+27,4.489999999999999e+27,3.3000000000000006e+26,2e+25,6.190000000000019e+27,6.070000000000019e+27,5e+25,7e+25,3.072325581671863e+25,0.0
30708.916666666668,191.00116855282704,6.769999999999999e+27,1.470000000000001e+27,4.8899999999999977e+27,3.8e+26,3.0000000000000005e+25,6.310000000000014e+27,6.230000000000014e+27,3.0000000000000005e+25,5e+25,3.08530917637984e+25,0.0
30717.527777777777,192.0000540526844,5.959999999999995e+27,1.1700000000000019e+27,4.3799999999999927e+27,3.9e+26,2e+25,6.240000000000017e+27,6.140000000000017e+27,4e+25,6e+25,3.0995353559648923e+25,0.0
30726.13888888889,193.00080662927212,6.290000000000002e+27,1.1800000000000018e+27,4.6499999999999997e+27,4.3e+26,3.0000000000000005e+25,6.050000000000022e+27,5.970000000000022e+27,3.0000000000000005e+25,5e+25,3.115095681372954e+25,0.0
30734.722222222223,194.00034790706468,5.779999999999994e+27,1.3100000000000017e+27,4.1399999999999924e+27,3.0000000000000003e+26,3.0000000000000005e+25,6.47000000000001e+27,6.38000000000001e+27,3.0000000000000005e+25,6e+25,3.1318994662183695e+25,0.0
30743.305555555555,195.0020604412839,6.340000000000001e+27,1.2300000000000017e+27,4.799999999999999e+27,2.9e+26,2e+25,6.260000000000019e+27,6.090000000000019e+27,9e+25,8e+25,3.150018677534494e+25,0.0
30751.86111111111,196.00285269284177,6.089999999999992e+27,1.2200000000000013e+27,4.489999999999991e+27,3.6e+26,2e+25,6.290000000000016e+27,6.190000000000016e+27,8e+25,2e+25,3.1694599555593548e+25,0.0
30760.38888888889,197.0028591607106,5.8e+27,1.0400000000000014e+27,4.399999999999998e+27,3.4e+26,2e+25,5.820000000000033e+27,5.630000000000033e+27,1.5e+26,4e+25,3.190188901895129e+25,0.0
30768.88888888889,198.00221441168105,6.209999999999997e+27,1.3700000000000014e+27,4.499999999999995e+27,3.2e+26,2e+25,6.040000000000024e+27,5.920000000000024e+27,8e+25,4e+25,3.2122236171683013e+25,0.0
30777.36111111111,199.0010536324935,6.139999999999993e+27,1.3800000000000014e+27,4.399999999999991e+27,3.4e+26,2e+25,6.530000000000011e+27,6.36000000000001e+27,8e+25,9e+25,3.2356082848059257e+25,0.0
30785.833333333332,200.00279440349004,5.959999999999992e+27,1.1200000000000016e+27,4.4799999999999906e+27,3.3000000000000006e+26,3.0000000000000005e+25,6.490000000000007e+27,6.440000000000008e+27,4e+25,1e+25,3.260417348528988e+25,0.0
30794.25,201.00099852940457,6.479999999999999e+27,1.2700000000000013e+27,4.699999999999997e+27,4.8e+26,3.0000000000000005e+25,6.020000000000024e+27,5.910000000000024e+27,5e+25,6e+25,3.286470655670376e+25,0.0
30802.666666666668,202.00238640328735,5.739999999999994e+27,1.1400000000000017e+27,4.159999999999992e+27,4.1000000000000005e+26,3.0000000000000005e+25,6.16000000000002e+27,6.05000000000002e+27,8e+25,3.0000000000000005e+25,3.3140144112593445e+25,0.0
30811.027777777777,203.00047384460322,5.929999999999995e+27,1.1600000000000016e+27,4.369999999999994e+27,3.7000000000000006e+26,3.0000000000000005e+25,5.58000000000004e+27,5.41000000000004e+27,1.1e+26,6e+25,3.34285811468788e+25,0.0
30819.38888888889,204.00201910604028,6.119999999999993e+27,1.3000000000000017e+27,4.439999999999991e+27,3.5e+26,3.0000000000000005e+25,5.770000000000034e+27,5.620000000000033e+27,9e+25,6e+25,3.3732293716274295e+25,0.0
30827.694444444445,205.00049297490295,5.989999999999993e+27,1.1900000000000015e+27,4.329999999999991e+27,4.5000000000000005e+26,2e+25,6.14000000000002e+27,6.020000000000021e+27,4e+25,8e+25,3.4049115628140358e+25,0.0
30836.0,206.00269735990696,5.989999999999994e+27,1.3600000000000015e+27,4.3099999999999915e+27,3.0000000000000003e+26,2e+25,6.110000000000024e+27,5.950000000000023e+27,1e+26,6e+25,3.4381633194077032e+25,0.0
30844.25,207.00205084591016,5.529999999999995e+27,1.2000000000000018e+27,3.9999999999999924e+27,3.1e+26,2e+25,6.020000000000025e+27,5.890000000000025e+27,1e+26,3.0000000000000005e+25,3.4727944244128205e+25,0.0
30852.472222222223,208.00202121406528,5.729999999999994e+27,1.1600000000000014e+27,4.2399999999999915e+27,3.1e+26,2e+25,6.060000000000023e+27,5.940000000000023e+27,7e+25,5e+25,3.5088926463798396e+25,0.0
30860.666666666668,209.0027253051203,5.619999999999994e+27,1.1100000000000015e+27,4.1699999999999915e+27,3.2e+26,2e+25,5.890000000000028e+27,5.780000000000028e+27,6e+25,5e+25,3.5465373885907097e+25,0.0
30868.805555555555,210.00086938340064,5.789999999999992e+27,1.1000000000000014e+27,4.329999999999991e+27,3.3e+26,3.0000000000000005e+25,5.820000000000032e+27,5.690000000000031e+27,6e+25,7e+25,3.5856230847857954e+25,0.0
30876.944444444445,211.0033832329991,5.559999999999994e+27,1.2100000000000012e+27,4.0199999999999923e+27,3.0000000000000003e+26,3.0000000000000005e+25,5.300000000000047e+27,5.180000000000047e+27,7e+25,5e+25,3.626407261725716e+25,0.0
30885.0,212.00009363698337,5.749999999999993e+27,1.1300000000000015e+27,4.2999999999999913e+27,2.9e+26,3.0000000000000005e+25,5.500000000000039e+27,5.42000000000004e+27,3.0000000000000005e+25,5e+25,3.668481281606608e+25,0.0
30893.055555555555,213.0014026122626,5.609999999999993e+27,1.0600000000000014e+27,4.2099999999999913e+27,3.2e+26,2e+25,5.540000000000039e+27,5.430000000000039e+27,6e+25,5e+25,3.7123387210520784e+25,0.0
30901.055555555555,214.00051533679652,5.639999999999994e+27,1.1500000000000014e+27,4.159999999999992e+27,3.0000000000000003e+26,3.0000000000000005e+25,5.690000000000037e+27,5.520000000000036e+27,1.1e+26,6e+25,3.7577243642555596e+25,0.0
30909.027777777777,215.00098703679032,5.749999999999993e+27,1.0800000000000015e+27,4.289999999999991e+27,3.6e+26,2e+25,5.490000000000042e+27,5.340000000000042e+27,8e+25,7e+25,3.804746623296321e+25,0.0
30916.972222222223,216.0029267866339,5.479999999999993e+27,9.20000000000001e+26,4.289999999999991e+27,2.4e+26,3.0000000000000005e+25,5.370000000000044e+27,5.250000000000045e+27,8e+25,4e+25,3.8535006294917713e+25,0.0
30924.86111111111,217.0029130920948,5.859999999999993e+27,1.1800000000000018e+27,4.399999999999991e+27,2.6000000000000004e+26,2e+25,5.47000000000004e+27,5.39000000000004e+27,4e+25,4e+25,3.903823162697082e+25,0.0
30932.694444444445,218.00099912002315,5.409999999999994e+27,1.0100000000000014e+27,4.099999999999992e+27,2.8000000000000003e+26,2e+25,5.440000000000043e+27,5.320000000000043e+27,3.0000000000000005e+25,9e+25,3.95574031667282e+25,0.0
30940.5,219.00079745929543,5.029999999999993e+27,8.000000000000006e+26,3.969999999999992e+27,2.4e+26,2e+25,5.62000000000004e+27,5.41000000000004e+27,1e+26,1.1e+26,4.009402426091756e+25,0.0
30948.277777777777,220.0024124049769,5.799999999999993e+27,1.1000000000000014e+27,4.359999999999991e+27,3.1e+26,3.0000000000000005e+25,5.650000000000039e+27,5.460000000000038e+27,1.3e+26,6e+25,4.064945774636679e+25,0.0
30956.0,221.0023396871302,5.449999999999994e+27,1.2200000000000014e+27,3.9399999999999926e+27,2.6e+26,3.0000000000000005e+25,5.580000000000037e+27,5.480000000000038e+27,5e+25,5e+25,4.122117971335626e+25,0.0
30963.666666666668,222.0006166191224,5.459999999999993e+27,9.800000000000012e+26,4.1799999999999917e+27,2.8000000000000003e+26,2e+25,5.710000000000033e+27,5.640000000000033e+27,5e+25,2e+25,4.180944136092466e+25,0.0
30971.305555555555,223.00092729368862,5.729999999999993e+27,1.2200000000000012e+27,4.229999999999992e+27,2.5e+26,3.0000000000000005e+25,5.51000000000004e+27,5.40000000000004e+27,6e+25,5e+25,4.241724327091598e+25,0.0
30978.916666666668,224.0033671649635,5.099999999999993e+27,9.000000000000009e+26,3.809999999999993e+27,3.6e+26,3.0000000000000005e+25,5.210000000000052e+27,5.040000000000051e+27,1e+26,7e+25,4.304415087481766e+25,0.0
30986.444444444445,225.00065123688182,5.269999999999994e+27,1.0100000000000011e+27,3.8999999999999927e+27,3.3e+26,3.0000000000000005e+25,4.800000000000047e+27,4.6900000000000473e+27,5e+25,6e+25,4.368639727484295e+25,0.0
30993.944444444445,226.00016272012454,5.129999999999996e+27,1.0600000000000014e+27,3.7399999999999933e+27,3.1e+26,2e+25,5.610000000000039e+27,5.450000000000039e+27,7e+25,9e+25,4.43485143936813e+25,0.0
31001.416666666668,227.0019939701715,5.819999999999993e+27,1.1500000000000015e+27,4.399999999999991e+27,2.4000000000000004e+26,3.0000000000000005e+25,5.150000000000049e+27,5.10000000000005e+27,4e+25,1e+25,4.503154926764604e+25,0.0
31008.833333333332,228.00247260520246,5.559999999999992e+27,9.800000000000012e+26,4.2999999999999913e+27,2.6e+26,2e+25,5.23000000000005e+27,5.07000000000005e+27,8e+25,8e+25,4.573232720194643e+25,0.0
31016.194444444445,229.00161749838935,5.019999999999995e+27,1.0300000000000013e+27,3.7199999999999934e+27,2.4000000000000004e+26,3.0000000000000005e+25,5.700000000000033e+27,5.600000000000034e+27,5e+25,5e+25,4.645119115327194e+25,0.0
31023.527777777777,230.0032469100579,5.109999999999994e+27,9.600000000000011e+26,3.8899999999999925e+27,2.3e+26,3.0000000000000005e+25,5.110000000000054e+27,4.970000000000053e+27,4e+25,1e+26,4.719171802012164e+25,0.0
31030.805555555555,231.0036133245476,5.469999999999993e+27,1.1700000000000013e+27,4.049999999999992e+27,2.2e+26,3.0000000000000005e+25,5.230000000000049e+27,5.140000000000048e+27,6e+25,3.0000000000000005e+25,4.795116385874903e+25,0.0
31038.027777777777,232.00272286464406,5.279999999999993e+27,9.700000000000012e+26,4.009999999999992e+27,2.8e+26,2e+25,5.220000000000048e+27,5.120000000000049e+27,5e+25,5e+25,4.8729812039610275e+25,0.0
31045.194444444445,233.0005776584976,5.159999999999994e+27,9.900000000000011e+26,3.9399999999999926e+27,2.1e+26,2e+25,5.440000000000042e+27,5.350000000000042e+27,6e+25,3.0000000000000005e+25,4.9527269628015135e+25,0.0
31052.333333333332,234.00108433166133,4.889999999999996e+27,1.1700000000000017e+27,3.499999999999994e+27,1.9e+26,3.0000000000000005e+25,5.360000000000047e+27,5.190000000000047e+27,1e+26,7e+25,5.0347218772982475e+25,0.0
31059.416666666668,235.00038284253333,4.999999999999993e+27,7.600000000000005e+26,3.909999999999993e+27,3e+26,3.0000000000000005e+25,4.950000000000051e+27,4.8300000000000507e+27,7e+25,5e+25,5.118669342958637e+25,0.0
31066.472222222223,236.0024244429669,4.7699999999999954e+27,9.700000000000012e+26,3.529999999999994e+27,2.4e+26,3.0000000000000005e+25,4.960000000000049e+27,4.80000000000005e+27,9e+25,7e+25,5.204950186793398e+25,0.0
31073.472222222223,237.00329187173156,4.999999999999994e+27,1.0300000000000013e+27,3.689999999999993e+27,2.5e+26,3.0000000000000005e+25,4.840000000000048e+27,4.720000000000048e+27,9e+25,3.0000000000000005e+25,5.293206429539588e+25,0.0
31080.416666666668,238.0029732488174,4.929999999999995e+27,9.40000000000001e+26,3.7099999999999937e+27,2.5e+26,3.0000000000000005e+25,5.170000000000052e+27,5.030000000000052e+27,7e+25,7e+25,5.383489395346069e+25,0.0
31087.305555555555,239.00144686478416,5.129999999999994e+27,1.0300000000000013e+27,3.8499999999999926e+27,2.2e+26,3.0000000000000005e+25,4.960000000000052e+27,4.8700000000000517e+27,4e+25,5e+25,5.475795379547556e+25,0.0
