# Wavelength Flux(MR)
5.89822290e+02 5.91177161e+28
5.89825585e+02 8.57027108e+28
5.89828880e+02 1.08032479e+29
5.89832175e+02 7.56435360e+28
5.89835470e+02 3.74416571e+28
5.89838765e+02 1.46375638e+28
5.89842061e+02 -1.22348413e+26
5.89845356e+02 -6.65354088e+26
5.89848651e+02 3.53173940e+27
5.89851946e+02 -5.02184846e+27
5.89855241e+02 1.04104158e+28
5.89858536e+02 -1.29025063e+27
5.89861831e+02 5.11538527e+27
5.89865126e+02 3.35554105e+26
5.89868421e+02 -4.04098584e+27
5.89871717e+02 -2.97196588e+27
5.89875012e+02 4.37214232e+27
5.89878307e+02 -6.86455621e+26
5.89881602e+02 2.35282255e+27
5.89884897e+02 2.00352325e+27
5.89888192e+02 -1.34895020e+28
5.89891487e+02 1.45995555e+26
5.89894782e+02 2.78435768e+27
5.89898078e+02 2.15754514e+27
5.89901373e+02 3.36196185e+26
5.89904668e+02 -1.36531677e+27
5.89907963e+02 -6.61208426e+27
5.89911258e+02 1.82513105e+27
5.89914553e+02 3.64688773e+27
5.89917848e+02 -4.51612427e+27
5.89921143e+02 5.31422537e+27
5.89924438e+02 1.17602417e+27
5.89927734e+02 4.72006246e+26
5.89931029e+02 -3.15288633e+27
5.89934324e+02 -2.51805993e+27
5.89937619e+02 -1.04405884e+27
5.89940914e+02 1.79475751e+27
5.89944209e+02 7.91424403e+26
5.89947504e+02 1.38854632e+27
5.89950799e+02 -9.29554483e+27
5.89954095e+02 -5.28066914e+26
5.89957390e+02 2.10594524e+27
5.89960685e+02 -5.68442473e+27
5.89963980e+02 7.90152999e+27
5.89967275e+02 -5.49289408e+27
5.89970570e+02 -1.21494481e+27
5.89973865e+02 -6.28731415e+27
5.89977160e+02 -2.60049435e+27
5.89980455e+02 -6.40709310e+27
5.89983751e+02 3.93891532e+27
5.89987046e+02 4.07014911e+27
5.89990341e+02 5.16781668e+27
5.89993636e+02 1.40726575e+27
5.89996931e+02 -2.32340852e+27
5.90000226e+02 -4.58071041e+27
5.90003521e+02 2.37683171e+27
5.90006816e+02 4.14968163e+26
5.90010112e+02 -7.70051928e+26
5.90013407e+02 -1.14039519e+28
5.90016702e+02 -7.82312592e+26
5.90019997e+02 -1.27868318e+27
5.90023292e+02 -2.12870428e+27
5.90026587e+02 -9.20550032e+26
5.90029882e+02 2.70487423e+27
5.90033177e+02 1.13140415e+27
5.90036472e+02 1.05683792e+28
5.90039768e+02 -1.97256598e+27
5.90043063e+02 -6.43189581e+27
5.90046358e+02 6.19657603e+26
5.90049653e+02 2.85025253e+26
5.90052948e+02 4.07206089e+27
5.90056243e+02 -5.99444494e+26
5.90059538e+02 1.28505096e+27
5.90062833e+02 -7.11520022e+27
5.90066129e+02 -7.23931693e+27
5.90069424e+02 -2.83206124e+27
5.90072719e+02 1.86498066e+27
5.90076014e+02 6.97541250e+27
5.90079309e+02 3.57716870e+27
5.90082604e+02 6.71929964e+27
5.90085899e+02 -3.05556795e+27
5.90089194e+02 -1.46135601e+27
5.90092489e+02 -1.10203888e+28
5.90095785e+02 -6.12734181e+27
5.90099080e+02 1.35330879e+27
5.90102375e+02 5.41835649e+27
5.90105670e+02 7.10960228e+26
5.90108965e+02 2.53152802e+27
5.90112260e+02 -1.62058077e+27
5.90115555e+02 -1.52109357e+27
5.90118850e+02 -1.09015518e+28
5.90122146e+02 2.78787899e+26
5.90125441e+02 7.83220456e+27
5.90128736e+02 -6.57189258e+27
5.90132031e+02 -6.47614286e+27
5.90135326e+02 -4.32635050e+27
5.90138621e+02 6.95185899e+27
5.90141916e+02 1.61666809e+27
5.90145211e+02 1.04849936e+27
5.90148506e+02 -5.27770041e+27
5.90151802e+02 -9.69809741e+27
5.90155097e+02 -1.44335563e+26
5.90158392e+02 4.87428587e+27
5.90161687e+02 9.75925544e+27
5.90164982e+02 -2.17004526e+27
5.90168277e+02 -2.55993298e+27
5.90171572e+02 3.45739787e+27
5.90174867e+02 -4.68025167e+26
5.90178163e+02 6.87385808e+27
5.90181458e+02 5.48420096e+27
5.90184753e+02 1.75590477e+27
5.90188048e+02 -8.28528660e+27
5.90191343e+02 3.56192202e+27
5.90194638e+02 1.89518861e+27
5.90197933e+02 3.20847100e+27
5.90201228e+02 -2.47884784e+27
5.90204523e+02 1.76880655e+27
5.90207819e+02 -1.49647882e+26
5.90211114e+02 1.00881431e+25
5.90214409e+02 -5.88356671e+27
5.90217704e+02 -3.61971180e+27
5.90220999e+02 4.55835329e+27
5.90224294e+02 4.10103156e+26
5.90227589e+02 -7.60136447e+27
5.90230884e+02 6.28924886e+27
5.90234180e+02 1.37866473e+27
5.90237475e+02 1.00558785e+27
5.90240770e+02 -6.72212369e+27
5.90244065e+02 -1.40416281e+27
5.90247360e+02 3.07142637e+27
5.90250655e+02 -1.17131362e+28
5.90253950e+02 -7.03216836e+27
5.90257245e+02 -3.00738096e+27
5.90260540e+02 -1.99380366e+27
5.90263836e+02 5.24452760e+27
5.90267131e+02 7.12548681e+27
5.90270426e+02 1.00856457e+25
5.90273721e+02 4.81132751e+27
5.90277016e+02 1.81001805e+27
5.90280311e+02 -3.20678624e+26
5.90283606e+02 -2.05817065e+27
5.90286901e+02 2.18458981e+27
5.90290197e+02 1.65210614e+28
5.90293492e+02 1.01905424e+28
5.90296787e+02 1.72785157e+27
5.90300082e+02 2.37662785e+26
5.90303377e+02 -9.14371963e+27
5.90306672e+02 -3.37388427e+27
5.90309967e+02 -1.11137616e+28
5.90313262e+02 -1.01546156e+28
5.90316557e+02 -4.10374050e+27
5.90319853e+02 -9.96151939e+26
5.90323148e+02 4.27553687e+27
5.90326443e+02 -3.47605414e+27
5.90329738e+02 8.29509225e+27
5.90333033e+02 -9.11588092e+26
5.90336328e+02 -2.64442100e+27
5.90339623e+02 -2.44752044e+27
5.90342918e+02 4.83556517e+27
5.90346214e+02 1.55376628e+27
5.90349509e+02 -1.23613153e+27
5.90352804e+02 2.73606385e+27
5.90356099e+02 1.10807615e+27
5.90359394e+02 -6.86019068e+26
5.90362689e+02 -2.84438575e+27
5.90365984e+02 -1.52685328e+27
5.90369279e+02 -2.27380653e+27
5.90372574e+02 6.13700615e+27
5.90375870e+02 -6.64618489e+27
5.90379165e+02 -8.78191105e+27
5.90382460e+02 -3.42991480e+27
5.90385755e+02 3.46122811e+27
5.90389050e+02 -6.48967051e+27
5.90392345e+02 -2.73496248e+27
5.90395640e+02 -2.58213324e+27
5.90398935e+02 -7.43463923e+27
5.90402231e+02 -5.41827846e+27
5.90405526e+02 -2.53954892e+26
5.90408821e+02 -2.80810863e+27
5.90412116e+02 2.35338907e+27
5.90415411e+02 -5.42955906e+27
