# Wavelength Flux(MR)
5.89334612e+02 1.06706099e+28
5.89337907e+02 2.28440353e+28
5.89341203e+02 7.53783106e+27
5.89344498e+02 1.30763727e+27
5.89347793e+02 -1.11057882e+27
5.89351088e+02 -5.76061455e+27
5.89354383e+02 6.94276585e+27
5.89357678e+02 5.29212373e+27
5.89360973e+02 -1.96881517e+28
5.89364268e+02 -7.59320892e+27
5.89367564e+02 1.08553169e+27
5.89370859e+02 7.26892033e+27
5.89374154e+02 -1.52926614e+28
5.89377449e+02 -3.82573251e+27
5.89380744e+02 5.91908184e+27
5.89384039e+02 -1.29809499e+28
5.89387334e+02 8.00622029e+27
5.89390629e+02 -1.48960398e+28
5.89393924e+02 -1.01411926e+28
5.89397220e+02 -8.86343766e+27
5.89400515e+02 -3.40209414e+27
5.89403810e+02 -1.41705082e+27
5.89407105e+02 5.93557444e+27
5.89410400e+02 1.33402051e+28
5.89413695e+02 -1.25732111e+27
5.89416990e+02 3.56103720e+27
5.89420285e+02 -1.13705276e+28
5.89423581e+02 3.87739584e+27
5.89426876e+02 1.32344127e+27
5.89430171e+02 1.42947002e+27
5.89433466e+02 -1.18299893e+28
5.89436761e+02 1.44673272e+27
5.89440056e+02 -1.37267735e+28
5.89443351e+02 -2.77840277e+27
5.89446646e+02 5.46076138e+26
5.89449941e+02 -9.17027020e+27
5.89453237e+02 8.54159968e+27
5.89456532e+02 2.50160034e+27
5.89459827e+02 4.58602614e+26
5.89463122e+02 -7.48428676e+27
5.89466417e+02 7.33730024e+27
5.89469712e+02 -2.01134585e+27
5.89473007e+02 6.64232516e+27
5.89476302e+02 2.54654984e+27
5.89479598e+02 -3.06908773e+27
5.89482893e+02 5.08303185e+27
5.89486188e+02 1.48885591e+28
5.89489483e+02 -1.20507597e+28
5.89492778e+02 -1.34734947e+28
5.89496073e+02 -4.43623896e+27
5.89499368e+02 -7.89187964e+27
5.89502663e+02 -8.31324500e+26
5.89505959e+02 7.00595940e+27
5.89509254e+02 -1.62444956e+27
5.89512549e+02 -1.18389852e+28
5.89515844e+02 -1.17398903e+28
5.89519139e+02 8.18340412e+27
5.89522434e+02 2.30047605e+28
5.89525729e+02 1.24742989e+28
5.89529024e+02 -7.84783244e+27
5.89532319e+02 -1.06943294e+28
5.89535615e+02 -1.67910248e+27
5.89538910e+02 5.51479790e+27
5.89542205e+02 2.42723298e+27
5.89545500e+02 -5.83123686e+27
5.89548795e+02 -3.86180457e+27
5.89552090e+02 5.30791138e+27
5.89555385e+02 -7.08084830e+27
5.89558680e+02 -1.79768330e+28
5.89561976e+02 -2.05676017e+28
5.89565271e+02 -4.51809764e+26
5.89568566e+02 -6.61966983e+27
5.89571861e+02 -1.26900688e+28
5.89575156e+02 -1.86239535e+28
5.89578451e+02 1.20618268e+26
5.89581746e+02 -6.26756314e+27
5.89585041e+02 -4.55639892e+27
5.89588336e+02 3.22408560e+27
5.89591632e+02 -1.37986980e+28
5.89594927e+02 -7.41353922e+27
5.89598222e+02 -7.10207293e+27
5.89601517e+02 -1.27700661e+28
5.89604812e+02 -2.73121332e+27
5.89608107e+02 -9.14049700e+27
5.89611402e+02 3.88514547e+27
5.89614697e+02 -6.25668722e+27
5.89617993e+02 1.28764163e+27
5.89621288e+02 -1.47353333e+28
5.89624583e+02 8.62259945e+26
5.89627878e+02 -6.42370338e+26
5.89631173e+02 1.72664851e+28
5.89634468e+02 -1.79206896e+27
5.89637763e+02 -3.05727921e+27
5.89641058e+02 4.76622700e+27
5.89644353e+02 -3.68480804e+27
5.89647649e+02 3.02553929e+27
5.89650944e+02 -3.98759080e+27
5.89654239e+02 -1.07756982e+28
5.89657534e+02 4.25090666e+26
5.89660829e+02 2.16804238e+28
5.89664124e+02 -3.36881006e+27
5.89667419e+02 -4.76763059e+27
5.89670714e+02 -3.90150803e+27
5.89674010e+02 -1.50574443e+28
5.89677305e+02 1.53055891e+28
5.89680600e+02 2.02441546e+28
5.89683895e+02 7.19622224e+27
5.89687190e+02 -1.84850885e+27
5.89690485e+02 -9.41124364e+27
5.89693780e+02 8.30273210e+27
5.89697075e+02 -9.30828568e+27
5.89700370e+02 -1.33367945e+28
5.89703666e+02 -6.89685835e+27
5.89706961e+02 -5.59543616e+27
5.89710256e+02 -4.92899806e+27
5.89713551e+02 1.18457836e+27
5.89716846e+02 1.03522746e+28
5.89720141e+02 1.58729597e+28
5.89723436e+02 1.10891937e+28
5.89726731e+02 -7.38946909e+27
5.89730027e+02 -8.38196158e+27
5.89733322e+02 -1.63304392e+28
5.89736617e+02 1.59692017e+28
5.89739912e+02 8.05912534e+27
5.89743207e+02 5.29296109e+27
5.89746502e+02 -6.50111927e+27
5.89749797e+02 -1.14444715e+28
5.89753092e+02 7.90995592e+27
5.89756387e+02 3.47962494e+27
5.89759683e+02 -7.21680184e+26
5.89762978e+02 2.49445562e+27
5.89766273e+02 -1.48992925e+27
5.89769568e+02 1.06693903e+27
5.89772863e+02 6.57992238e+27
5.89776158e+02 1.36883587e+28
5.89779453e+02 -3.64703790e+27
5.89782748e+02 -1.19283288e+28
5.89786044e+02 -1.13990928e+28
5.89789339e+02 -2.01926880e+26
5.89792634e+02 1.40351231e+27
5.89795929e+02 -2.18814922e+27
5.89799224e+02 -5.35573435e+27
5.89802519e+02 -1.26355051e+28
5.89805814e+02 -1.78827906e+28
5.89809109e+02 4.80271880e+26
5.89812404e+02 6.87648863e+27
5.89815700e+02 1.60782057e+28
5.89818995e+02 4.22468265e+28
5.89822290e+02 8.92180864e+28
5.89825585e+02 1.35118522e+29
5.89828880e+02 1.36354201e+29
5.89832175e+02 1.06738957e+29
5.89835470e+02 5.13960869e+28
5.89838765e+02 1.14957507e+28
5.89842061e+02 -1.20647793e+27
5.89845356e+02 5.28589624e+27
5.89848651e+02 1.00207084e+27
5.89851946e+02 -8.66287792e+27
5.89855241e+02 -6.71192852e+25
5.89858536e+02 2.96636587e+27
5.89861831e+02 1.74285355e+27
5.89865126e+02 8.69311734e+27
5.89868421e+02 9.67772573e+27
5.89871717e+02 1.33510085e+28
5.89875012e+02 -9.09748257e+27
5.89878307e+02 -3.21941233e+27
5.89881602e+02 -1.10698578e+27
5.89884897e+02 -2.27193405e+27
5.89888192e+02 4.23158716e+27
5.89891487e+02 8.95217279e+27
5.89894782e+02 5.00839919e+26
5.89898078e+02 -4.23728498e+27
5.89901373e+02 -3.23522110e+27
5.89904668e+02 -1.41159831e+28
5.89907963e+02 -7.11226993e+27
5.89911258e+02 -3.80428294e+27
5.89914553e+02 -1.93242501e+27
5.89917848e+02 2.77558882e+27
5.89921143e+02 7.33078635e+27
5.89924438e+02 2.34968477e+27
5.89927734e+02 -9.42700295e+26
5.89931029e+02 -1.14748599e+28
5.89934324e+02 -6.62877474e+27
5.89937619e+02 1.15898605e+27
5.89940914e+02 -7.77787881e+27
5.89944209e+02 -3.73788210e+27
5.89947504e+02 2.62655712e+27
5.89950799e+02 -4.16378659e+27
5.89954095e+02 -2.10506679e+28
5.89957390e+02 -1.25710937e+28
5.89960685e+02 -7.36612547e+27
5.89963980e+02 4.26352783e+26
5.89967275e+02 1.74896275e+28
5.89970570e+02 -4.93038791e+27
5.89973865e+02 5.33380763e+27
5.89977160e+02 -2.00561556e+28
5.89980455e+02 -2.14293426e+28
5.89983751e+02 5.12695915e+27
5.89987046e+02 1.27722812e+28
5.89990341e+02 9.85385480e+27
5.89993636e+02 -6.95204250e+27
5.89996931e+02 -2.39617026e+28
5.90000226e+02 4.83557956e+26
5.90003521e+02 2.41731647e+27
5.90006816e+02 8.54624245e+27
5.90010112e+02 1.96975873e+28
5.90013407e+02 -1.84796121e+28
5.90016702e+02 -9.58677775e+27
5.90019997e+02 -2.91874818e+27
5.90023292e+02 -1.67677913e+28
5.90026587e+02 -2.26835173e+27
5.90029882e+02 -1.33717223e+28
5.90033177e+02 -9.47919922e+27
5.90036472e+02 -9.93029692e+27
5.90039768e+02 1.60602519e+27
5.90043063e+02 -4.82544657e+27
5.90046358e+02 -7.73051605e+26
5.90049653e+02 -1.63857549e+27
5.90052948e+02 -6.76984451e+27
5.90056243e+02 -1.12837366e+28
5.90059538e+02 -3.88687426e+27
5.90062833e+02 -2.11878638e+28
5.90066129e+02 1.66248549e+28
5.90069424e+02 1.99183080e+27
5.90072719e+02 3.45799190e+27
5.90076014e+02 -1.63550711e+28
5.90079309e+02 -6.95592908e+26
5.90082604e+02 8.51955728e+27
5.90085899e+02 -1.09047219e+28
5.90089194e+02 -7.07330729e+27
5.90092489e+02 -1.10960450e+26
5.90095785e+02 -2.73265646e+28
5.90099080e+02 -6.60533720e+27
5.90102375e+02 5.63084063e+27
5.90105670e+02 8.17566858e+26
5.90108965e+02 3.27538326e+27
5.90112260e+02 -1.12869701e+28
5.90115555e+02 -7.98784221e+27
5.90118850e+02 -5.81707825e+27
5.90122146e+02 1.92502864e+28
5.90125441e+02 -6.67955048e+27
5.90128736e+02 -1.22119851e+28
5.90132031e+02 2.47627168e+27
5.90135326e+02 -4.65259299e+27
5.90138621e+02 1.28526746e+27
5.90141916e+02 3.14871220e+27
5.90145211e+02 -8.64382620e+26
5.90148506e+02 2.81927699e+27
5.90151802e+02 -9.70965544e+27
5.90155097e+02 -1.48535122e+28
5.90158392e+02 3.52431008e+27
5.90161687e+02 4.78491517e+27
5.90164982e+02 -5.51017261e+27
5.90168277e+02 7.50160464e+26
5.90171572e+02 -1.56684829e+27
5.90174867e+02 -2.36414009e+28
5.90178163e+02 2.54334638e+27
5.90181458e+02 1.31857373e+28
5.90184753e+02 7.75064912e+27
5.90188048e+02 -3.02111190e+27
5.90191343e+02 5.77212713e+26
5.90194638e+02 -6.83178113e+27
5.90197933e+02 8.36497554e+27
5.90201228e+02 -3.27537174e+27
5.90204523e+02 -3.00686586e+27
5.90207819e+02 -7.93322110e+27
5.90211114e+02 4.21927579e+27
5.90214409e+02 1.71210273e+28
5.90217704e+02 -7.76071788e+27
5.90220999e+02 1.04499877e+28
5.90224294e+02 -2.16808406e+28
5.90227589e+02 -1.36050491e+28
5.90230884e+02 -3.37947421e+27
5.90234180e+02 -4.75547185e+27
5.90237475e+02 -1.13849381e+27
5.90240770e+02 7.77614096e+27
5.90244065e+02 -1.72229705e+27
5.90247360e+02 5.35119437e+27
5.90250655e+02 -5.14979747e+27
5.90253950e+02 1.87075294e+27
5.90257245e+02 4.04463216e+27
5.90260540e+02 -9.43156131e+27
5.90263836e+02 3.12785903e+27
5.90267131e+02 -2.00524168e+28
5.90270426e+02 9.25715599e+26
5.90273721e+02 -5.56837220e+27
5.90277016e+02 3.97866381e+27
5.90280311e+02 -1.28251500e+27
5.90283606e+02 5.98623670e+27
5.90286901e+02 1.59557833e+28
5.90290197e+02 1.84749321e+28
5.90293492e+02 1.03048214e+28
5.90296787e+02 5.94445758e+27
5.90300082e+02 1.11946054e+28
5.90303377e+02 2.31259449e+27
5.90306672e+02 -2.27146661e+28
5.90309967e+02 -1.14283275e+28
5.90313262e+02 -1.41544643e+28
5.90316557e+02 -6.41085509e+27
5.90319853e+02 5.91201825e+27
5.90323148e+02 1.10907856e+27
5.90326443e+02 -7.84659371e+26
5.90329738e+02 -2.31992112e+27
5.90333033e+02 3.47056746e+27
5.90336328e+02 -7.24523385e+27
5.90339623e+02 -3.50875966e+26
5.90342918e+02 2.22925696e+27
5.90346214e+02 5.52000272e+27
5.90349509e+02 1.44756401e+28
5.90352804e+02 1.10591935e+28
5.90356099e+02 1.41509396e+28
5.90359394e+02 6.25170600e+27
5.90362689e+02 -8.52205109e+27
5.90365984e+02 9.21398777e+27
5.90369279e+02 9.29305317e+27
5.90372574e+02 -1.55906676e+28
5.90375870e+02 -1.24607451e+28
5.90379165e+02 3.14108425e+27
5.90382460e+02 1.01739471e+27
5.90385755e+02 8.41892693e+27
5.90389050e+02 2.46431177e+27
5.90392345e+02 8.48618944e+27
5.90395640e+02 6.43346361e+26
5.90398935e+02 -1.68434424e+27
5.90402231e+02 -5.19059067e+27
5.90405526e+02 2.62490711e+27
5.90408821e+02 -1.51199466e+27
5.90412116e+02 7.13267433e+27
5.90415411e+02 3.87403573e+27
