# Wavelength Flux(MR)
5.89736617e+02 -5.67731850e+26
5.89739912e+02 -7.92104724e+27
5.89743207e+02 -1.99087962e+27
5.89746502e+02 7.84802881e+27
5.89749797e+02 3.18146691e+27
5.89753092e+02 -2.24580572e+27
5.89756387e+02 1.94250960e+27
5.89759683e+02 5.88405772e+27
5.89762978e+02 6.20356650e+25
5.89766273e+02 -2.11817053e+27
5.89769568e+02 -5.95439045e+27
5.89772863e+02 4.35043656e+27
5.89776158e+02 3.83951835e+27
5.89779453e+02 -6.94041794e+27
5.89782748e+02 -9.53515716e+27
5.89786044e+02 2.42875487e+26
5.89789339e+02 4.45952482e+27
5.89792634e+02 6.49014910e+26
5.89795929e+02 3.02095731e+27
5.89799224e+02 -6.83559755e+25
5.89802519e+02 -1.00428684e+28
5.89805814e+02 -1.24902234e+28
5.89809109e+02 -5.02597170e+27
5.89812404e+02 -1.07743086e+27
5.89815700e+02 4.52323269e+27
5.89818995e+02 2.79257577e+28
5.89822290e+02 8.00512176e+28
5.89825585e+02 1.12512990e+29
5.89828880e+02 1.05755441e+29
5.89832175e+02 8.55608125e+28
5.89835470e+02 5.16304077e+28
5.89838765e+02 1.44555635e+28
5.89842061e+02 -1.41049810e+27
5.89845356e+02 -8.91628150e+27
5.89848651e+02 -4.26136193e+26
5.89851946e+02 -3.43361923e+25
5.89855241e+02 -7.74117454e+26
5.89858536e+02 -2.57544658e+27
5.89861831e+02 -8.03024223e+27
5.89865126e+02 1.80772782e+26
5.89868421e+02 -1.87898554e+27
5.89871717e+02 -2.84497371e+27
5.89875012e+02 3.89725593e+27
5.89878307e+02 9.30253414e+27
5.89881602e+02 -4.63819642e+27
5.89884897e+02 -3.01553278e+27
5.89888192e+02 -1.13749098e+27
5.89891487e+02 9.57094906e+27
5.89894782e+02 -7.91939297e+26
5.89898078e+02 -5.34084059e+27
5.89901373e+02 5.30987156e+27
5.89904668e+02 -8.15738789e+27
5.89907963e+02 -9.37585168e+27
5.89911258e+02 -7.00148420e+27
5.89914553e+02 1.05174756e+28
5.89917848e+02 2.75736274e+27
5.89921143e+02 -2.92307164e+27
5.89924438e+02 -8.12079508e+26
5.89927734e+02 5.62690905e+26
5.89931029e+02 5.94359430e+27
5.89934324e+02 3.41361604e+27
5.89937619e+02 1.21023810e+27
5.89940914e+02 2.39770298e+27
5.89944209e+02 4.40279264e+27
5.89947504e+02 -6.42771129e+27
5.89950799e+02 -1.06067949e+28
5.89954095e+02 -7.24708481e+27
5.89957390e+02 8.47017871e+26
5.89960685e+02 -1.10354899e+28
5.89963980e+02 -8.05673152e+27
5.89967275e+02 -6.94480580e+27
5.89970570e+02 8.26096632e+27
5.89973865e+02 1.90130620e+26
5.89977160e+02 1.76943929e+27
5.89980455e+02 4.22005560e+26
5.89983751e+02 2.47652939e+27
5.89987046e+02 8.85658220e+26
5.89990341e+02 -2.16617437e+27
5.89993636e+02 -1.21924771e+27
5.89996931e+02 -4.48852488e+25
5.90000226e+02 4.18887096e+27
5.90003521e+02 -1.83955234e+27
5.90006816e+02 -4.11701527e+27
5.90010112e+02 -1.83351935e+27
5.90013407e+02 -1.92669826e+27
5.90016702e+02 2.93787417e+27
5.90019997e+02 -1.19706719e+27
5.90023292e+02 2.23576952e+27
5.90026587e+02 -3.24047315e+26
5.90029882e+02 -2.48465369e+26
5.90033177e+02 -3.14742539e+27
5.90036472e+02 -6.17485833e+27
5.90039768e+02 -2.54949834e+27
5.90043063e+02 -8.49264489e+26
5.90046358e+02 -1.44492561e+27
5.90049653e+02 8.23456502e+27
5.90052948e+02 6.57076379e+27
5.90056243e+02 -5.99345752e+27
5.90059538e+02 1.04613572e+28
5.90062833e+02 -2.11103364e+27
5.90066129e+02 -1.38234768e+27
5.90069424e+02 -4.83846316e+27
5.90072719e+02 -2.94875005e+27
5.90076014e+02 4.16443527e+26
5.90079309e+02 7.71698509e+27
5.90082604e+02 -2.57008038e+27
5.90085899e+02 1.18400466e+25
5.90089194e+02 -6.19874860e+27
5.90092489e+02 9.13604820e+26
5.90095785e+02 1.33347329e+27
5.90099080e+02 2.37136111e+27
5.90102375e+02 4.75557328e+27
5.90105670e+02 -8.06651949e+27
5.90108965e+02 3.34797202e+27
5.90112260e+02 5.39643348e+27
5.90115555e+02 5.72611693e+27
5.90118850e+02 -9.21165278e+27
5.90122146e+02 -2.10653536e+27
5.90125441e+02 -5.78810434e+27
5.90128736e+02 -8.07919925e+27
5.90132031e+02 -5.53716059e+26
5.90135326e+02 9.64697713e+26
5.90138621e+02 4.24794411e+27
5.90141916e+02 -2.60862507e+26
5.90145211e+02 -2.54316281e+26
5.90148506e+02 -9.15742019e+26
5.90151802e+02 -5.05562668e+27
5.90155097e+02 -6.98400212e+27
5.90158392e+02 3.13919854e+27
5.90161687e+02 -5.52343998e+27
5.90164982e+02 -1.13228242e+28
5.90168277e+02 4.33439416e+26
5.90171572e+02 4.94525566e+27
5.90174867e+02 -9.47841206e+27
5.90178163e+02 -1.93612238e+27
5.90181458e+02 3.93491405e+27
5.90184753e+02 5.70642871e+26
5.90188048e+02 -3.64016402e+27
5.90191343e+02 8.47652648e+27
5.90194638e+02 -1.41639272e+27
5.90197933e+02 -7.44883556e+27
5.90201228e+02 -4.77202219e+27
5.90204523e+02 -2.46151471e+27
5.90207819e+02 -8.31332649e+27
5.90211114e+02 -7.48738986e+27
5.90214409e+02 3.14137290e+27
5.90217704e+02 -3.33670236e+27
5.90220999e+02 -5.23674883e+26
5.90224294e+02 2.14804338e+27
5.90227589e+02 3.91879144e+26
5.90230884e+02 -1.38595339e+28
5.90234180e+02 -1.13721426e+28
5.90237475e+02 3.37637490e+25
5.90240770e+02 2.61492235e+27
5.90244065e+02 -6.63261318e+27
5.90247360e+02 -2.47244468e+27
5.90250655e+02 -9.81031640e+27
5.90253950e+02 -1.14653368e+28
5.90257245e+02 -8.70648460e+27
5.90260540e+02 -8.94346496e+27
5.90263836e+02 -3.57690728e+27
5.90267131e+02 -7.98731123e+27
5.90270426e+02 -1.00641085e+27
5.90273721e+02 -3.66799626e+27
5.90277016e+02 -7.22812174e+26
5.90280311e+02 4.13197216e+27
5.90283606e+02 -1.23937148e+27
5.90286901e+02 -3.22436291e+27
5.90290197e+02 -3.59048875e+27
5.90293492e+02 1.70152685e+27
5.90296787e+02 1.07021319e+28
5.90300082e+02 4.37356196e+27
5.90303377e+02 8.61593660e+26
5.90306672e+02 -3.08677982e+27
5.90309967e+02 -1.90974075e+28
5.90313262e+02 -2.02625079e+28
5.90316557e+02 -3.74035561e+26
5.90319853e+02 4.67532450e+27
5.90323148e+02 -1.30358314e+27
5.90326443e+02 -1.62408309e+27
5.90329738e+02 2.19780668e+27
5.90333033e+02 9.67628488e+27
5.90336328e+02 -5.09977219e+27
5.90339623e+02 -4.65344166e+27
5.90342918e+02 -6.11711614e+27
5.90346214e+02 6.12026624e+27
5.90349509e+02 1.43956197e+27
5.90352804e+02 3.90236825e+27
5.90356099e+02 1.98227579e+28
5.90359394e+02 1.49770987e+28
5.90362689e+02 3.31467460e+28
5.90365984e+02 1.75909625e+28
5.90369279e+02 -1.25405357e+27
5.90372574e+02 -1.70552961e+27
5.90375870e+02 -9.23960954e+27
5.90379165e+02 -1.77004774e+27
5.90382460e+02 -2.51261109e+27
5.90385755e+02 1.62638971e+25
5.90389050e+02 -1.52831365e+27
5.90392345e+02 -4.10067100e+27
5.90395640e+02 -5.51851326e+27
5.90398935e+02 1.07940600e+28
5.90402231e+02 2.15875901e+27
5.90405526e+02 2.53415196e+26
5.90408821e+02 -2.64651848e+27
5.90412116e+02 7.74606987e+26
5.90415411e+02 -2.66227697e+26
