# Wavelength Flux(MR)
5.89601517e+02 -5.44717320e+27
5.89604812e+02 -7.87691168e+25
5.89608107e+02 7.60980873e+27
5.89611402e+02 -3.94927311e+27
5.89614697e+02 3.17440391e+27
5.89617993e+02 -2.00847456e+27
5.89621288e+02 -9.62969341e+27
5.89624583e+02 -1.40460135e+28
5.89627878e+02 -7.84572177e+27
5.89631173e+02 -9.89039502e+27
5.89634468e+02 -3.62238856e+27
5.89637763e+02 -6.64803754e+26
5.89641058e+02 -3.18377200e+27
5.89644353e+02 -6.24279754e+27
5.89647649e+02 -1.02738899e+28
5.89650944e+02 -3.06075134e+27
5.89654239e+02 -1.53167807e+26
5.89657534e+02 -6.42333703e+27
5.89660829e+02 -7.54627893e+27
5.89664124e+02 3.09437432e+27
5.89667419e+02 -1.85366455e+26
5.89670714e+02 -4.06999507e+27
5.89674010e+02 -1.98892571e+27
5.89677305e+02 4.26418069e+26
5.89680600e+02 6.20943072e+27
5.89683895e+02 4.57494997e+26
5.89687190e+02 -4.11581265e+27
5.89690485e+02 -2.79888110e+27
5.89693780e+02 -4.30724168e+27
5.89697075e+02 9.82222766e+26
5.89700370e+02 -5.42241214e+27
5.89703666e+02 -4.80541189e+27
5.89706961e+02 -2.80172791e+27
5.89710256e+02 -1.87514564e+27
5.89713551e+02 2.95522434e+27
5.89716846e+02 5.51560790e+27
5.89720141e+02 -1.49720213e+27
5.89723436e+02 -1.03445502e+28
5.89726731e+02 -8.13588831e+27
5.89730027e+02 4.37115406e+27
5.89733322e+02 -6.54746322e+27
5.89736617e+02 -4.65012105e+27
5.89739912e+02 -2.47359758e+27
5.89743207e+02 -4.31484405e+27
5.89746502e+02 -1.18316649e+28
5.89749797e+02 -9.72515510e+27
5.89753092e+02 -6.15305190e+27
5.89756387e+02 6.56435987e+27
5.89759683e+02 -3.11513076e+27
5.89762978e+02 -1.80238427e+27
5.89766273e+02 1.37367667e+27
5.89769568e+02 -9.49330055e+26
5.89772863e+02 -4.95101022e+27
5.89776158e+02 -5.69649071e+27
5.89779453e+02 -5.65300922e+26
5.89782748e+02 7.50133084e+27
5.89786044e+02 -8.98236374e+27
5.89789339e+02 -1.46239414e+27
5.89792634e+02 -1.61474497e+27
5.89795929e+02 -5.73004098e+27
5.89799224e+02 -9.27819593e+27
5.89802519e+02 -9.90819497e+27
5.89805814e+02 -1.00526717e+28
5.89809109e+02 -3.23844261e+27
5.89812404e+02 -6.82190738e+27
5.89815700e+02 3.00800199e+27
5.89818995e+02 2.91237585e+28
5.89822290e+02 5.94591634e+28
5.89825585e+02 8.61367092e+28
5.89828880e+02 1.08528193e+29
5.89832175e+02 7.61051775e+28
5.89835470e+02 3.78435638e+28
5.89838765e+02 1.49910919e+28
5.89842061e+02 1.93802182e+26
5.89845356e+02 -3.61138973e+26
5.89848651e+02 3.83897832e+27
5.89851946e+02 -4.72174251e+27
5.89855241e+02 1.07365776e+28
5.89858536e+02 -9.77108609e+26
5.89861831e+02 5.43165379e+27
5.89865126e+02 6.31029686e+26
5.89868421e+02 -3.77430398e+27
5.89871717e+02 -2.73306825e+27
5.89875012e+02 4.58823096e+27
5.89878307e+02 -5.10342709e+26
5.89881602e+02 2.49997896e+27
5.89884897e+02 2.11827489e+27
5.89888192e+02 -1.34255296e+28
5.89891487e+02 1.99804059e+26
5.89894782e+02 2.81782347e+27
5.89898078e+02 2.17283246e+27
5.89901373e+02 3.40091013e+26
5.89904668e+02 -1.36355147e+27
5.89907963e+02 -6.60893351e+27
5.89911258e+02 1.85310537e+27
5.89914553e+02 3.69276541e+27
5.89917848e+02 -4.46761773e+27
5.89921143e+02 5.38363953e+27
5.89924438e+02 1.24126084e+27
5.89927734e+02 5.31086450e+26
5.89931029e+02 -3.10857034e+27
5.89934324e+02 -2.48553304e+27
5.89937619e+02 -1.02317617e+27
5.89940914e+02 1.80526501e+27
5.89944209e+02 7.85142437e+26
5.89947504e+02 1.36458942e+27
5.89950799e+02 -9.35624586e+27
5.89954095e+02 -6.04184306e+26
5.89957390e+02 2.00468340e+27
5.89960685e+02 -5.82128339e+27
5.89963980e+02 7.76671864e+27
5.89967275e+02 -5.64513002e+27
5.89970570e+02 -1.34156079e+27
5.89973865e+02 -6.38018557e+27
5.89977160e+02 -2.63106326e+27
5.89980455e+02 -6.37434796e+27
5.89983751e+02 4.05637320e+27
5.89987046e+02 4.25341057e+27
5.89990341e+02 5.40502827e+27
5.89993636e+02 1.67337121e+27
5.89996931e+02 -2.04957453e+27
5.90000226e+02 -4.31745618e+27
5.90003521e+02 2.62520572e+27
5.90006816e+02 6.25758267e+26
5.90010112e+02 -6.01609394e+26
5.90013407e+02 -1.12919399e+28
5.90016702e+02 -6.97905165e+26
5.90019997e+02 -1.23377194e+27
5.90023292e+02 -2.11988454e+27
5.90026587e+02 -9.40289314e+26
5.90029882e+02 2.66525297e+27
5.90033177e+02 1.07077186e+27
5.90036472e+02 1.05064420e+28
5.90039768e+02 -2.06000357e+27
5.90043063e+02 -6.53007435e+27
5.90046358e+02 5.30417888e+26
5.90049653e+02 2.01135685e+26
5.90052948e+02 4.00714059e+27
5.90056243e+02 -6.46416656e+26
5.90059538e+02 1.27512370e+27
5.90062833e+02 -7.09273027e+27
5.90066129e+02 -7.16869758e+27
5.90069424e+02 -2.70799183e+27
5.90072719e+02 2.03616256e+27
5.90076014e+02 7.18223972e+27
5.90079309e+02 3.79320649e+27
5.90082604e+02 6.93729640e+27
5.90085899e+02 -2.86615060e+27
5.90089194e+02 -1.29511297e+27
5.90092489e+02 -1.08966029e+28
5.90095785e+02 -6.02747492e+27
5.90099080e+02 1.43520535e+27
5.90102375e+02 5.48171632e+27
5.90105670e+02 7.48064872e+26
5.90108965e+02 2.55338887e+27
5.90112260e+02 -1.62146031e+27
5.90115555e+02 -1.54139511e+27
5.90118850e+02 -1.09585081e+28
5.90122146e+02 2.05330739e+26
5.90125441e+02 7.73004996e+27
5.90128736e+02 -6.73768288e+27
5.90132031e+02 -6.68922470e+27
5.90135326e+02 -4.58116773e+27
5.90138621e+02 6.67666177e+27
5.90141916e+02 1.31483850e+27
5.90145211e+02 7.46090898e+26
5.90148506e+02 -5.56671592e+27
5.90151802e+02 -9.95054596e+27
5.90155097e+02 -3.23931558e+26
5.90158392e+02 4.77587213e+27
5.90161687e+02 9.75199604e+27
5.90164982e+02 -2.10239133e+27
5.90168277e+02 -2.40130281e+27
5.90171572e+02 3.71062188e+27
5.90174867e+02 -1.44809900e+26
5.90178163e+02 7.26286226e+27
5.90181458e+02 5.90208183e+27
5.90184753e+02 2.17054120e+27
5.90188048e+02 -7.91014250e+27
5.90191343e+02 3.90433532e+27
5.90194638e+02 2.17482694e+27
5.90197933e+02 3.42725454e+27
5.90201228e+02 -2.32359874e+27
5.90204523e+02 1.88501131e+27
5.90207819e+02 -6.77884963e+25
5.90211114e+02 7.15651447e+25
5.90214409e+02 -5.84224025e+27
5.90217704e+02 -3.58310595e+27
5.90220999e+02 4.59983079e+27
5.90224294e+02 4.40212060e+26
5.90227589e+02 -7.58865791e+27
5.90230884e+02 6.31232668e+27
5.90234180e+02 1.38732319e+27
5.90237475e+02 1.00675376e+27
5.90240770e+02 -6.73589268e+27
5.90244065e+02 -1.41267777e+27
5.90247360e+02 3.07041957e+27
5.90250655e+02 -1.17291731e+28
5.90253950e+02 -7.03672601e+27
5.90257245e+02 -3.00281922e+27
5.90260540e+02 -1.98847063e+27
5.90263836e+02 5.25169771e+27
5.90267131e+02 7.11851842e+27
5.90270426e+02 -3.24467433e+25
5.90273721e+02 4.73973464e+27
5.90277016e+02 1.69154689e+27
5.90280311e+02 -4.90276814e+26
5.90283606e+02 -2.28087187e+27
5.90286901e+02 1.91804354e+27
5.90290197e+02 1.62306116e+28
5.90293492e+02 9.86235355e+27
5.90296787e+02 1.37904356e+27
5.90300082e+02 -9.76059434e+25
5.90303377e+02 -9.44879521e+27
5.90306672e+02 -3.60375953e+27
5.90309967e+02 -1.12661851e+28
5.90313262e+02 -1.02059455e+28
5.90316557e+02 -4.04447892e+27
5.90319853e+02 -8.37850418e+26
5.90323148e+02 4.51738297e+27
5.90326443e+02 -3.19498955e+27
5.90329738e+02 8.60867886e+27
5.90333033e+02 -6.24773179e+26
5.90336328e+02 -2.40073895e+27
5.90339623e+02 -2.26172159e+27
5.90342918e+02 4.96490534e+27
5.90346214e+02 1.61292480e+27
5.90349509e+02 -1.24055639e+27
5.90352804e+02 2.68693740e+27
5.90356099e+02 1.01994204e+27
5.90359394e+02 -7.97998794e+26
5.90362689e+02 -2.96372125e+27
5.90365984e+02 -1.63165697e+27
5.90369279e+02 -2.35075260e+27
5.90372574e+02 6.11281304e+27
5.90375870e+02 -6.63719724e+27
5.90379165e+02 -8.72332846e+27
5.90382460e+02 -3.31544234e+27
5.90385755e+02 3.62467047e+27
5.90389050e+02 -6.31234745e+27
5.90392345e+02 -2.54100187e+27
5.90395640e+02 -2.39145179e+27
5.90398935e+02 -7.26707733e+27
5.90402231e+02 -5.27500694e+27
5.90405526e+02 -1.37676119e+26
5.90408821e+02 -2.73309113e+27
5.90412116e+02 2.39457124e+27
5.90415411e+02 -5.44151577e+27
