# Wavelength Flux(MR)
5.89426876e+02 -8.40600659e+27
5.89430171e+02 2.22035038e+27
5.89433466e+02 -6.01544109e+27
5.89436761e+02 1.45003382e+28
5.89440056e+02 3.21107916e+27
5.89443351e+02 -2.49833226e+28
5.89446646e+02 -1.95135666e+28
5.89449941e+02 7.72931800e+27
5.89453237e+02 2.97163345e+28
5.89456532e+02 8.53236536e+26
5.89459827e+02 1.30298256e+27
5.89463122e+02 -1.33117638e+27
5.89466417e+02 -2.65440214e+27
5.89469712e+02 1.36033859e+28
5.89473007e+02 2.26215748e+27
5.89476302e+02 1.38312070e+28
5.89479598e+02 3.74205882e+27
5.89482893e+02 1.03858163e+28
5.89486188e+02 5.03806059e+27
5.89489483e+02 8.45881808e+27
5.89492778e+02 1.11954600e+28
5.89496073e+02 -4.81345984e+27
5.89499368e+02 1.35194875e+27
5.89502663e+02 -5.50463024e+27
5.89505959e+02 -7.75764792e+26
5.89509254e+02 -1.97375916e+28
5.89512549e+02 -4.76347176e+27
5.89515844e+02 9.24265276e+27
5.89519139e+02 1.02275531e+28
5.89522434e+02 3.87890708e+27
5.89525729e+02 -1.21574724e+27
5.89529024e+02 1.50723886e+25
5.89532319e+02 -1.52545634e+28
5.89535615e+02 1.83719020e+27
5.89538910e+02 1.61549126e+28
5.89542205e+02 4.73163442e+27
5.89545500e+02 2.70805191e+27
5.89548795e+02 -3.28221919e+27
5.89552090e+02 -3.17741616e+27
5.89555385e+02 -8.15276419e+27
5.89558680e+02 -1.10010172e+28
5.89561976e+02 1.46600298e+28
5.89565271e+02 2.72052372e+27
5.89568566e+02 -1.70804263e+28
5.89571861e+02 1.37827945e+27
5.89575156e+02 -1.00090785e+28
5.89578451e+02 7.97840743e+26
5.89581746e+02 -1.01563451e+28
5.89585041e+02 5.41947541e+27
5.89588336e+02 -9.87202289e+27
5.89591632e+02 -1.48562887e+28
5.89594927e+02 1.42722308e+28
5.89598222e+02 -9.65550710e+27
5.89601517e+02 3.32359696e+27
5.89604812e+02 1.66777664e+28
5.89608107e+02 -4.24913977e+27
5.89611402e+02 -1.50896940e+28
5.89614697e+02 -6.25761112e+27
5.89617993e+02 1.04134652e+28
5.89621288e+02 9.25628364e+27
5.89624583e+02 1.46774121e+28
5.89627878e+02 -2.28514347e+28
5.89631173e+02 -1.85830395e+28
5.89634468e+02 5.41598978e+27
5.89637763e+02 -7.71731189e+27
5.89641058e+02 -1.06220017e+28
5.89644353e+02 -1.13352082e+28
5.89647649e+02 -1.61785005e+28
5.89650944e+02 2.77723198e+27
5.89654239e+02 7.14297527e+27
5.89657534e+02 -1.99065874e+28
5.89660829e+02 3.00007144e+27
5.89664124e+02 1.03645347e+28
5.89667419e+02 6.94981354e+27
5.89670714e+02 1.79179171e+28
5.89674010e+02 -7.40774154e+27
5.89677305e+02 7.96487997e+27
5.89680600e+02 1.82231033e+27
5.89683895e+02 -1.07617604e+27
5.89687190e+02 -5.69250635e+27
5.89690485e+02 -4.48657692e+26
5.89693780e+02 -8.68829220e+27
5.89697075e+02 -2.16815124e+28
5.89700370e+02 -6.73946651e+27
5.89703666e+02 -1.89167679e+28
5.89706961e+02 -1.14678620e+28
5.89710256e+02 -2.35598355e+28
5.89713551e+02 1.02504882e+28
5.89716846e+02 1.55999303e+28
5.89720141e+02 -4.01105722e+27
5.89723436e+02 -5.18938209e+27
5.89726731e+02 1.63986039e+27
5.89730027e+02 2.00677427e+28
5.89733322e+02 8.91927089e+27
5.89736617e+02 -3.54608902e+27
5.89739912e+02 4.64611820e+27
5.89743207e+02 6.69075871e+27
5.89746502e+02 -3.08187459e+27
5.89749797e+02 5.62996373e+27
5.89753092e+02 -7.21775525e+26
5.89756387e+02 1.05778481e+28
5.89759683e+02 1.99006920e+28
5.89762978e+02 1.34316655e+28
5.89766273e+02 5.61741030e+25
5.89769568e+02 2.67102918e+28
5.89772863e+02 8.69548740e+26
5.89776158e+02 1.76739261e+27
5.89779453e+02 -9.68645468e+27
5.89782748e+02 -2.67187913e+27
5.89786044e+02 -3.56995057e+27
5.89789339e+02 -8.93816458e+27
5.89792634e+02 -6.23803747e+26
5.89795929e+02 -1.02907874e+28
5.89799224e+02 -1.36611307e+28
5.89802519e+02 -1.88877231e+27
5.89805814e+02 -3.29759725e+27
5.89809109e+02 -1.31922379e+28
5.89812404e+02 1.39699521e+28
5.89815700e+02 2.50423566e+28
5.89818995e+02 4.47287602e+28
5.89822290e+02 1.29417517e+29
5.89825585e+02 1.47794343e+29
5.89828880e+02 1.77718399e+29
5.89832175e+02 1.32309957e+29
5.89835470e+02 6.00463486e+28
5.89838765e+02 1.46253239e+28
5.89842061e+02 -7.49604773e+27
5.89845356e+02 -2.78932499e+28
5.89848651e+02 2.34899033e+28
5.89851946e+02 -2.79516998e+27
5.89855241e+02 1.54103865e+28
5.89858536e+02 3.48897465e+27
5.89861831e+02 -2.43478848e+28
5.89865126e+02 -2.36022534e+28
5.89868421e+02 5.31693030e+27
5.89871717e+02 8.92700964e+27
5.89875012e+02 -1.96579754e+27
5.89878307e+02 -2.26690878e+27
5.89881602e+02 -2.13967675e+27
5.89884897e+02 -2.26106602e+27
5.89888192e+02 -8.25052774e+27
5.89891487e+02 -8.52914371e+27
5.89894782e+02 2.33330022e+28
5.89898078e+02 1.08230481e+28
5.89901373e+02 4.01185038e+27
5.89904668e+02 -4.90230239e+27
5.89907963e+02 -1.13562874e+28
5.89911258e+02 1.74298032e+28
5.89914553e+02 3.81864040e+27
5.89917848e+02 1.31906985e+28
5.89921143e+02 -5.58799846e+27
5.89924438e+02 1.18010479e+27
5.89927734e+02 -2.51115855e+28
5.89931029e+02 -1.41374431e+28
5.89934324e+02 -6.77696513e+27
5.89937619e+02 -4.80690896e+27
5.89940914e+02 -2.15577746e+27
5.89944209e+02 2.39924231e+28
5.89947504e+02 1.36362597e+28
5.89950799e+02 -2.35645078e+28
5.89954095e+02 1.31457367e+28
5.89957390e+02 6.10864166e+26
5.89960685e+02 -4.23403572e+27
5.89963980e+02 2.05628271e+28
5.89967275e+02 -1.05594450e+28
5.89970570e+02 -3.06060226e+27
5.89973865e+02 -2.94631210e+27
5.89977160e+02 -1.68613997e+28
5.89980455e+02 -2.01426343e+27
5.89983751e+02 -9.23902726e+27
5.89987046e+02 2.99421735e+27
5.89990341e+02 1.47492574e+27
5.89993636e+02 1.81450530e+28
5.89996931e+02 1.40155032e+28
5.90000226e+02 2.12212656e+27
5.90003521e+02 1.38993646e+28
5.90006816e+02 -2.21955037e+28
5.90010112e+02 -1.35570794e+27
5.90013407e+02 4.80520162e+27
5.90016702e+02 -6.16500115e+27
5.90019997e+02 -1.52251488e+28
5.90023292e+02 -1.96596774e+28
5.90026587e+02 -5.67691846e+27
5.90029882e+02 1.05899233e+28
5.90033177e+02 -1.93446678e+28
5.90036472e+02 -7.59947553e+27
5.90039768e+02 6.14614573e+27
5.90043063e+02 -1.62188541e+27
5.90046358e+02 1.40268783e+27
5.90049653e+02 -2.36349748e+27
5.90052948e+02 -1.42561701e+27
5.90056243e+02 -2.41277451e+27
5.90059538e+02 -1.43448107e+28
5.90062833e+02 -6.37558453e+27
5.90066129e+02 1.58000491e+27
5.90069424e+02 6.17465597e+27
5.90072719e+02 -3.58113287e+27
5.90076014e+02 6.51097073e+27
5.90079309e+02 4.38734302e+27
5.90082604e+02 6.78804019e+27
5.90085899e+02 4.84783985e+27
5.90089194e+02 -9.64818509e+27
5.90092489e+02 -1.17980490e+28
5.90095785e+02 -4.61281456e+26
5.90099080e+02 -1.90325289e+28
5.90102375e+02 -2.17051543e+28
5.90105670e+02 1.19639884e+28
5.90108965e+02 3.40830928e+27
5.90112260e+02 -2.82193716e+27
5.90115555e+02 1.72850283e+27
5.90118850e+02 9.23617808e+27
5.90122146e+02 -2.65988115e+27
5.90125441e+02 -3.99457199e+27
5.90128736e+02 -5.02646017e+27
5.90132031e+02 2.22970020e+28
5.90135326e+02 6.45195545e+27
5.90138621e+02 7.03904129e+27
5.90141916e+02 1.90724903e+28
5.90145211e+02 -7.99092674e+27
5.90148506e+02 2.57823984e+28
5.90151802e+02 3.41336925e+27
5.90155097e+02 -4.72035154e+27
5.90158392e+02 1.58422306e+27
5.90161687e+02 2.01760527e+27
5.90164982e+02 -1.38128460e+28
5.90168277e+02 -4.91442800e+27
5.90171572e+02 -9.93977114e+27
5.90174867e+02 5.81334649e+27
5.90178163e+02 3.43310692e+27
5.90181458e+02 -1.80014141e+28
5.90184753e+02 -1.09027239e+28
5.90188048e+02 -2.26551835e+27
5.90191343e+02 7.72684039e+26
5.90194638e+02 2.44472251e+27
5.90197933e+02 -2.49932128e+28
5.90201228e+02 -2.88984796e+27
5.90204523e+02 -9.85559007e+27
5.90207819e+02 -2.43166556e+28
5.90211114e+02 1.64278553e+28
5.90214409e+02 -1.12151521e+28
5.90217704e+02 -8.62145180e+27
5.90220999e+02 -8.46347427e+27
5.90224294e+02 4.02572737e+27
5.90227589e+02 2.67543268e+27
5.90230884e+02 -1.25283152e+28
5.90234180e+02 9.52302338e+27
5.90237475e+02 -5.66266797e+27
5.90240770e+02 3.03353385e+27
5.90244065e+02 5.93492751e+27
5.90247360e+02 6.28790557e+27
5.90250655e+02 -5.58932974e+26
5.90253950e+02 -7.70712469e+27
5.90257245e+02 -6.84325425e+27
5.90260540e+02 -1.09167674e+28
5.90263836e+02 -2.40553867e+27
5.90267131e+02 7.67874478e+26
5.90270426e+02 9.21732856e+27
5.90273721e+02 -8.18129898e+27
5.90277016e+02 3.61386087e+26
5.90280311e+02 5.83937612e+27
5.90283606e+02 1.97772175e+28
5.90286901e+02 -1.12294318e+28
5.90290197e+02 6.88957912e+27
5.90293492e+02 2.09897273e+28
5.90296787e+02 8.36966334e+27
5.90300082e+02 1.01465155e+28
5.90303377e+02 1.87262726e+28
5.90306672e+02 -1.38341860e+28
5.90309967e+02 -1.38620001e+28
5.90313262e+02 -1.51443146e+28
5.90316557e+02 -1.55378658e+28
5.90319853e+02 -5.14890843e+27
5.90323148e+02 2.06693662e+28
5.90326443e+02 6.32423346e+27
5.90329738e+02 -1.33671141e+28
5.90333033e+02 -7.85865684e+27
5.90336328e+02 1.28337840e+28
5.90339623e+02 -1.52892591e+28
5.90342918e+02 -5.68403322e+27
5.90346214e+02 -1.51184626e+28
5.90349509e+02 -1.05578713e+28
5.90352804e+02 -8.77919474e+27
5.90356099e+02 4.92915878e+27
5.90359394e+02 -7.68794668e+27
5.90362689e+02 -1.48375278e+28
5.90365984e+02 -1.30241538e+28
5.90369279e+02 -1.54134061e+28
5.90372574e+02 -4.67224819e+26
5.90375870e+02 -1.00640871e+27
5.90379165e+02 -1.53423316e+28
5.90382460e+02 -1.23354456e+28
5.90385755e+02 -1.81677732e+27
5.90389050e+02 -9.36317938e+27
5.90392345e+02 -1.06135436e+28
5.90395640e+02 5.83875075e+27
5.90398935e+02 -4.34962723e+27
5.90402231e+02 -3.57170826e+27
5.90405526e+02 -1.74336538e+28
5.90408821e+02 -8.26538764e+27
5.90412116e+02 -6.95076463e+27
5.90415411e+02 -9.09781232e+27
