# Wavelength Flux(MR)
5.89446646e+02 -9.55882258e+26
5.89449941e+02 7.93506044e+27
5.89453237e+02 -1.04314130e+27
5.89456532e+02 5.26526186e+27
5.89459827e+02 -1.40804907e+27
5.89463122e+02 9.09253752e+27
5.89466417e+02 6.50246556e+27
5.89469712e+02 -1.09884959e+28
5.89473007e+02 7.60792305e+25
5.89476302e+02 3.23161253e+26
5.89479598e+02 8.89173008e+27
5.89482893e+02 2.44223562e+27
5.89486188e+02 3.42514082e+27
5.89489483e+02 -7.41151782e+27
5.89492778e+02 -1.09564940e+28
5.89496073e+02 -5.81351334e+27
5.89499368e+02 3.53065364e+27
5.89502663e+02 8.18847000e+26
5.89505959e+02 -4.34390573e+27
5.89509254e+02 -2.00548537e+27
5.89512549e+02 9.63131820e+27
5.89515844e+02 3.71624521e+27
5.89519139e+02 2.87633605e+27
5.89522434e+02 -2.40029885e+27
5.89525729e+02 1.22040381e+28
5.89529024e+02 1.08257046e+26
5.89532319e+02 -1.70753564e+27
5.89535615e+02 -3.67788935e+27
5.89538910e+02 2.67923123e+27
5.89542205e+02 6.34144969e+27
5.89545500e+02 2.32289491e+27
5.89548795e+02 -6.67667820e+27
5.89552090e+02 -3.55194544e+27
5.89555385e+02 -1.54312453e+28
5.89558680e+02 -2.88349528e+26
5.89561976e+02 -9.39505423e+27
5.89565271e+02 -5.95551412e+27
5.89568566e+02 -1.20223183e+27
5.89571861e+02 -1.38334564e+28
5.89575156e+02 -9.06771622e+27
5.89578451e+02 -4.62112559e+27
5.89581746e+02 -1.05459009e+27
5.89585041e+02 9.25923938e+27
5.89588336e+02 6.30259139e+27
5.89591632e+02 1.90863375e+27
5.89594927e+02 -4.51372554e+27
5.89598222e+02 -9.68933234e+27
5.89601517e+02 -1.00491568e+28
5.89604812e+02 -9.73994504e+27
5.89608107e+02 1.16713719e+27
5.89611402e+02 -4.57292426e+27
5.89614697e+02 -1.89765950e+28
5.89617993e+02 -9.50463695e+27
5.89621288e+02 1.10124297e+28
5.89624583e+02 3.59621300e+27
5.89627878e+02 -6.31425846e+27
5.89631173e+02 -2.50301128e+27
5.89634468e+02 4.17521806e+27
5.89637763e+02 -1.05082115e+28
5.89641058e+02 -1.13228626e+28
5.89644353e+02 -1.51782760e+28
5.89647649e+02 -8.30954505e+27
5.89650944e+02 -7.50084903e+26
5.89654239e+02 -9.35375786e+26
5.89657534e+02 4.98672926e+27
5.89660829e+02 -5.51269095e+27
5.89664124e+02 6.33619238e+27
5.89667419e+02 -4.64509543e+27
5.89670714e+02 -6.38121299e+27
5.89674010e+02 -2.66761190e+27
5.89677305e+02 3.70199939e+27
5.89680600e+02 8.08622978e+27
5.89683895e+02 4.80095707e+27
5.89687190e+02 -1.36626303e+27
5.89690485e+02 -1.16560334e+28
5.89693780e+02 1.50635222e+28
5.89697075e+02 1.63560813e+27
5.89700370e+02 4.47803397e+27
5.89703666e+02 -1.57017685e+28
5.89706961e+02 -1.86903095e+28
5.89710256e+02 -4.38064367e+27
5.89713551e+02 9.09644669e+26
5.89716846e+02 1.21223744e+28
5.89720141e+02 -1.29696240e+27
5.89723436e+02 -7.76450697e+27
5.89726731e+02 4.13686074e+27
5.89730027e+02 -7.76561578e+27
5.89733322e+02 6.12928907e+25
5.89736617e+02 -7.62344989e+26
5.89739912e+02 -8.17704413e+27
5.89743207e+02 -2.27085026e+27
5.89746502e+02 7.56049108e+27
5.89749797e+02 2.85807420e+27
5.89753092e+02 -2.59801371e+27
5.89756387e+02 1.59322136e+27
5.89759683e+02 5.54053538e+27
5.89762978e+02 -3.02784582e+26
5.89766273e+02 -2.50408193e+27
5.89769568e+02 -6.38082219e+27
5.89772863e+02 3.90015319e+27
5.89776158e+02 3.31873556e+27
5.89779453e+02 -7.57191293e+27
5.89782748e+02 -1.02604497e+28
5.89786044e+02 -5.34197574e+26
5.89789339e+02 3.64330547e+27
5.89792634e+02 -1.85753202e+26
5.89795929e+02 2.23323371e+27
5.89799224e+02 -7.71250404e+26
5.89802519e+02 -1.06321477e+28
5.89805814e+02 -1.29110257e+28
5.89809109e+02 -5.23031789e+27
5.89812404e+02 -1.06501379e+27
5.89815700e+02 4.75182184e+27
5.89818995e+02 2.83961169e+28
5.89822290e+02 8.08016081e+28
5.89825585e+02 1.13446250e+29
5.89828880e+02 1.06718569e+29
5.89832175e+02 8.64699757e+28
5.89835470e+02 5.24150689e+28
5.89838765e+02 1.50919990e+28
5.89842061e+02 -8.64047586e+26
5.89845356e+02 -8.42115119e+27
5.89848651e+02 7.97177702e+25
5.89851946e+02 4.78784097e+26
5.89855241e+02 -2.49141615e+26
5.89858536e+02 -2.04466148e+27
5.89861831e+02 -7.51481294e+27
5.89865126e+02 6.99333445e+26
5.89868421e+02 -1.39927691e+27
5.89871717e+02 -2.41395893e+27
5.89875012e+02 4.29084730e+27
5.89878307e+02 9.65065590e+27
5.89881602e+02 -4.38700715e+27
5.89884897e+02 -2.82283413e+27
5.89888192e+02 -1.00195558e+27
5.89891487e+02 9.67540465e+27
5.89894782e+02 -7.63784458e+26
5.89898078e+02 -5.36091196e+27
5.89901373e+02 5.29755236e+27
5.89904668e+02 -8.20426293e+27
5.89907963e+02 -9.40964941e+27
5.89911258e+02 -7.00226279e+27
5.89914553e+02 1.05910547e+28
5.89917848e+02 2.83613927e+27
5.89921143e+02 -2.84490633e+27
5.89924438e+02 -7.28407486e+26
5.89927734e+02 6.37580195e+26
5.89931029e+02 6.01140865e+27
5.89934324e+02 3.45062146e+27
5.89937619e+02 1.21706184e+27
5.89940914e+02 2.38354708e+27
5.89944209e+02 4.36837843e+27
5.89947504e+02 -6.51975806e+27
5.89950799e+02 -1.07472542e+28
5.89954095e+02 -7.42421749e+27
5.89957390e+02 6.42933328e+26
5.89960685e+02 -1.13094254e+28
5.89963980e+02 -8.34213516e+27
5.89967275e+02 -7.21359572e+27
5.89970570e+02 8.08457912e+27
5.89973865e+02 8.69631040e+25
5.89977160e+02 1.79591479e+27
5.89980455e+02 5.88906721e+26
5.89983751e+02 2.79373433e+27
5.89987046e+02 1.32778108e+27
5.89990341e+02 -1.63411440e+27
5.89993636e+02 -6.28596969e+26
5.89996931e+02 5.60231977e+26
5.90000226e+02 4.77572946e+27
5.90003521e+02 -1.32759150e+27
5.90006816e+02 -3.68895809e+27
5.90010112e+02 -1.48540344e+27
5.90013407e+02 -1.66440301e+27
5.90016702e+02 3.13154296e+27
5.90019997e+02 -1.08790492e+27
5.90023292e+02 2.28795315e+27
5.90026587e+02 -3.34582774e+26
5.90029882e+02 -3.04865040e+26
5.90033177e+02 -3.24713919e+27
5.90036472e+02 -6.30909351e+27
5.90039768e+02 -2.69355954e+27
5.90043063e+02 -1.00071163e+27
5.90046358e+02 -1.60094918e+27
5.90049653e+02 8.11199190e+27
5.90052948e+02 6.46923103e+27
5.90056243e+02 -6.08179044e+27
5.90059538e+02 1.04800283e+28
5.90062833e+02 -2.04259443e+27
5.90066129e+02 -1.22214117e+27
5.90069424e+02 -4.59976352e+27
5.90072719e+02 -2.63218206e+27
5.90076014e+02 7.90935814e+26
5.90079309e+02 8.13041283e+27
5.90082604e+02 -2.19121010e+27
5.90085899e+02 3.64875759e+26
5.90089194e+02 -5.90966655e+27
5.90092489e+02 1.16536571e+27
5.90095785e+02 1.53090003e+27
5.90099080e+02 2.52030195e+27
5.90102375e+02 4.86509615e+27
5.90105670e+02 -8.03040527e+27
5.90108965e+02 3.37385052e+27
5.90112260e+02 5.38612063e+27
5.90115555e+02 5.66866958e+27
5.90118850e+02 -9.36559055e+27
5.90122146e+02 -2.31442609e+27
5.90125441e+02 -6.09074676e+27
5.90128736e+02 -8.48285213e+27
5.90132031e+02 -1.03536036e+27
5.90135326e+02 3.99406979e+26
5.90138621e+02 3.62597754e+27
5.90141916e+02 -9.25242863e+26
5.90145211e+02 -9.08106885e+26
5.90148506e+02 -1.51680082e+27
5.90151802e+02 -5.57153015e+27
5.90155097e+02 -7.37387717e+27
5.90158392e+02 2.93346023e+27
5.90161687e+02 -5.57351629e+27
5.90164982e+02 -1.11997229e+28
5.90168277e+02 7.74502412e+26
5.90171572e+02 5.47429874e+27
5.90174867e+02 -8.83500469e+27
5.90178163e+02 -1.16304013e+27
5.90181458e+02 4.78065676e+27
5.90184753e+02 1.40698967e+27
5.90188048e+02 -2.87023979e+27
5.90191343e+02 9.17997786e+27
5.90194638e+02 -8.57051189e+26
5.90197933e+02 -7.02535470e+27
5.90201228e+02 -4.44793751e+27
5.90204523e+02 -2.21454307e+27
5.90207819e+02 -8.13923617e+27
5.90211114e+02 -7.34787875e+27
5.90214409e+02 3.28620932e+27
5.90217704e+02 -3.22169573e+27
5.90220999e+02 -4.12487987e+26
5.90224294e+02 2.25363643e+27
5.90227589e+02 4.77509379e+26
5.90230884e+02 -1.38284338e+28
5.90234180e+02 -1.13541916e+28
5.90237475e+02 6.29193857e+25
5.90240770e+02 2.63767752e+27
5.90244065e+02 -6.63908277e+27
5.90247360e+02 -2.46606374e+27
5.90250655e+02 -9.81336768e+27
5.90253950e+02 -1.14600610e+28
5.90257245e+02 -8.68376124e+27
5.90260540e+02 -8.91929835e+27
5.90263836e+02 -3.55141143e+27
5.90267131e+02 -8.00377078e+27
5.90270426e+02 -1.05598000e+27
5.90273721e+02 -3.79384084e+27
5.90277016e+02 -9.25586620e+26
5.90280311e+02 3.84812913e+27
5.90283606e+02 -1.63144718e+27
5.90286901e+02 -3.70756306e+27
5.90290197e+02 -4.14046248e+27
5.90293492e+02 1.13198862e+27
5.90296787e+02 1.01663791e+28
5.90300082e+02 3.88319494e+27
5.90303377e+02 4.74017091e+26
5.90306672e+02 -3.32958932e+27
5.90309967e+02 -1.91957247e+28
5.90313262e+02 -2.01649562e+28
5.90316557e+02 -3.25276998e+25
5.90319853e+02 5.19763355e+27
5.90323148e+02 -6.73131294e+26
5.90326443e+02 -9.30169448e+26
5.90329738e+02 2.90118483e+27
5.90333033e+02 1.03392163e+28
5.90336328e+02 -4.57852914e+27
5.90339623e+02 -4.26141114e+27
5.90342918e+02 -5.86743909e+27
5.90346214e+02 6.26772162e+27
5.90349509e+02 1.45633778e+27
5.90352804e+02 3.82678707e+27
5.90356099e+02 1.97133769e+28
5.90359394e+02 1.48092853e+28
5.90362689e+02 3.30095736e+28
5.90365984e+02 1.74304647e+28
5.90369279e+02 -1.41671323e+27
5.90372574e+02 -1.79954029e+27
5.90375870e+02 -9.26701753e+27
5.90379165e+02 -1.68709615e+27
5.90382460e+02 -2.34516072e+27
5.90385755e+02 2.61672554e+26
5.90389050e+02 -1.23751613e+27
5.90392345e+02 -3.79327171e+27
5.90395640e+02 -5.21784265e+27
5.90398935e+02 1.11099902e+28
5.90402231e+02 2.40906590e+27
5.90405526e+02 4.43197660e+26
5.90408821e+02 -2.52729885e+27
5.90412116e+02 8.34205066e+26
5.90415411e+02 -2.82026794e+26
