# Wavelength Flux(MR)
5.89397220e+02 -1.11220137e+28
5.89400515e+02 -1.40475420e+28
5.89403810e+02 -2.61407341e+27
5.89407105e+02 6.65125329e+27
5.89410400e+02 9.49139991e+27
5.89413695e+02 5.50984627e+27
5.89416990e+02 -1.55496866e+27
5.89420285e+02 -3.63320632e+27
5.89423581e+02 -4.67222466e+27
5.89426876e+02 1.99726688e+27
5.89430171e+02 1.07969635e+28
5.89433466e+02 4.07316576e+27
5.89436761e+02 3.69314435e+27
5.89440056e+02 -7.30824323e+27
5.89443351e+02 -6.92257096e+27
5.89446646e+02 -1.92455288e+27
5.89449941e+02 -3.26023877e+27
5.89453237e+02 1.13037949e+28
5.89456532e+02 7.00677784e+27
5.89459827e+02 3.04192655e+27
5.89463122e+02 -4.02632689e+27
5.89466417e+02 -7.44439663e+27
5.89469712e+02 -2.83115340e+27
5.89473007e+02 -6.07702399e+27
5.89476302e+02 2.50751029e+27
5.89479598e+02 7.79243272e+27
5.89482893e+02 -7.64914344e+27
5.89486188e+02 1.47707960e+27
5.89489483e+02 8.26331505e+27
5.89492778e+02 -7.38811881e+25
5.89496073e+02 1.16361837e+27
5.89499368e+02 -9.85175107e+27
5.89502663e+02 -1.21785741e+28
5.89505959e+02 -6.53615100e+27
5.89509254e+02 -9.55381623e+25
5.89512549e+02 -2.31090253e+27
5.89515844e+02 -6.82569257e+27
5.89519139e+02 -6.17227148e+25
5.89522434e+02 -5.89939493e+26
5.89525729e+02 1.46357840e+27
5.89529024e+02 1.64581162e+27
5.89532319e+02 -5.88224667e+27
5.89535615e+02 -5.25120582e+27
5.89538910e+02 3.79608019e+27
5.89542205e+02 -3.83370167e+27
5.89545500e+02 -1.18777287e+28
5.89548795e+02 -1.14024165e+28
5.89552090e+02 -4.92061239e+27
5.89555385e+02 -1.53195172e+27
5.89558680e+02 -8.15037667e+27
5.89561976e+02 -9.42536593e+27
5.89565271e+02 3.53487388e+26
5.89568566e+02 -1.44542515e+27
5.89571861e+02 -2.60440402e+27
5.89575156e+02 3.66601106e+27
5.89578451e+02 1.72002081e+27
5.89581746e+02 -4.40807998e+27
5.89585041e+02 -2.89391327e+26
5.89588336e+02 3.39222255e+27
5.89591632e+02 4.10168812e+27
5.89594927e+02 -3.99633637e+27
5.89598222e+02 -4.33180823e+27
5.89601517e+02 -5.45042366e+27
5.89604812e+02 -1.43173167e+26
5.89608107e+02 7.47997371e+27
5.89611402e+02 -4.08999829e+27
5.89614697e+02 2.99170222e+27
5.89617993e+02 -2.18683563e+27
5.89621288e+02 -9.78079000e+27
5.89624583e+02 -1.41624035e+28
5.89627878e+02 -7.94113873e+27
5.89631173e+02 -9.93736543e+27
5.89634468e+02 -3.63757612e+27
5.89637763e+02 -6.41498103e+26
5.89641058e+02 -3.11469578e+27
5.89644353e+02 -6.13697175e+27
5.89647649e+02 -1.01429417e+28
5.89650944e+02 -2.94772968e+27
5.89654239e+02 -6.37412760e+25
5.89657534e+02 -6.34924342e+27
5.89660829e+02 -7.50973491e+27
5.89664124e+02 3.05999418e+27
5.89667419e+02 -2.57751748e+26
5.89670714e+02 -4.17560155e+27
5.89674010e+02 -2.13592558e+27
5.89677305e+02 2.45280506e+26
5.89680600e+02 5.99534070e+27
5.89683895e+02 2.48075174e+26
5.89687190e+02 -4.31346215e+27
5.89690485e+02 -2.98979709e+27
5.89693780e+02 -4.47727093e+27
5.89697075e+02 8.21670401e+26
5.89700370e+02 -5.54314201e+27
5.89703666e+02 -4.90311378e+27
5.89706961e+02 -2.88087775e+27
5.89710256e+02 -1.93434378e+27
5.89713551e+02 2.90636185e+27
5.89716846e+02 5.48378217e+27
5.89720141e+02 -1.48622048e+27
5.89723436e+02 -1.02824147e+28
5.89726731e+02 -8.04467262e+27
5.89730027e+02 4.47099037e+27
5.89733322e+02 -6.37946461e+27
5.89736617e+02 -4.44320495e+27
5.89739912e+02 -2.22932947e+27
5.89743207e+02 -4.02730729e+27
5.89746502e+02 -1.14937177e+28
5.89749797e+02 -9.36838131e+27
5.89753092e+02 -5.78991827e+27
5.89756387e+02 6.90455610e+27
5.89759683e+02 -2.74754827e+27
5.89762978e+02 -1.43150872e+27
5.89766273e+02 1.75237548e+27
5.89769568e+02 -5.34411469e+26
5.89772863e+02 -4.47670587e+27
5.89776158e+02 -5.15144843e+27
5.89779453e+02 5.05020466e+25
5.89782748e+02 8.18467030e+27
5.89786044e+02 -8.18315336e+27
5.89789339e+02 -6.31625342e+26
5.89792634e+02 -7.74840197e+26
5.89795929e+02 -4.92127399e+27
5.89799224e+02 -8.55342762e+27
5.89802519e+02 -9.32055541e+27
5.89805814e+02 -9.63900585e+27
5.89809109e+02 -3.03824114e+27
5.89812404e+02 -6.81938520e+27
5.89815700e+02 2.78541675e+27
5.89818995e+02 2.86564615e+28
5.89822290e+02 5.87715160e+28
5.89825585e+02 8.52846980e+28
5.89828880e+02 1.07575553e+29
5.89832175e+02 7.52332004e+28
5.89835470e+02 3.71019090e+28
5.89838765e+02 1.43582293e+28
5.89842061e+02 -3.53801994e+26
5.89845356e+02 -8.75101753e+26
5.89848651e+02 3.32581239e+27
5.89851946e+02 -5.22049427e+27
5.89855241e+02 1.01871260e+28
5.89858536e+02 -1.50865691e+27
5.89861831e+02 4.88636261e+27
5.89865126e+02 1.15033489e+26
5.89868421e+02 -4.24606154e+27
5.89871717e+02 -3.16109819e+27
5.89875012e+02 4.19708106e+27
5.89878307e+02 -8.30164097e+26
5.89881602e+02 2.23439605e+27
5.89884897e+02 1.91607289e+27
5.89888192e+02 -1.35286346e+28
5.89891487e+02 1.22050841e+26
5.89894782e+02 2.78366234e+27
5.89898078e+02 2.17679583e+27
5.89901373e+02 3.67635510e+26
5.89904668e+02 -1.33152797e+27
5.89907963e+02 -6.58045358e+27
5.89911258e+02 1.83432805e+27
5.89914553e+02 3.63971213e+27
5.89917848e+02 -4.52586998e+27
5.89921143e+02 5.28799739e+27
5.89924438e+02 1.15544433e+27
5.89927734e+02 4.59250362e+26
5.89931029e+02 -3.15095920e+27
5.89934324e+02 -2.50504356e+27
5.89937619e+02 -1.02162456e+27
5.89940914e+02 1.82399214e+27
5.89944209e+02 8.31630181e+26
5.89947504e+02 1.43980565e+27
5.89950799e+02 -9.21755047e+27
5.89954095e+02 -4.41431693e+26
5.89957390e+02 2.20850305e+27
5.89960685e+02 -5.55909213e+27
5.89963980e+02 8.01518595e+27
5.89967275e+02 -5.37829797e+27
5.89970570e+02 -1.13886907e+27
5.89973865e+02 -6.25893300e+27
5.89977160e+02 -2.64421578e+27
5.89980455e+02 -6.52204855e+27
5.89983751e+02 3.73886618e+27
5.89987046e+02 3.80680736e+27
5.89990341e+02 4.85826630e+27
5.89993636e+02 1.07958651e+27
5.89996931e+02 -2.64579239e+27
5.90000226e+02 -4.87920694e+27
5.90003521e+02 2.10635128e+27
5.90006816e+02 1.89742444e+26
5.90010112e+02 -9.49065244e+26
5.90013407e+02 -1.15282683e+28
5.90016702e+02 -8.78844666e+26
5.90019997e+02 -1.33952959e+27
5.90023292e+02 -2.15795307e+27
5.90026587e+02 -9.25076111e+26
5.90029882e+02 2.71775644e+27
5.90033177e+02 1.16296594e+27
5.90036472e+02 1.06027210e+28
5.90039768e+02 -1.91463177e+27
5.90043063e+02 -6.36237379e+27
5.90046358e+02 6.84135753e+26
5.90049653e+02 3.46668508e+26
5.90052948e+02 4.11825239e+27
5.90056243e+02 -5.69145834e+26
5.90059538e+02 1.28260748e+27
5.90062833e+02 -7.14662255e+27
5.90066129e+02 -7.31210729e+27
5.90069424e+02 -2.94913293e+27
5.90072719e+02 1.71077385e+27
5.90076014e+02 6.79528052e+27
5.90079309e+02 3.39407941e+27
5.90082604e+02 6.53914651e+27
5.90085899e+02 -3.20838070e+27
5.90089194e+02 -1.59295202e+27
5.90092489e+02 -1.11160922e+28
5.90095785e+02 -6.20332409e+27
5.90099080e+02 1.29249184e+27
5.90102375e+02 5.37469307e+27
5.90105670e+02 6.93250170e+26
5.90108965e+02 2.53334532e+27
5.90112260e+02 -1.59019102e+27
5.90115555e+02 -1.46248645e+27
5.90118850e+02 -1.07985588e+28
5.90122146e+02 4.10194260e+26
5.90125441e+02 8.00196550e+27
5.90128736e+02 -6.33615313e+27
5.90132031e+02 -6.19108146e+27
5.90135326e+02 -4.00091483e+27
5.90138621e+02 7.29460467e+27
5.90141916e+02 1.97643860e+27
5.90145211e+02 1.39837569e+27
5.90148506e+02 -4.95368663e+27
5.90151802e+02 -9.42254461e+27
5.90155097e+02 5.02301968e+25
5.90158392e+02 4.97960557e+27
5.90161687e+02 9.76652181e+27
5.90164982e+02 -2.24684696e+27
5.90168277e+02 -2.73271877e+27
5.90171572e+02 3.18847598e+27
5.90174867e+02 -8.08171133e+26
5.90178163e+02 6.47155222e+27
5.90181458e+02 5.05654607e+27
5.90184753e+02 1.33497595e+27
5.90188048e+02 -8.66574971e+27
5.90191343e+02 3.21743830e+27
5.90194638e+02 1.61092195e+27
5.90197933e+02 2.98069234e+27
5.90201228e+02 -2.65036959e+27
5.90204523e+02 1.63094069e+27
5.90207819e+02 -2.59243155e+26
5.90211114e+02 -8.36255834e+25
5.90214409e+02 -5.96164887e+27
5.90217704e+02 -3.69456154e+27
5.90220999e+02 4.47965457e+27
5.90224294e+02 3.42366331e+26
5.90227589e+02 -7.65174815e+27
5.90230884e+02 6.23420611e+27
5.90234180e+02 1.34043893e+27
5.90237475e+02 9.78456684e+26
5.90240770e+02 -6.73267921e+27
5.90244065e+02 -1.41647666e+27
5.90247360e+02 3.05357112e+27
5.90250655e+02 -1.17196120e+28
5.90253950e+02 -7.05089992e+27
5.90257245e+02 -3.03707511e+27
5.90260540e+02 -2.02716660e+27
5.90263836e+02 5.20789594e+27
5.90267131e+02 7.10095707e+27
5.90270426e+02 1.78617502e+25
5.90273721e+02 4.84793085e+27
5.90277016e+02 1.89121886e+27
5.90280311e+02 -1.92280303e+26
5.90283606e+02 -1.88428691e+27
5.90286901e+02 2.39030637e+27
5.90290197e+02 1.67340489e+28
5.90293492e+02 1.04138365e+28
5.90296787e+02 1.93981267e+27
5.90300082e+02 4.05291298e+26
5.90303377e+02 -9.03497684e+27
5.90306672e+02 -3.35845835e+27
5.90309967e+02 -1.11871594e+28
5.90313262e+02 -1.03278014e+28
5.90316557e+02 -4.37414212e+27
5.90319853e+02 -1.34271721e+27
5.90323148e+02 3.87677203e+27
5.90326443e+02 -3.88105862e+27
5.90329738e+02 7.89463569e+27
5.90333033e+02 -1.25723836e+27
5.90336328e+02 -2.92484560e+27
5.90339623e+02 -2.65603553e+27
5.90342918e+02 4.69161413e+27
5.90346214e+02 1.48065304e+27
5.90349509e+02 -1.24743473e+27
5.90352804e+02 2.76898351e+27
5.90356099e+02 1.17994997e+27
5.90359394e+02 -5.87637321e+26
5.90362689e+02 -2.73283011e+27
5.90365984e+02 -1.42011490e+27
5.90369279e+02 -2.18307070e+27
5.90372574e+02 6.19047005e+27
5.90375870e+02 -6.61448549e+27
5.90379165e+02 -8.78685579e+27
5.90382460e+02 -3.47815741e+27
5.90385755e+02 3.37391135e+27
5.90389050e+02 -6.58840942e+27
5.90392345e+02 -2.84914620e+27
5.90395640e+02 -2.69676809e+27
5.90398935e+02 -7.53457299e+27
5.90402231e+02 -5.50358289e+27
5.90405526e+02 -3.22949461e+26
5.90408821e+02 -2.84900038e+27
5.90412116e+02 2.33453996e+27
5.90415411e+02 -5.41010498e+27
