# Wavelength Flux(MR)
5.89426876e+02 2.10458477e+28
5.89430171e+02 -1.91991600e+28
5.89433466e+02 -2.08932157e+28
5.89436761e+02 2.21932073e+27
5.89440056e+02 -1.19122889e+28
5.89443351e+02 3.56149777e+26
5.89446646e+02 -1.50425967e+28
5.89449941e+02 8.91198970e+27
5.89453237e+02 -7.53225976e+27
5.89456532e+02 5.70116612e+27
5.89459827e+02 1.24268436e+27
5.89463122e+02 -5.34903208e+28
5.89466417e+02 7.62320552e+27
5.89469712e+02 -1.07043253e+27
5.89473007e+02 -1.63732260e+28
5.89476302e+02 3.48052522e+28
5.89479598e+02 -1.47715618e+28
5.89482893e+02 1.26933965e+28
5.89486188e+02 1.96095923e+27
5.89489483e+02 -1.65790765e+28
5.89492778e+02 -2.93731347e+27
5.89496073e+02 -6.45853510e+27
5.89499368e+02 -2.70992406e+28
5.89502663e+02 -1.06666023e+27
5.89505959e+02 3.15353061e+27
5.89509254e+02 -4.70052619e+28
5.89512549e+02 -1.10686590e+28
5.89515844e+02 1.13002278e+28
5.89519139e+02 3.73873252e+28
5.89522434e+02 2.40459328e+28
5.89525729e+02 7.96633462e+27
5.89529024e+02 1.78258081e+28
5.89532319e+02 -1.67657267e+27
5.89535615e+02 5.73482964e+27
5.89538910e+02 -1.05689833e+28
5.89542205e+02 2.17683808e+28
5.89545500e+02 5.40128844e+27
5.89548795e+02 -4.34181756e+28
5.89552090e+02 1.44931638e+28
5.89555385e+02 2.92860905e+27
5.89558680e+02 -1.41042822e+28
5.89561976e+02 -2.17703122e+27
5.89565271e+02 -3.03799045e+27
5.89568566e+02 1.81428900e+28
5.89571861e+02 7.82893929e+27
5.89575156e+02 -1.39369970e+28
5.89578451e+02 -3.04349865e+28
5.89581746e+02 -1.18465193e+28
5.89585041e+02 4.25844625e+28
5.89588336e+02 -1.69980027e+27
5.89591632e+02 -4.28024729e+27
5.89594927e+02 -7.22340852e+27
5.89598222e+02 3.30633999e+27
5.89601517e+02 -1.37606175e+28
5.89604812e+02 -2.02393457e+28
5.89608107e+02 2.86332812e+28
5.89611402e+02 5.24904979e+28
5.89614697e+02 1.33370194e+28
5.89617993e+02 4.19055660e+27
5.89621288e+02 -1.41874138e+28
5.89624583e+02 2.34303255e+27
5.89627878e+02 -1.50196526e+27
5.89631173e+02 1.52277459e+28
5.89634468e+02 3.17558796e+28
5.89637763e+02 -4.14216288e+27
5.89641058e+02 -2.61795978e+28
5.89644353e+02 1.22027031e+28
5.89647649e+02 -1.83752484e+28
5.89650944e+02 -1.91180108e+28
5.89654239e+02 -1.51677835e+28
5.89657534e+02 -3.19313995e+28
5.89660829e+02 -1.82395759e+28
5.89664124e+02 -2.01481542e+28
5.89667419e+02 2.14161110e+28
5.89670714e+02 -7.72668292e+27
5.89674010e+02 -1.85007624e+28
5.89677305e+02 -1.24859908e+28
5.89680600e+02 2.56281392e+27
5.89683895e+02 2.23030092e+28
5.89687190e+02 -2.41292032e+28
5.89690485e+02 1.27693392e+28
5.89693780e+02 7.59840260e+27
5.89697075e+02 -1.15952898e+28
5.89700370e+02 -1.94087162e+28
5.89703666e+02 6.03374448e+27
5.89706961e+02 -3.84002755e+27
5.89710256e+02 -2.64065206e+28
5.89713551e+02 -1.49760837e+28
5.89716846e+02 2.45589183e+28
5.89720141e+02 3.48148032e+28
5.89723436e+02 -2.52083318e+28
5.89726731e+02 -2.67244284e+28
5.89730027e+02 2.95885171e+27
5.89733322e+02 3.51175567e+26
5.89736617e+02 3.24597355e+27
5.89739912e+02 -1.98826753e+28
5.89743207e+02 1.45734586e+27
5.89746502e+02 1.91153281e+28
5.89749797e+02 -1.92647484e+28
5.89753092e+02 -1.64553152e+28
5.89756387e+02 -1.37277080e+28
5.89759683e+02 1.82615827e+28
5.89762978e+02 1.32214233e+28
5.89766273e+02 1.61171544e+27
5.89769568e+02 3.48124058e+27
5.89772863e+02 -7.21635289e+27
5.89776158e+02 1.09969951e+28
5.89779453e+02 1.11998817e+28
5.89782748e+02 1.66635031e+28
5.89786044e+02 1.84119568e+28
5.89789339e+02 1.16093486e+28
5.89792634e+02 -1.20451812e+28
5.89795929e+02 -4.07750384e+27
5.89799224e+02 -3.43165216e+27
5.89802519e+02 3.37790080e+28
5.89805814e+02 -2.38891240e+28
5.89809109e+02 -1.87731950e+28
5.89812404e+02 3.42209296e+28
5.89815700e+02 3.43188617e+28
5.89818995e+02 9.83485236e+28
5.89822290e+02 1.35478882e+29
5.89825585e+02 2.17796521e+29
5.89828880e+02 2.09662255e+29
5.89832175e+02 1.57600871e+29
5.89835470e+02 4.93125186e+28
5.89838765e+02 4.88328235e+28
5.89842061e+02 -5.39942476e+27
5.89845356e+02 1.46135783e+28
5.89848651e+02 1.13235339e+28
5.89851946e+02 2.03497100e+28
5.89855241e+02 -7.63022560e+27
5.89858536e+02 2.89727697e+28
5.89861831e+02 -1.90793736e+28
5.89865126e+02 -4.72783979e+27
5.89868421e+02 -4.45080068e+27
5.89871717e+02 -9.47463021e+27
5.89875012e+02 -1.12572589e+28
5.89878307e+02 1.45871426e+28
5.89881602e+02 -5.32776651e+27
5.89884897e+02 3.13449370e+28
5.89888192e+02 -3.60473399e+27
5.89891487e+02 -9.27343740e+27
5.89894782e+02 1.25342771e+28
5.89898078e+02 -2.35679526e+28
5.89901373e+02 1.31736143e+28
5.89904668e+02 -3.22542904e+27
5.89907963e+02 -3.35195025e+28
5.89911258e+02 2.18163532e+28
5.89914553e+02 9.58885632e+27
5.89917848e+02 7.16418588e+27
5.89921143e+02 -1.22820936e+28
5.89924438e+02 -7.42991617e+27
5.89927734e+02 -1.88592230e+28
5.89931029e+02 3.07350505e+28
5.89934324e+02 -2.92895949e+27
5.89937619e+02 2.48488946e+27
5.89940914e+02 2.89311225e+27
5.89944209e+02 5.43857138e+27
5.89947504e+02 -1.37729835e+28
5.89950799e+02 1.97360665e+28
5.89954095e+02 -2.47061257e+28
5.89957390e+02 -1.76893918e+28
5.89960685e+02 1.13273535e+28
5.89963980e+02 8.88271424e+26
5.89967275e+02 -1.95521844e+28
5.89970570e+02 6.51256696e+27
5.89973865e+02 -3.15839255e+27
5.89977160e+02 -2.12964937e+28
5.89980455e+02 -1.50173312e+28
5.89983751e+02 -1.99635680e+28
5.89987046e+02 6.32952315e+27
5.89990341e+02 -5.19227755e+27
5.89993636e+02 1.78704067e+28
5.89996931e+02 -5.13675343e+27
5.90000226e+02 -1.81744523e+28
5.90003521e+02 -5.43498757e+27
5.90006816e+02 -6.28355946e+27
5.90010112e+02 -5.07204866e+27
5.90013407e+02 9.01497702e+27
5.90016702e+02 -2.71444947e+28
5.90019997e+02 -5.12363325e+27
5.90023292e+02 2.07523111e+28
5.90026587e+02 -1.48182741e+28
5.90029882e+02 1.77770861e+28
5.90033177e+02 -4.42304130e+27
5.90036472e+02 -5.71813657e+27
5.90039768e+02 8.48126657e+27
5.90043063e+02 -2.05439083e+28
5.90046358e+02 -3.92940558e+28
5.90049653e+02 1.85937896e+27
5.90052948e+02 2.07002351e+28
5.90056243e+02 1.50248196e+28
5.90059538e+02 5.99734385e+27
5.90062833e+02 -3.14182065e+28
5.90066129e+02 -1.50111624e+28
5.90069424e+02 7.90306740e+27
5.90072719e+02 -3.57534514e+27
5.90076014e+02 1.04744265e+28
5.90079309e+02 1.45475269e+28
5.90082604e+02 -1.11565728e+28
5.90085899e+02 -4.95633382e+27
5.90089194e+02 -3.05292875e+28
5.90092489e+02 -4.02995211e+28
5.90095785e+02 -3.43102732e+27
5.90099080e+02 2.77645360e+27
5.90102375e+02 -1.60581138e+28
5.90105670e+02 -4.68742575e+27
5.90108965e+02 -2.43973880e+28
5.90112260e+02 -1.61817754e+28
5.90115555e+02 -5.46938592e+28
5.90118850e+02 -2.77202665e+28
5.90122146e+02 -1.38355533e+27
5.90125441e+02 -1.14459392e+26
5.90128736e+02 -9.90984999e+27
5.90132031e+02 -2.14572640e+28
5.90135326e+02 8.49203880e+27
5.90138621e+02 3.92023444e+28
5.90141916e+02 1.36898385e+28
5.90145211e+02 2.61621251e+28
5.90148506e+02 2.35712682e+28
5.90151802e+02 -2.78197421e+28
5.90155097e+02 -3.32691819e+28
5.90158392e+02 -1.79941211e+28
5.90161687e+02 2.35387135e+28
5.90164982e+02 5.16305301e+27
5.90168277e+02 9.70808204e+27
5.90171572e+02 4.60801030e+26
5.90174867e+02 1.20805072e+28
5.90178163e+02 -1.79635034e+28
5.90181458e+02 2.19183470e+28
5.90184753e+02 3.97128377e+28
5.90188048e+02 7.51677044e+27
5.90191343e+02 -1.11076879e+28
5.90194638e+02 -1.77497738e+28
5.90197933e+02 -2.61062831e+28
5.90201228e+02 -3.92152999e+27
5.90204523e+02 -1.00990633e+28
5.90207819e+02 -4.60055447e+27
5.90211114e+02 -2.32954011e+28
5.90214409e+02 -3.30411154e+28
5.90217704e+02 1.14399328e+28
5.90220999e+02 1.52016245e+28
5.90224294e+02 -3.30094359e+28
5.90227589e+02 1.32429896e+27
5.90230884e+02 -1.32240109e+28
5.90234180e+02 -3.26103889e+28
5.90237475e+02 -1.34597346e+28
5.90240770e+02 1.91708005e+27
5.90244065e+02 -1.12484771e+27
5.90247360e+02 6.83646736e+27
5.90250655e+02 3.04841219e+28
5.90253950e+02 -4.37206076e+27
5.90257245e+02 -3.83916386e+28
5.90260540e+02 5.42743870e+27
5.90263836e+02 2.09460290e+28
5.90267131e+02 -2.98604192e+28
5.90270426e+02 5.99097769e+27
5.90273721e+02 1.12751550e+28
5.90277016e+02 9.28406079e+26
5.90280311e+02 1.80787362e+28
5.90283606e+02 2.83827923e+28
5.90286901e+02 2.63765223e+28
5.90290197e+02 2.28804898e+28
5.90293492e+02 2.55204260e+28
5.90296787e+02 8.45847931e+27
5.90300082e+02 3.99528686e+28
5.90303377e+02 3.69277395e+27
5.90306672e+02 -3.39237382e+27
5.90309967e+02 -1.86973961e+28
5.90313262e+02 -6.95171770e+27
5.90316557e+02 -1.85897478e+26
5.90319853e+02 -6.94791424e+25
5.90323148e+02 -1.90258184e+28
5.90326443e+02 -1.23568616e+28
5.90329738e+02 -6.32156557e+28
5.90333033e+02 -2.97894304e+27
5.90336328e+02 5.39205795e+27
5.90339623e+02 -5.18724284e+27
5.90342918e+02 6.45720572e+27
5.90346214e+02 -3.03983261e+28
5.90349509e+02 -4.92408610e+28
5.90352804e+02 6.97945789e+27
5.90356099e+02 2.60136067e+27
5.90359394e+02 -2.13281383e+28
5.90362689e+02 -2.46717767e+28
5.90365984e+02 1.33842876e+28
5.90369279e+02 1.99703378e+28
5.90372574e+02 2.91957864e+26
5.90375870e+02 -1.14880756e+28
5.90379165e+02 6.22891402e+26
5.90382460e+02 -3.13477056e+28
5.90385755e+02 -2.21512143e+28
5.90389050e+02 -9.17117603e+27
5.90392345e+02 9.20488343e+27
5.90395640e+02 8.21681040e+27
5.90398935e+02 -5.11695657e+27
5.90402231e+02 -8.79334966e+26
5.90405526e+02 -6.71722078e+27
5.90408821e+02 -3.50869900e+28
5.90412116e+02 -8.92044513e+27
5.90415411e+02 9.81116871e+27
