# Wavelength Flux(MR)
5.89416990e+02 1.60062879e+27
5.89420285e+02 8.76121416e+26
5.89423581e+02 -1.31651434e+28
5.89426876e+02 6.33069145e+26
5.89430171e+02 5.10157334e+27
5.89433466e+02 -9.56239772e+25
5.89436761e+02 -4.59458566e+27
5.89440056e+02 -5.30002176e+27
5.89443351e+02 4.67394582e+27
5.89446646e+02 -9.11029972e+26
5.89449941e+02 7.99819068e+27
5.89453237e+02 -9.46332644e+26
5.89456532e+02 5.36277911e+27
5.89459827e+02 -1.30412920e+27
5.89463122e+02 9.16837038e+27
5.89466417e+02 6.56184205e+27
5.89469712e+02 -1.09256674e+28
5.89473007e+02 1.08125543e+26
5.89476302e+02 3.50058887e+26
5.89479598e+02 8.91502584e+27
5.89482893e+02 2.49461018e+27
5.89486188e+02 3.50276960e+27
5.89489483e+02 -7.29398046e+27
5.89492778e+02 -1.08199896e+28
5.89496073e+02 -5.68810662e+27
5.89499368e+02 3.61787481e+27
5.89502663e+02 8.64762322e+26
5.89505959e+02 -4.35053726e+27
5.89509254e+02 -2.08237932e+27
5.89512549e+02 9.47167189e+27
5.89515844e+02 3.50557689e+27
5.89519139e+02 2.62048148e+27
5.89522434e+02 -2.67841371e+27
5.89525729e+02 1.18946306e+28
5.89529024e+02 -1.77357380e+26
5.89532319e+02 -1.96874493e+27
5.89535615e+02 -3.90455364e+27
5.89538910e+02 2.47980926e+27
5.89542205e+02 6.17226710e+27
5.89545500e+02 2.19043444e+27
5.89548795e+02 -6.77128456e+27
5.89552090e+02 -3.63139066e+27
5.89555385e+02 -1.54796108e+28
5.89558680e+02 -3.46758125e+26
5.89561976e+02 -9.43196195e+27
5.89565271e+02 -5.98918794e+27
5.89568566e+02 -1.23421786e+27
5.89571861e+02 -1.38385059e+28
5.89575156e+02 -9.06854949e+27
5.89578451e+02 -4.61613776e+27
5.89581746e+02 -1.04247905e+27
5.89585041e+02 9.26734134e+27
5.89588336e+02 6.32108487e+27
5.89591632e+02 1.93332267e+27
5.89594927e+02 -4.48756033e+27
5.89598222e+02 -9.67093767e+27
5.89601517e+02 -1.00511404e+28
5.89604812e+02 -9.76621799e+27
5.89608107e+02 1.10252002e+27
5.89611402e+02 -4.64852200e+27
5.89614697e+02 -1.90441828e+28
5.89617993e+02 -9.58903947e+27
5.89621288e+02 1.09042039e+28
5.89624583e+02 3.51017745e+27
5.89627878e+02 -6.36921773e+27
5.89631173e+02 -2.54251900e+27
5.89634468e+02 4.14868209e+27
5.89637763e+02 -1.04924696e+28
5.89641058e+02 -1.12863828e+28
5.89644353e+02 -1.51209990e+28
5.89647649e+02 -8.25222870e+27
5.89650944e+02 -7.00684940e+26
5.89654239e+02 -8.90391932e+26
5.89657534e+02 5.01227782e+27
5.89660829e+02 -5.48873707e+27
5.89664124e+02 6.32452660e+27
5.89667419e+02 -4.66161924e+27
5.89670714e+02 -6.41470784e+27
5.89674010e+02 -2.72366765e+27
5.89677305e+02 3.62254277e+27
5.89680600e+02 7.98961035e+27
5.89683895e+02 4.70179482e+27
5.89687190e+02 -1.45968681e+27
5.89690485e+02 -1.17336894e+28
5.89693780e+02 1.49541378e+28
5.89697075e+02 1.55344265e+27
5.89700370e+02 4.40265298e+27
5.89703666e+02 -1.57371631e+28
5.89706961e+02 -1.87090792e+28
5.89710256e+02 -4.40658904e+27
5.89713551e+02 8.89382256e+26
5.89716846e+02 1.21002550e+28
5.89720141e+02 -1.28552905e+27
5.89723436e+02 -7.72748815e+27
5.89726731e+02 4.17605069e+27
5.89730027e+02 -7.68886760e+27
5.89733322e+02 1.50325982e+26
5.89736617e+02 -6.47591240e+26
5.89739912e+02 -8.02737106e+27
5.89743207e+02 -2.10666528e+27
5.89746502e+02 7.72967589e+27
5.89749797e+02 3.04657593e+27
5.89753092e+02 -2.39587032e+27
5.89756387e+02 1.78950305e+27
5.89759683e+02 5.72745987e+27
5.89762978e+02 -1.11794631e+26
5.89766273e+02 -2.30988654e+27
5.89769568e+02 -6.17273909e+27
5.89772863e+02 4.11366600e+27
5.89776158e+02 3.56459439e+27
5.89779453e+02 -7.26981685e+27
5.89782748e+02 -9.90914421e+27
5.89786044e+02 -1.54101499e+26
5.89789339e+02 4.04814416e+27
5.89792634e+02 2.35321002e+26
5.89795929e+02 2.63684959e+27
5.89799224e+02 -4.04275059e+26
5.89802519e+02 -1.03169049e+28
5.89805814e+02 -1.26776616e+28
5.89809109e+02 -5.10573284e+27
5.89812404e+02 -1.05038294e+27
5.89815700e+02 4.65520874e+27
5.89818995e+02 2.81717191e+28
5.89822290e+02 8.04249510e+28
5.89825585e+02 1.12966560e+29
5.89828880e+02 1.06215765e+29
5.89832175e+02 8.59869126e+28
5.89835470e+02 5.19889441e+28
5.89838765e+02 1.47361481e+28
5.89842061e+02 -1.17978028e+27
5.89845356e+02 -8.71524784e+27
5.89848651e+02 -2.23795039e+26
5.89851946e+02 1.70573612e+26
5.89855241e+02 -5.62255280e+26
5.89858536e+02 -2.35766746e+27
5.89861831e+02 -7.81504543e+27
5.89865126e+02 4.02119795e+26
5.89868421e+02 -1.67061587e+27
5.89871717e+02 -2.65480015e+27
5.89875012e+02 4.07303492e+27
5.89878307e+02 9.45867904e+27
5.89881602e+02 -4.52659036e+27
5.89884897e+02 -2.93267605e+27
5.89888192e+02 -1.08386129e+27
5.89891487e+02 9.60668005e+27
5.89894782e+02 -7.94203402e+26
5.89898078e+02 -5.36757457e+27
5.89901373e+02 5.28510676e+27
5.89904668e+02 -8.19802084e+27
5.89907963e+02 -9.40996063e+27
5.89911258e+02 -7.01966243e+27
5.89914553e+02 1.05337143e+28
5.89917848e+02 2.77626323e+27
5.89921143e+02 -2.90492344e+27
5.89924438e+02 -7.92626520e+26
5.89927734e+02 5.76666872e+26
5.89931029e+02 5.95300505e+27
5.89934324e+02 3.40835197e+27
5.89937619e+02 1.19142410e+27
5.89940914e+02 2.37033525e+27
5.89944209e+02 4.36783740e+27
5.89947504e+02 -6.48675907e+27
5.89950799e+02 -1.06856755e+28
5.89954095e+02 -7.34039354e+27
5.89957390e+02 7.44116322e+26
5.89960685e+02 -1.11662498e+28
5.89963980e+02 -8.18731446e+27
5.89967275e+02 -7.06041222e+27
5.89970570e+02 8.19657258e+27
5.89973865e+02 1.69788087e+26
5.89977160e+02 1.81901355e+27
5.89980455e+02 5.45503606e+26
5.89983751e+02 2.67621357e+27
5.89987046e+02 1.14674542e+27
5.89990341e+02 -1.86350252e+27
5.89993636e+02 -8.93196955e+26
5.89996931e+02 2.81331983e+26
5.90000226e+02 4.49853073e+27
5.90003521e+02 -1.57240249e+27
5.90006816e+02 -3.89557222e+27
5.90010112e+02 -1.65438606e+27
5.90013407e+02 -1.79073602e+27
5.90016702e+02 3.03996750e+27
5.90019997e+02 -1.13486163e+27
5.90023292e+02 2.27120204e+27
5.90026587e+02 -3.17619077e+26
5.90029882e+02 -2.63367963e+26
5.90033177e+02 -3.18264255e+27
5.90036472e+02 -6.22669552e+27
5.90039768e+02 -2.60711174e+27
5.90043063e+02 -9.11697751e+26
5.90046358e+02 -1.51076861e+27
5.90049653e+02 8.18293744e+27
5.90052948e+02 6.52851198e+27
5.90056243e+02 -6.02906627e+27
5.90059538e+02 1.04752406e+28
5.90062833e+02 -2.07330663e+27
5.90066129e+02 -1.30223716e+27
5.90069424e+02 -4.72279156e+27
5.90072719e+02 -2.79887549e+27
5.90076014e+02 5.90535133e+26
5.90079309e+02 7.90612387e+27
5.90082604e+02 -2.39905437e+27
5.90085899e+02 1.69183513e+26
5.90089194e+02 -6.07145931e+27
5.90092489e+02 1.02359633e+27
5.90095785e+02 1.41887512e+27
5.90099080e+02 2.43460608e+27
5.90102375e+02 4.79995150e+27
5.90105670e+02 -8.05758141e+27
5.90108965e+02 3.34843161e+27
5.90112260e+02 5.37519336e+27
5.90115555e+02 5.67689666e+27
5.90118850e+02 -9.31210661e+27
5.90122146e+02 -2.23959314e+27
5.90125441e+02 -5.97207649e+27
5.90128736e+02 -8.31609375e+27
5.90132031e+02 -8.31536321e+26
5.90135326e+02 6.45793460e+26
5.90138621e+02 3.90305659e+27
5.90141916e+02 -6.22145033e+26
5.90145211e+02 -6.05112327e+26
5.90148506e+02 -1.23451894e+27
5.90151802e+02 -5.32582162e+27
5.90155097e+02 -7.18583511e+27
5.90158392e+02 3.03274439e+27
5.90161687e+02 -5.54700271e+27
5.90164982e+02 -1.12557841e+28
5.90168277e+02 6.10436915e+26
5.90171572e+02 5.21707756e+27
5.90174867e+02 -9.14743074e+27
5.90178163e+02 -1.54229768e+27
5.90181458e+02 4.36239729e+27
5.90184753e+02 9.91689462e+26
5.90188048e+02 -3.25337904e+27
5.90191343e+02 8.82820518e+27
5.90194638e+02 -1.13442559e+27
5.90197933e+02 -7.23170901e+27
5.90201228e+02 -4.60189071e+27
5.90204523e+02 -2.32706789e+27
5.90207819e+02 -8.21175001e+27
5.90211114e+02 -7.40093747e+27
5.90214409e+02 3.23077788e+27
5.90217704e+02 -3.26042350e+27
5.90220999e+02 -4.49305472e+26
5.90224294e+02 2.21901767e+27
5.90227589e+02 4.52230053e+26
5.90230884e+02 -1.38260520e+28
5.90234180e+02 -1.13473013e+28
5.90237475e+02 6.09123833e+25
5.90240770e+02 2.63687494e+27
5.90244065e+02 -6.62530497e+27
5.90247360e+02 -2.45974106e+27
5.90250655e+02 -9.80117452e+27
5.90253950e+02 -1.14509250e+28
5.90257245e+02 -8.68232729e+27
5.90260540e+02 -8.91698226e+27
5.90263836e+02 -3.54891922e+27
5.90267131e+02 -7.97850889e+27
5.90270426e+02 -1.01415548e+27
5.90273721e+02 -3.71289485e+27
5.90277016e+02 -8.05711380e+26
5.90280311e+02 4.00968010e+27
5.90283606e+02 -1.41147304e+27
5.90286901e+02 -3.43530486e+27
5.90290197e+02 -3.82490389e+27
5.90293492e+02 1.46970933e+27
5.90296787e+02 1.05011508e+28
5.90300082e+02 4.21130522e+27
5.90303377e+02 7.64508253e+26
5.90306672e+02 -3.10131280e+27
5.90309967e+02 -1.90328444e+28
5.90313262e+02 -2.01004264e+28
5.90316557e+02 -9.85186375e+25
5.90319853e+02 5.02948982e+27
5.90323148e+02 -9.09717916e+26
5.90326443e+02 -1.21578192e+27
5.90329738e+02 2.59308577e+27
5.90333033e+02 1.00353946e+28
5.90336328e+02 -4.82088549e+27
5.90339623e+02 -4.44620138e+27
5.90342918e+02 -5.98412752e+27
5.90346214e+02 6.19994344e+27
5.90349509e+02 1.45508664e+27
5.90352804e+02 3.87208770e+27
5.90356099e+02 1.97734498e+28
5.90359394e+02 1.48976701e+28
5.90362689e+02 3.30772315e+28
5.90365984e+02 1.75070244e+28
5.90369279e+02 -1.34271816e+27
5.90372574e+02 -1.76665115e+27
5.90375870e+02 -9.27357576e+27
5.90379165e+02 -1.75648411e+27
5.90382460e+02 -2.46243651e+27
5.90385755e+02 1.00882382e+26
5.90389050e+02 -1.42311897e+27
5.90392345e+02 -3.98705690e+27
5.90395640e+02 -5.40621454e+27
5.90398935e+02 1.09156237e+28
5.90402231e+02 2.25363224e+27
5.90405526e+02 3.24155694e+26
5.90408821e+02 -2.60439584e+27
5.90412116e+02 7.92940730e+26
5.90415411e+02 -2.78879231e+26
