# Wavelength Flux(MR)
5.89502663e+02 -4.16191604e+28
5.89505959e+02 -1.49913944e+28
5.89509254e+02 -5.45193223e+28
5.89512549e+02 -5.21640793e+28
5.89515844e+02 -2.18416217e+28
5.89519139e+02 1.21745773e+28
5.89522434e+02 9.35258355e+26
5.89525729e+02 2.90709483e+28
5.89529024e+02 -3.56153039e+28
5.89532319e+02 1.10821910e+28
5.89535615e+02 3.51153523e+28
5.89538910e+02 -4.82664826e+28
5.89542205e+02 -9.14312835e+28
5.89545500e+02 4.56788936e+28
5.89548795e+02 2.31966059e+28
5.89552090e+02 5.30318060e+27
5.89555385e+02 1.98543965e+27
5.89558680e+02 -3.58475241e+28
5.89561976e+02 -6.00225968e+28
5.89565271e+02 -2.59984800e+28
5.89568566e+02 -7.63951717e+28
5.89571861e+02 -8.19372050e+28
5.89575156e+02 -4.37140790e+28
5.89578451e+02 -1.23166932e+29
5.89581746e+02 8.18018950e+27
5.89585041e+02 1.23349594e+27
5.89588336e+02 -7.29696626e+28
5.89591632e+02 3.62721194e+28
5.89594927e+02 -2.66281999e+27
5.89598222e+02 -3.81110461e+28
5.89601517e+02 -1.38563601e+28
5.89604812e+02 -2.89095955e+28
5.89608107e+02 9.41130188e+27
5.89611402e+02 4.14343555e+28
5.89614697e+02 2.29513387e+28
5.89617993e+02 -1.12082600e+29
5.89621288e+02 -4.31807625e+28
5.89624583e+02 -4.56272400e+28
5.89627878e+02 -4.74402486e+28
5.89631173e+02 4.76809144e+28
5.89634468e+02 -2.86455133e+28
5.89637763e+02 -1.02847559e+29
5.89641058e+02 1.08848102e+28
5.89644353e+02 -1.94677645e+28
5.89647649e+02 6.35227697e+28
5.89650944e+02 -4.82019719e+28
5.89654239e+02 -1.10818469e+29
5.89657534e+02 -2.10013125e+28
5.89660829e+02 -2.03216400e+28
5.89664124e+02 -2.08729676e+28
5.89667419e+02 -8.71286064e+28
5.89670714e+02 -5.55462932e+28
5.89674010e+02 -2.12757214e+28
5.89677305e+02 2.40153098e+28
5.89680600e+02 -2.82252926e+28
5.89683895e+02 5.86823595e+28
5.89687190e+02 4.20910633e+28
5.89690485e+02 -2.28994470e+28
5.89693780e+02 -6.11273851e+27
5.89697075e+02 -5.18059898e+27
5.89700370e+02 1.02101764e+27
5.89703666e+02 -1.14902926e+29
5.89706961e+02 -6.20031896e+28
5.89710256e+02 8.42056694e+27
5.89713551e+02 2.50119434e+28
5.89716846e+02 -3.99973625e+28
5.89720141e+02 5.46200100e+28
5.89723436e+02 2.80550897e+29
5.89726731e+02 1.21271633e+29
5.89730027e+02 1.44954105e+28
5.89733322e+02 1.87871864e+28
5.89736617e+02 -3.69457596e+28
5.89739912e+02 -5.98269249e+27
5.89743207e+02 -3.71756583e+27
5.89746502e+02 -4.02020678e+28
5.89749797e+02 7.68696316e+27
5.89753092e+02 -5.17571814e+28
5.89756387e+02 9.24413222e+26
5.89759683e+02 5.47253707e+28
5.89762978e+02 -4.39327360e+28
5.89766273e+02 6.14143022e+28
5.89769568e+02 3.58180669e+28
5.89772863e+02 1.52789784e+28
5.89776158e+02 1.20818690e+29
5.89779453e+02 -4.80447415e+27
5.89782748e+02 -2.29339594e+28
5.89786044e+02 -2.54264119e+28
5.89789339e+02 1.05846766e+28
5.89792634e+02 -6.82771546e+27
5.89795929e+02 -1.01286001e+29
5.89799224e+02 -2.07814306e+28
5.89802519e+02 -6.11035464e+28
5.89805814e+02 2.74206894e+27
5.89809109e+02 -3.77204365e+28
5.89812404e+02 -2.44027396e+28
5.89815700e+02 1.48623514e+29
5.89818995e+02 2.23415870e+29
5.89822290e+02 4.06101711e+29
5.89825585e+02 6.24687871e+29
5.89828880e+02 5.99973430e+29
5.89832175e+02 3.79814478e+29
5.89835470e+02 1.57764102e+29
5.89838765e+02 3.12787289e+28
5.89842061e+02 2.30233472e+27
5.89845356e+02 -4.36904366e+28
5.89848651e+02 -6.20286834e+28
5.89851946e+02 -3.17108308e+28
5.89855241e+02 -4.36860425e+26
5.89858536e+02 3.80207323e+28
5.89861831e+02 -2.81628546e+28
5.89865126e+02 -3.17094353e+28
5.89868421e+02 -2.87260911e+27
5.89871717e+02 -6.53299946e+28
5.89875012e+02 -7.94800094e+28
5.89878307e+02 1.13810500e+29
5.89881602e+02 -5.83898702e+28
5.89884897e+02 -7.09516835e+27
5.89888192e+02 -1.54552084e+28
5.89891487e+02 -7.62765754e+28
5.89894782e+02 -3.46149141e+28
5.89898078e+02 -5.91914025e+28
5.89901373e+02 7.63392321e+28
5.89904668e+02 4.82469258e+28
5.89907963e+02 9.30059910e+28
5.89911258e+02 2.44263779e+28
5.89914553e+02 1.47460442e+28
5.89917848e+02 1.00040975e+29
5.89921143e+02 1.04179834e+29
5.89924438e+02 -1.44063943e+28
5.89927734e+02 -5.27676219e+28
5.89931029e+02 -1.07718643e+28
5.89934324e+02 5.06775383e+27
5.89937619e+02 -1.43291912e+29
5.89940914e+02 1.66301822e+28
5.89944209e+02 -5.08035374e+27
5.89947504e+02 -1.57019065e+27
5.89950799e+02 9.20241833e+28
5.89954095e+02 -3.16194975e+28
5.89957390e+02 5.05671581e+28
5.89960685e+02 4.00761924e+28
5.89963980e+02 4.77083463e+28
5.89967275e+02 4.35351513e+28
5.89970570e+02 4.43882058e+28
5.89973865e+02 2.79511699e+28
5.89977160e+02 -1.32892957e+29
5.89980455e+02 -8.76879205e+28
5.89983751e+02 6.42146309e+28
5.89987046e+02 1.45719911e+29
5.89990341e+02 1.09750610e+29
5.89993636e+02 -4.70658196e+28
5.89996931e+02 2.80225332e+28
5.90000226e+02 4.28988251e+28
5.90003521e+02 -2.13531654e+28
5.90006816e+02 -7.91361684e+28
5.90010112e+02 -5.92119655e+28
5.90013407e+02 2.72866236e+28
5.90016702e+02 -4.19335500e+28
5.90019997e+02 -1.07019002e+29
5.90023292e+02 1.37425753e+28
5.90026587e+02 5.17226432e+28
5.90029882e+02 -3.63225262e+28
5.90033177e+02 -2.84329413e+28
5.90036472e+02 -3.17902252e+28
5.90039768e+02 -2.70977275e+28
5.90043063e+02 -2.30291578e+28
5.90046358e+02 -1.37834003e+29
5.90049653e+02 -9.05240580e+27
5.90052948e+02 1.02908289e+28
5.90056243e+02 -5.26113490e+28
5.90059538e+02 -7.55454195e+28
5.90062833e+02 8.41620723e+27
5.90066129e+02 -6.57937811e+28
5.90069424e+02 -8.85147651e+27
5.90072719e+02 8.53375544e+28
5.90076014e+02 1.48518532e+29
5.90079309e+02 2.75385055e+28
5.90082604e+02 5.76708499e+27
5.90085899e+02 -1.03229912e+29
5.90089194e+02 -3.32981780e+28
5.90092489e+02 -1.06399858e+29
5.90095785e+02 -6.31960418e+28
5.90099080e+02 1.20832562e+28
5.90102375e+02 -2.50198774e+28
5.90105670e+02 7.44706292e+28
5.90108965e+02 -4.00591687e+28
5.90112260e+02 -7.15617720e+27
5.90115555e+02 5.85412575e+28
5.90118850e+02 -1.96344371e+28
5.90122146e+02 -7.71316067e+28
5.90125441e+02 -4.04046550e+28
5.90128736e+02 1.77122492e+28
5.90132031e+02 8.61518387e+28
5.90135326e+02 -2.91821430e+27
5.90138621e+02 2.96260419e+28
5.90141916e+02 6.23045353e+28
5.90145211e+02 3.77685962e+28
5.90148506e+02 5.98978880e+28
5.90151802e+02 7.43361687e+28
5.90155097e+02 6.86337905e+28
5.90158392e+02 -1.67353477e+28
5.90161687e+02 9.39496912e+28
5.90164982e+02 1.74147709e+28
5.90168277e+02 -3.37673769e+28
5.90171572e+02 -1.75284601e+28
5.90174867e+02 1.52709310e+28
5.90178163e+02 -1.70977480e+28
5.90181458e+02 9.44827164e+27
5.90184753e+02 4.57390400e+28
5.90188048e+02 -8.22855016e+28
5.90191343e+02 -5.16493725e+28
5.90194638e+02 -7.56479117e+28
5.90197933e+02 -6.57308451e+28
5.90201228e+02 -7.49202647e+28
5.90204523e+02 -1.17699638e+29
5.90207819e+02 -1.85821847e+28
5.90211114e+02 3.71300172e+28
5.90214409e+02 2.04986829e+28
5.90217704e+02 -5.98253758e+27
5.90220999e+02 -9.79953556e+28
5.90224294e+02 2.40737276e+28
5.90227589e+02 -1.40573838e+28
5.90230884e+02 -4.11421803e+28
5.90234180e+02 4.32150516e+28
5.90237475e+02 4.15598807e+27
5.90240770e+02 4.28571392e+28
5.90244065e+02 6.36691156e+28
5.90247360e+02 1.27576473e+29
5.90250655e+02 -7.76549079e+27
5.90253950e+02 -1.03072030e+29
5.90257245e+02 -7.31474084e+28
5.90260540e+02 2.91880248e+28
5.90263836e+02 1.83775365e+28
5.90267131e+02 1.62629449e+28
5.90270426e+02 -2.16986205e+28
5.90273721e+02 -2.58795541e+28
5.90277016e+02 -1.93998687e+28
5.90280311e+02 9.91808322e+28
5.90283606e+02 5.97048578e+28
5.90286901e+02 -2.98406249e+28
5.90290197e+02 5.50423173e+27
5.90293492e+02 7.02412514e+28
5.90296787e+02 7.96266798e+28
5.90300082e+02 9.81260868e+28
5.90303377e+02 3.78138185e+28
5.90306672e+02 -8.70201736e+28
5.90309967e+02 -7.07963876e+28
5.90313262e+02 -1.15154370e+29
5.90316557e+02 -7.86806927e+26
5.90319853e+02 -3.23570198e+28
5.90323148e+02 3.05717492e+28
5.90326443e+02 2.34517277e+28
5.90329738e+02 -1.11270077e+29
5.90333033e+02 -5.30474817e+27
5.90336328e+02 1.40167099e+27
5.90339623e+02 -9.40339962e+28
5.90342918e+02 -4.04420473e+28
5.90346214e+02 2.74308594e+28
5.90349509e+02 3.04114332e+28
5.90352804e+02 5.25539898e+28
5.90356099e+02 -1.33593351e+27
5.90359394e+02 -4.80909932e+28
5.90362689e+02 -7.73960385e+28
5.90365984e+02 -3.66916594e+28
5.90369279e+02 5.26260423e+28
5.90372574e+02 7.74367699e+28
5.90375870e+02 -7.37296041e+28
5.90379165e+02 -5.39475207e+28
5.90382460e+02 -1.91014640e+28
5.90385755e+02 -3.59785803e+28
5.90389050e+02 2.99196153e+28
5.90392345e+02 4.96962161e+27
5.90395640e+02 2.47426427e+28
5.90398935e+02 -2.08097091e+28
5.90402231e+02 -4.26128220e+28
5.90405526e+02 -2.90285496e+28
5.90408821e+02 -6.54932744e+28
5.90412116e+02 -8.65789846e+28
5.90415411e+02 -7.60259724e+28
