# Wavelength Flux(MR)
5.89360973e+02 -1.81930165e+28
5.89364268e+02 1.57459933e+29
5.89367564e+02 -4.70479723e+28
5.89370859e+02 -3.38971545e+28
5.89374154e+02 -4.86184035e+28
5.89377449e+02 5.59433812e+28
5.89380744e+02 6.92625026e+27
5.89384039e+02 -8.93135381e+28
5.89387334e+02 -5.01016003e+28
5.89390629e+02 -5.58107167e+27
5.89393924e+02 7.18048211e+28
5.89397220e+02 -5.86909839e+28
5.89400515e+02 -7.37665630e+28
5.89403810e+02 -5.95642151e+28
5.89407105e+02 1.76153647e+29
5.89410400e+02 5.26730326e+28
5.89413695e+02 1.26283095e+29
5.89416990e+02 1.31040551e+29
5.89420285e+02 -5.00156797e+28
5.89423581e+02 -7.87116993e+28
5.89426876e+02 -7.11508283e+28
5.89430171e+02 1.26591189e+28
5.89433466e+02 -1.26183239e+29
5.89436761e+02 2.27506182e+27
5.89440056e+02 -8.04257939e+28
5.89443351e+02 -9.73371989e+28
5.89446646e+02 -2.33505421e+28
5.89449941e+02 8.49383509e+26
5.89453237e+02 7.66028004e+28
5.89456532e+02 5.26587449e+28
5.89459827e+02 1.32809437e+29
5.89463122e+02 9.86661475e+28
5.89466417e+02 -6.81640397e+28
5.89469712e+02 -1.07223047e+29
5.89473007e+02 3.46299000e+28
5.89476302e+02 -1.16118932e+29
5.89479598e+02 8.41846179e+28
5.89482893e+02 4.38144132e+28
5.89486188e+02 1.87088160e+28
5.89489483e+02 2.86606459e+28
5.89492778e+02 -6.27933394e+28
5.89496073e+02 -4.22323996e+28
5.89499368e+02 -2.79144814e+28
5.89502663e+02 -4.13649292e+28
5.89505959e+02 -1.49848694e+28
5.89509254e+02 -5.43000052e+28
5.89512549e+02 -5.20275734e+28
5.89515844e+02 -2.19785573e+28
5.89519139e+02 1.17504299e+28
5.89522434e+02 5.59724253e+26
5.89525729e+02 2.84833183e+28
5.89529024e+02 -3.57423666e+28
5.89532319e+02 1.06418762e+28
5.89535615e+02 3.45303482e+28
5.89538910e+02 -4.82340077e+28
5.89542205e+02 -9.10669383e+28
5.89545500e+02 4.50969929e+28
5.89548795e+02 2.27914484e+28
5.89552090e+02 5.03803355e+27
5.89555385e+02 1.75432277e+27
5.89558680e+02 -3.58021784e+28
5.89561976e+02 -5.97975564e+28
5.89565271e+02 -2.60043964e+28
5.89568566e+02 -7.60341999e+28
5.89571861e+02 -8.15248675e+28
5.89575156e+02 -4.35582989e+28
5.89578451e+02 -1.22435275e+29
5.89581746e+02 7.99752857e+27
5.89585041e+02 1.11163608e+27
5.89588336e+02 -7.25598186e+28
5.89591632e+02 3.59107738e+28
5.89594927e+02 -2.75584320e+27
5.89598222e+02 -3.79680425e+28
5.89601517e+02 -1.39054053e+28
5.89604812e+02 -2.88762495e+28
5.89608107e+02 9.14997154e+27
5.89611402e+02 4.09265044e+28
5.89614697e+02 2.25603957e+28
5.89617993e+02 -1.11524723e+29
5.89621288e+02 -4.31066400e+28
5.89624583e+02 -4.55245818e+28
5.89627878e+02 -4.73069351e+28
5.89631173e+02 4.71644239e+28
5.89634468e+02 -2.85979047e+28
5.89637763e+02 -1.02251249e+29
5.89641058e+02 1.06985053e+28
5.89644353e+02 -1.94241503e+28
5.89647649e+02 6.29874584e+28
5.89650944e+02 -4.79490270e+28
5.89654239e+02 -1.10133120e+29
5.89657534e+02 -2.09683006e+28
5.89660829e+02 -2.03162343e+28
5.89664124e+02 -2.08890606e+28
5.89667419e+02 -8.67018841e+28
5.89670714e+02 -5.53660894e+28
5.89674010e+02 -2.13573142e+28
5.89677305e+02 2.35988562e+28
5.89680600e+02 -2.82818354e+28
5.89683895e+02 5.80080899e+28
5.89687190e+02 4.15360881e+28
5.89690485e+02 -2.29882403e+28
5.89693780e+02 -6.30971010e+27
5.89697075e+02 -5.37172277e+27
5.89700370e+02 7.98875675e+26
5.89703666e+02 -1.14293829e+29
5.89706961e+02 -6.17573350e+28
5.89710256e+02 8.17820074e+27
5.89713551e+02 2.46615013e+28
5.89716846e+02 -3.98783824e+28
5.89720141e+02 5.40821205e+28
5.89723436e+02 2.78430595e+29
5.89726731e+02 1.20293911e+29
5.89730027e+02 1.42914369e+28
5.89733322e+02 1.85734317e+28
5.89736617e+02 -3.67447005e+28
5.89739912e+02 -5.98021243e+27
5.89743207e+02 -3.71248282e+27
5.89746502e+02 -3.99228238e+28
5.89749797e+02 7.64154315e+27
5.89753092e+02 -5.13709395e+28
5.89756387e+02 9.48629310e+26
5.89759683e+02 5.43800139e+28
5.89762978e+02 -4.35676409e+28
5.89766273e+02 6.10531119e+28
5.89769568e+02 3.56632432e+28
5.89772863e+02 1.53033218e+28
5.89776158e+02 1.20139340e+29
5.89779453e+02 -4.54829436e+27
5.89782748e+02 -2.25014599e+28
5.89786044e+02 -2.49346229e+28
5.89789339e+02 1.08494254e+28
5.89792634e+02 -6.43335120e+27
5.89795929e+02 -1.00242472e+29
5.89799224e+02 -2.03507323e+28
5.89802519e+02 -6.04544784e+28
5.89805814e+02 2.85563486e+27
5.89809109e+02 -3.74168355e+28
5.89812404e+02 -2.42943836e+28
5.89815700e+02 1.47409601e+29
5.89818995e+02 2.21583224e+29
5.89822290e+02 4.02905116e+29
5.89825585e+02 6.19897754e+29
5.89828880e+02 5.95336722e+29
5.89832175e+02 3.76737808e+29
5.89835470e+02 1.56278697e+29
5.89838765e+02 3.07163989e+28
5.89842061e+02 1.97081742e+27
5.89845356e+02 -4.36810057e+28
5.89848651e+02 -6.18861407e+28
5.89851946e+02 -3.17894226e+28
5.89855241e+02 -7.49011243e+26
5.89858536e+02 3.74240610e+28
5.89861831e+02 -2.83001446e+28
5.89865126e+02 -3.18229610e+28
5.89868421e+02 -3.18352940e+27
5.89871717e+02 -6.51862188e+28
5.89875012e+02 -7.92174379e+28
5.89878307e+02 1.12730073e+29
5.89881602e+02 -5.82269322e+28
5.89884897e+02 -7.26582434e+27
5.89888192e+02 -1.55365475e+28
5.89891487e+02 -7.58985493e+28
5.89894782e+02 -3.45052923e+28
5.89898078e+02 -5.88885581e+28
5.89901373e+02 7.56949535e+28
5.89904668e+02 4.78022445e+28
5.89907963e+02 9.22375510e+28
5.89911258e+02 2.41296370e+28
5.89914553e+02 1.45032613e+28
5.89917848e+02 9.91835191e+28
5.89921143e+02 1.03286842e+29
5.89924438e+02 -1.44608254e+28
5.89927734e+02 -5.25444573e+28
5.89931029e+02 -1.08351626e+28
5.89934324e+02 4.90416795e+27
5.89937619e+02 -1.42395816e+29
5.89940914e+02 1.64064219e+28
5.89944209e+02 -5.14005397e+27
5.89947504e+02 -1.64188773e+27
5.89950799e+02 9.13075979e+28
5.89954095e+02 -3.14419805e+28
5.89957390e+02 5.01852660e+28
5.89960685e+02 3.97858713e+28
5.89963980e+02 4.73708952e+28
5.89967275e+02 4.32172463e+28
5.89970570e+02 4.40340002e+28
5.89973865e+02 2.76628155e+28
5.89977160e+02 -1.32110741e+29
5.89980455e+02 -8.72999843e+28
5.89983751e+02 6.34544061e+28
5.89987046e+02 1.44318234e+29
5.89990341e+02 1.08554620e+29
5.89993636e+02 -4.71801909e+28
5.89996931e+02 2.73738401e+28
5.90000226e+02 4.21615138e+28
5.90003521e+02 -2.16053220e+28
5.90006816e+02 -7.89408100e+28
5.90010112e+02 -5.91157046e+28
5.90013407e+02 2.68122408e+28
5.90016702e+02 -4.18809141e+28
5.90019997e+02 -1.06472084e+29
5.90023292e+02 1.34665577e+28
5.90026587e+02 5.12047076e+28
5.90029882e+02 -3.61958900e+28
5.90033177e+02 -2.83437448e+28
5.90036472e+02 -3.16625247e+28
5.90039768e+02 -2.69914412e+28
5.90043063e+02 -2.29428923e+28
5.90046358e+02 -1.36931618e+29
5.90049653e+02 -9.06130747e+27
5.90052948e+02 1.01357835e+28
5.90056243e+02 -5.23413519e+28
5.90059538e+02 -7.51430790e+28
5.90062833e+02 8.18719385e+27
5.90066129e+02 -6.55404977e+28
5.90069424e+02 -9.04161295e+27
5.90072719e+02 8.44474508e+28
5.90076014e+02 1.47158691e+29
5.90079309e+02 2.70237982e+28
5.90082604e+02 5.40943190e+27
5.90085899e+02 -1.02803539e+29
5.90089194e+02 -3.33455451e+28
5.90092489e+02 -1.05907109e+29
5.90095785e+02 -6.29849500e+28
5.90099080e+02 1.17847653e+28
5.90102375e+02 -2.50350634e+28
5.90105670e+02 7.37729348e+28
5.90108965e+02 -3.99258212e+28
5.90112260e+02 -7.23092448e+27
5.90115555e+02 5.80313105e+28
5.90118850e+02 -1.95565310e+28
5.90122146e+02 -7.66048282e+28
5.90125441e+02 -4.00881502e+28
5.90128736e+02 1.76718321e+28
5.90132031e+02 8.56817765e+28
5.90135326e+02 -2.71047265e+27
5.90138621e+02 2.96398665e+28
5.90141916e+02 6.21055657e+28
5.90145211e+02 3.77396418e+28
5.90148506e+02 5.96866141e+28
5.90151802e+02 7.39757279e+28
5.90155097e+02 6.82482283e+28
5.90158392e+02 -1.65976029e+28
5.90161687e+02 9.32146195e+28
5.90164982e+02 1.71238354e+28
5.90168277e+02 -3.37944562e+28
5.90171572e+02 -1.77630865e+28
5.90174867e+02 1.47241286e+28
5.90178163e+02 -1.74760795e+28
5.90181458e+02 8.84843497e+27
5.90184753e+02 4.48780275e+28
5.90188048e+02 -8.22193570e+28
5.90191343e+02 -5.17571657e+28
5.90194638e+02 -7.55330432e+28
5.90197933e+02 -6.56323218e+28
5.90201228e+02 -7.47098702e+28
5.90204523e+02 -1.17150818e+29
5.90207819e+02 -1.87092420e+28
5.90211114e+02 3.66241550e+28
5.90214409e+02 2.01186684e+28
5.90217704e+02 -6.17040850e+27
5.90220999e+02 -9.75284533e+28
5.90224294e+02 2.36838579e+28
5.90227589e+02 -1.41695497e+28
5.90230884e+02 -4.10525690e+28
5.90234180e+02 4.27199524e+28
5.90237475e+02 3.94785586e+27
5.90240770e+02 4.23840528e+28
5.90244065e+02 6.30536016e+28
5.90247360e+02 1.26509340e+29
5.90250655e+02 -7.88025696e+27
5.90253950e+02 -1.02519758e+29
5.90257245e+02 -7.28126523e+28
5.90260540e+02 2.87974555e+28
5.90263836e+02 1.80685110e+28
5.90267131e+02 1.59836717e+28
5.90270426e+02 -2.16841206e+28
5.90273721e+02 -2.57999514e+28
5.90277016e+02 -1.93226196e+28
5.90280311e+02 9.84678088e+28
5.90283606e+02 5.93181417e+28
5.90286901e+02 -2.95534731e+28
5.90290197e+02 5.56979104e+27
5.90293492e+02 6.98583348e+28
5.90296787e+02 7.91625423e+28
5.90300082e+02 9.74905194e+28
5.90303377e+02 3.75396721e+28
5.90306672e+02 -8.64961561e+28
5.90309967e+02 -7.04831519e+28
5.90313262e+02 -1.14627166e+29
5.90316557e+02 -1.16120771e+27
5.90319853e+02 -3.25855887e+28
5.90323148e+02 2.98461174e+28
5.90326443e+02 2.27549693e+28
5.90329738e+02 -1.11004177e+29
5.90333033e+02 -5.74943073e+27
5.90336328e+02 9.67471332e+26
5.90339623e+02 -9.37257517e+28
5.90342918e+02 -4.04427344e+28
5.90346214e+02 2.70164158e+28
5.90349509e+02 3.00346048e+28
5.90352804e+02 5.20702104e+28
5.90356099e+02 -1.39992826e+27
5.90359394e+02 -4.77977353e+28
5.90362689e+02 -7.68823572e+28
5.90365984e+02 -3.64665863e+28
5.90369279e+02 5.22051459e+28
5.90372574e+02 7.68139568e+28
5.90375870e+02 -7.33191086e+28
5.90379165e+02 -5.37159054e+28
5.90382460e+02 -1.91544470e+28
5.90385755e+02 -3.59453871e+28
5.90389050e+02 2.94627340e+28
5.90392345e+02 4.67547542e+27
5.90395640e+02 2.43062581e+28
5.90398935e+02 -2.09167032e+28
5.90402231e+02 -4.25503452e+28
5.90405526e+02 -2.90409633e+28
5.90408821e+02 -6.52228492e+28
5.90412116e+02 -8.61313111e+28
5.90415411e+02 -7.56218351e+28
