# Wavelength Flux(MR)
5.89538910e+02 1.59414689e+28
5.89542205e+02 4.56935500e+27
5.89545500e+02 2.57416314e+27
5.89548795e+02 -3.38543415e+27
5.89552090e+02 -3.26639096e+27
5.89555385e+02 -8.22095403e+27
5.89558680e+02 -1.10542423e+28
5.89561976e+02 1.45663446e+28
5.89565271e+02 2.65939997e+27
5.89568566e+02 -1.70927751e+28
5.89571861e+02 1.34218952e+27
5.89575156e+02 -1.00101622e+28
5.89578451e+02 7.89519650e+26
5.89581746e+02 -1.01305582e+28
5.89585041e+02 5.42576537e+27
5.89588336e+02 -9.83022761e+27
5.89591632e+02 -1.48053460e+28
5.89594927e+02 1.42589102e+28
5.89598222e+02 -9.63818183e+27
5.89601517e+02 3.29455635e+27
5.89604812e+02 1.65986742e+28
5.89608107e+02 -4.31159610e+27
5.89611402e+02 -1.51509491e+28
5.89614697e+02 -6.34884123e+27
5.89617993e+02 1.02855138e+28
5.89621288e+02 9.13471182e+27
5.89624583e+02 1.45574637e+28
5.89627878e+02 -2.28805486e+28
5.89631173e+02 -1.85976826e+28
5.89634468e+02 5.37960111e+27
5.89637763e+02 -7.70461624e+27
5.89641058e+02 -1.05834902e+28
5.89644353e+02 -1.12811972e+28
5.89647649e+02 -1.61090776e+28
5.89650944e+02 2.80713471e+27
5.89654239e+02 7.15275963e+27
5.89657534e+02 -1.98635839e+28
5.89660829e+02 2.97500411e+27
5.89664124e+02 1.02991708e+28
5.89667419e+02 6.86533350e+27
5.89670714e+02 1.77891080e+28
5.89674010e+02 -7.50675779e+27
5.89677305e+02 7.82229701e+27
5.89680600e+02 1.68341038e+27
5.89683895e+02 -1.21172796e+27
5.89687190e+02 -5.81576356e+27
5.89690485e+02 -5.73838783e+26
5.89693780e+02 -8.78593382e+27
5.89697075e+02 -2.17406677e+28
5.89700370e+02 -6.81389808e+27
5.89703666e+02 -1.89552617e+28
5.89706961e+02 -1.15099011e+28
5.89710256e+02 -2.35690952e+28
5.89713551e+02 1.01849416e+28
5.89716846e+02 1.55336110e+28
5.89720141e+02 -4.02835319e+27
5.89723436e+02 -5.19091751e+27
5.89726731e+02 1.64105010e+27
5.89730027e+02 2.00512830e+28
5.89733322e+02 8.94340120e+27
5.89736617e+02 -3.47867806e+27
5.89739912e+02 4.71605318e+27
5.89743207e+02 6.77326549e+27
5.89746502e+02 -2.96641609e+27
5.89749797e+02 5.74012290e+27
5.89753092e+02 -5.90084616e+26
5.89756387e+02 1.06957790e+28
5.89759683e+02 2.00090525e+28
5.89762978e+02 1.35634245e+28
5.89766273e+02 2.29505407e+26
5.89769568e+02 2.68548897e+28
5.89772863e+02 1.09471181e+27
5.89776158e+02 2.02902635e+27
5.89779453e+02 -9.35980159e+27
5.89782748e+02 -2.31622730e+27
5.89786044e+02 -3.17736261e+27
5.89789339e+02 -8.51484774e+27
5.89792634e+02 -2.17350697e+26
5.89795929e+02 -9.89134605e+27
5.89799224e+02 -1.33057622e+28
5.89802519e+02 -1.62839373e+27
5.89805814e+02 -3.12310562e+27
5.89809109e+02 -1.30972762e+28
5.89812404e+02 1.39104581e+28
5.89815700e+02 2.48629061e+28
5.89818995e+02 4.44237129e+28
5.89822290e+02 1.28880230e+29
5.89825585e+02 1.47177981e+29
5.89828880e+02 1.77028814e+29
5.89832175e+02 1.31718046e+29
5.89835470e+02 5.96215937e+28
5.89838765e+02 1.43227137e+28
5.89842061e+02 -7.72508802e+27
5.89845356e+02 -2.80625755e+28
5.89848651e+02 2.32291782e+28
5.89851946e+02 -3.00794168e+27
5.89855241e+02 1.51540781e+28
5.89858536e+02 3.24707139e+27
5.89861831e+02 -2.45403495e+28
5.89865126e+02 -2.37935159e+28
5.89868421e+02 5.07995317e+27
5.89871717e+02 8.69966445e+27
5.89875012e+02 -2.15046361e+27
5.89878307e+02 -2.42554725e+27
5.89881602e+02 -2.27024296e+27
5.89884897e+02 -2.36101920e+27
5.89888192e+02 -8.30770854e+27
5.89891487e+02 -8.55573832e+27
5.89894782e+02 2.32710805e+28
5.89898078e+02 1.08045712e+28
5.89901373e+02 4.01679164e+27
5.89904668e+02 -4.87958715e+27
5.89907963e+02 -1.13289499e+28
5.89911258e+02 1.73884510e+28
5.89914553e+02 3.78916139e+27
5.89917848e+02 1.31315876e+28
5.89921143e+02 -5.61667769e+27
5.89924438e+02 1.13940667e+27
5.89927734e+02 -2.50945797e+28
5.89931029e+02 -1.41309322e+28
5.89934324e+02 -6.77287139e+27
5.89937619e+02 -4.79554620e+27
5.89940914e+02 -2.13954260e+27
5.89944209e+02 2.39682089e+28
5.89947504e+02 1.36438985e+28
5.89950799e+02 -2.34698406e+28
5.89954095e+02 1.31881224e+28
5.89957390e+02 6.96612211e+26
5.89960685e+02 -4.12424380e+27
5.89963980e+02 2.06284865e+28
5.89967275e+02 -1.04469476e+28
5.89970570e+02 -2.99592057e+27
5.89973865e+02 -2.93470541e+27
5.89977160e+02 -1.68907713e+28
5.89980455e+02 -2.14761916e+27
5.89983751e+02 -9.43235922e+27
5.89987046e+02 2.71379491e+27
5.89990341e+02 1.15191838e+27
5.89993636e+02 1.77670172e+28
5.89996931e+02 1.36459650e+28
5.90000226e+02 1.79627377e+27
5.90003521e+02 1.35858077e+28
5.90006816e+02 -2.23968500e+28
5.90010112e+02 -1.55275873e+27
5.90013407e+02 4.63901558e+27
5.90016702e+02 -6.27081172e+27
5.90019997e+02 -1.52784402e+28
5.90023292e+02 -1.96737607e+28
5.90026587e+02 -5.69186886e+27
5.90029882e+02 1.05650928e+28
5.90033177e+02 -1.92946251e+28
5.90036472e+02 -7.55877605e+27
5.90039768e+02 6.17041854e+27
5.90043063e+02 -1.57568103e+27
5.90046358e+02 1.44598019e+27
5.90049653e+02 -2.31589723e+27
5.90052948e+02 -1.39090735e+27
5.90056243e+02 -2.39698479e+27
5.90059538e+02 -1.43365695e+28
5.90062833e+02 -6.42087496e+27
5.90066129e+02 1.47776459e+27
5.90069424e+02 6.02387615e+27
5.90072719e+02 -3.74541418e+27
5.90076014e+02 6.30648175e+27
5.90079309e+02 4.17982409e+27
5.90082604e+02 6.58182011e+27
5.90085899e+02 4.66159932e+27
5.90089194e+02 -9.78383112e+27
5.90092489e+02 -1.19043657e+28
5.90095785e+02 -5.64551440e+26
5.90099080e+02 -1.90767058e+28
5.90102375e+02 -2.17225998e+28
5.90105670e+02 1.19024082e+28
5.90108965e+02 3.38480354e+27
5.90112260e+02 -2.80931675e+27
5.90115555e+02 1.76078970e+27
5.90118850e+02 9.28827170e+27
5.90122146e+02 -2.54393504e+27
5.90125441e+02 -3.82906971e+27
5.90128736e+02 -4.80826704e+27
5.90132031e+02 2.25125500e+28
5.90135326e+02 6.74157988e+27
5.90138621e+02 7.35809331e+27
5.90141916e+02 1.93804947e+28
5.90145211e+02 -7.64022897e+27
5.90148506e+02 2.60361171e+28
5.90151802e+02 3.65779909e+27
5.90155097e+02 -4.53005207e+27
5.90158392e+02 1.67912238e+27
5.90161687e+02 2.01925220e+27
5.90164982e+02 -1.38777442e+28
5.90168277e+02 -5.09311360e+27
5.90171572e+02 -1.01987714e+28
5.90174867e+02 5.44774944e+27
5.90178163e+02 3.01710957e+27
5.90181458e+02 -1.84039214e+28
5.90184753e+02 -1.13173103e+28
5.90188048e+02 -2.66828406e+27
5.90191343e+02 4.12121986e+26
5.90194638e+02 2.13859328e+27
5.90197933e+02 -2.51890569e+28
5.90201228e+02 -3.07872000e+27
5.90204523e+02 -9.99301711e+27
5.90207819e+02 -2.44002282e+28
5.90211114e+02 1.62815803e+28
5.90214409e+02 -1.12990523e+28
5.90217704e+02 -8.70476144e+27
5.90220999e+02 -8.54209364e+27
5.90224294e+02 3.92933635e+27
5.90227589e+02 2.59014412e+27
5.90230884e+02 -1.25737903e+28
5.90234180e+02 9.44641778e+27
5.90237475e+02 -5.69928999e+27
5.90240770e+02 2.98829259e+27
5.90244065e+02 5.88822707e+27
5.90247360e+02 6.23998276e+27
5.90250655e+02 -5.98337736e+26
5.90253950e+02 -7.73975181e+27
5.90257245e+02 -6.88398732e+27
5.90260540e+02 -1.09520872e+28
5.90263836e+02 -2.45250316e+27
5.90267131e+02 7.29087133e+26
5.90270426e+02 9.18693380e+27
5.90273721e+02 -8.14381285e+27
5.90277016e+02 4.24016884e+26
5.90280311e+02 5.93671049e+27
5.90283606e+02 1.98917573e+28
5.90286901e+02 -1.10179881e+28
5.90290197e+02 7.08973588e+27
5.90293492e+02 2.11668182e+28
5.90296787e+02 8.55126730e+27
5.90300082e+02 1.02794362e+28
5.90303377e+02 1.87740683e+28
5.90306672e+02 -1.38101885e+28
5.90309967e+02 -1.39350962e+28
5.90313262e+02 -1.53137945e+28
5.90316557e+02 -1.57975681e+28
5.90319853e+02 -5.50204634e+27
5.90323148e+02 2.02191739e+28
5.90326443e+02 5.88605929e+27
5.90329738e+02 -1.37508159e+28
5.90333033e+02 -8.20913598e+27
5.90336328e+02 1.25059769e+28
5.90339623e+02 -1.54912454e+28
5.90342918e+02 -5.83236753e+27
5.90346214e+02 -1.51815133e+28
5.90349509e+02 -1.05709520e+28
5.90352804e+02 -8.74698092e+27
5.90356099e+02 4.97236044e+27
5.90359394e+02 -7.59553605e+27
5.90362689e+02 -1.47201662e+28
5.90365984e+02 -1.29133385e+28
5.90369279e+02 -1.53145354e+28
5.90372574e+02 -4.25075914e+26
5.90375870e+02 -9.98914354e+26
5.90379165e+02 -1.53462178e+28
5.90382460e+02 -1.23827337e+28
5.90385755e+02 -1.91613687e+27
5.90389050e+02 -9.47060227e+27
5.90392345e+02 -1.07302128e+28
5.90395640e+02 5.68975494e+27
5.90398935e+02 -4.46983320e+27
5.90402231e+02 -3.67675521e+27
5.90405526e+02 -1.74900817e+28
5.90408821e+02 -8.31418091e+27
5.90412116e+02 -6.97428540e+27
5.90415411e+02 -9.08719211e+27
