# Wavelength Flux(MR)
5.89304956e+02 9.46182698e+27
5.89308251e+02 -1.69458899e+28
5.89311547e+02 -1.43962113e+27
5.89314842e+02 -7.67141156e+27
5.89318137e+02 1.04579581e+28
5.89321432e+02 -1.18573864e+27
5.89324727e+02 -1.71171334e+28
5.89328022e+02 -1.24254711e+28
5.89331317e+02 1.80817786e+28
5.89334612e+02 9.31454171e+27
5.89337907e+02 3.54229842e+28
5.89341203e+02 3.97331273e+28
5.89344498e+02 3.21016402e+27
5.89347793e+02 -4.94813369e+27
5.89351088e+02 -1.00202614e+28
5.89354383e+02 3.08000331e+27
5.89357678e+02 -2.42057937e+27
5.89360973e+02 -2.96335860e+28
5.89364268e+02 -1.07161593e+28
5.89367564e+02 -9.12332664e+27
5.89370859e+02 -8.15645369e+27
5.89374154e+02 -4.94318113e+27
5.89377449e+02 -3.10933838e+28
5.89380744e+02 8.76012056e+27
5.89384039e+02 1.10159345e+28
5.89387334e+02 5.41264763e+27
5.89390629e+02 -2.21864651e+28
5.89393924e+02 -5.91300961e+27
5.89397220e+02 -1.25487714e+28
5.89400515e+02 -2.55732080e+28
5.89403810e+02 -1.42567166e+28
5.89407105e+02 7.97755021e+27
5.89410400e+02 -6.98417753e+27
5.89413695e+02 9.03983096e+27
5.89416990e+02 2.20224075e+28
5.89420285e+02 -1.47359660e+27
5.89423581e+02 -9.08673031e+27
5.89426876e+02 -8.21450762e+27
5.89430171e+02 2.40145608e+27
5.89433466e+02 -5.89137567e+27
5.89436761e+02 1.46274311e+28
5.89440056e+02 3.27143698e+27
5.89443351e+02 -2.50251947e+28
5.89446646e+02 -1.95807978e+28
5.89449941e+02 7.69052715e+27
5.89453237e+02 2.97039370e+28
5.89456532e+02 7.68200650e+26
5.89459827e+02 1.22153159e+27
5.89463122e+02 -1.40508171e+27
5.89466417e+02 -2.71128785e+27
5.89469712e+02 1.36026634e+28
5.89473007e+02 2.25206544e+27
5.89476302e+02 1.38510341e+28
5.89479598e+02 3.73146276e+27
5.89482893e+02 1.03693379e+28
5.89486188e+02 4.98296677e+27
5.89489483e+02 8.38588064e+27
5.89492778e+02 1.11139484e+28
5.89496073e+02 -4.92636496e+27
5.89499368e+02 1.27729906e+27
5.89502663e+02 -5.54935268e+27
5.89505959e+02 -7.50470999e+26
5.89509254e+02 -1.96863748e+28
5.89512549e+02 -4.61264244e+27
5.89515844e+02 9.48380281e+27
5.89519139e+02 1.05178785e+28
5.89522434e+02 4.18571697e+27
5.89525729e+02 -9.08328508e+26
5.89529024e+02 3.18824449e+26
5.89532319e+02 -1.50054190e+28
5.89535615e+02 2.09217224e+27
5.89538910e+02 1.64053044e+28
5.89542205e+02 4.92201305e+27
5.89545500e+02 2.86300381e+27
5.89548795e+02 -3.16559974e+27
5.89552090e+02 -3.08004115e+27
5.89555385e+02 -8.08079112e+27
5.89558680e+02 -1.09462481e+28
5.89561976e+02 1.47618384e+28
5.89565271e+02 2.78829910e+27
5.89568566e+02 -1.70640933e+28
5.89571861e+02 1.42540456e+27
5.89575156e+02 -9.99764116e+27
5.89578451e+02 8.20750733e+26
5.89581746e+02 -1.01694676e+28
5.89585041e+02 5.42984292e+27
5.89588336e+02 -9.90137603e+27
5.89591632e+02 -1.48967139e+28
5.89594927e+02 1.43026019e+28
5.89598222e+02 -9.66234637e+27
5.89601517e+02 3.36591860e+27
5.89604812e+02 1.67731178e+28
5.89608107e+02 -4.17603630e+27
5.89611402e+02 -1.50210540e+28
5.89614697e+02 -6.15751575e+27
5.89617993e+02 1.05537301e+28
5.89621288e+02 9.38950446e+27
5.89624583e+02 1.48106504e+28
5.89627878e+02 -2.28172356e+28
5.89631173e+02 -1.85603648e+28
5.89634468e+02 5.46853011e+27
5.89637763e+02 -7.71548565e+27
5.89641058e+02 -1.06463936e+28
5.89644353e+02 -1.13769104e+28
5.89647649e+02 -1.62406580e+28
5.89650944e+02 2.75347460e+27
5.89654239e+02 7.13314177e+27
5.89657534e+02 -1.99643319e+28
5.89660829e+02 3.00828177e+27
5.89664124e+02 1.04078965e+28
5.89667419e+02 7.00588404e+27
5.89670714e+02 1.80173620e+28
5.89674010e+02 -7.34590207e+27
5.89677305e+02 8.07495777e+27
5.89680600e+02 1.93030998e+27
5.89683895e+02 -9.67141587e+26
5.89687190e+02 -5.59046405e+27
5.89690485e+02 -3.36456270e+26
5.89693780e+02 -8.59926834e+27
5.89697075e+02 -2.16292330e+28
5.89700370e+02 -6.66530802e+27
5.89703666e+02 -1.88810673e+28
5.89706961e+02 -1.14284408e+28
5.89710256e+02 -2.35595315e+28
5.89713551e+02 1.03113032e+28
5.89716846e+02 1.56585485e+28
5.89720141e+02 -4.01021082e+27
5.89723436e+02 -5.20787056e+27
5.89726731e+02 1.61734593e+27
5.89730027e+02 2.00641250e+28
5.89733322e+02 8.86795268e+27
5.89736617e+02 -3.64942650e+27
5.89739912e+02 4.53568705e+27
5.89743207e+02 6.56171946e+27
5.89746502e+02 -3.25121422e+27
5.89749797e+02 5.46646769e+27
5.89753092e+02 -9.05502883e+26
5.89756387e+02 1.04184562e+28
5.89759683e+02 1.97651796e+28
5.89762978e+02 1.32858167e+28
5.89766273e+02 -1.19279079e+26
5.89769568e+02 2.65840161e+28
5.89772863e+02 6.66795402e+26
5.89776158e+02 1.53444732e+27
5.89779453e+02 -9.98622673e+27
5.89782748e+02 -3.00279426e+27
5.89786044e+02 -3.94623930e+27
5.89789339e+02 -9.35792813e+27
5.89792634e+02 -1.03765831e+27
5.89795929e+02 -1.07128499e+28
5.89799224e+02 -1.40508345e+28
5.89802519e+02 -2.18829578e+27
5.89805814e+02 -3.51575878e+27
5.89809109e+02 -1.33341410e+28
5.89812404e+02 1.39914147e+28
5.89815700e+02 2.51914490e+28
5.89818995e+02 4.50162962e+28
5.89822290e+02 1.29969821e+29
5.89825585e+02 1.48445346e+29
5.89828880e+02 1.78468097e+29
5.89832175e+02 1.32970164e+29
5.89835470e+02 6.05404705e+28
5.89838765e+02 1.50029259e+28
5.89842061e+02 -7.18384815e+27
5.89845356e+02 -2.76359581e+28
5.89848651e+02 2.38573407e+28
5.89851946e+02 -2.48024310e+27
5.89855241e+02 1.57714795e+28
5.89858536e+02 3.82707497e+27
5.89861831e+02 -2.40750231e+28
5.89865126e+02 -2.33416607e+28
5.89868421e+02 5.61805739e+27
5.89871717e+02 9.20737166e+27
5.89875012e+02 -1.74108973e+27
5.89878307e+02 -2.07576398e+27
5.89881602e+02 -1.98081358e+27
5.89884897e+02 -2.13410482e+27
5.89888192e+02 -8.16686325e+27
5.89891487e+02 -8.47395385e+27
5.89894782e+02 2.34338780e+28
5.89898078e+02 1.08793339e+28
5.89901373e+02 4.04426418e+27
5.89904668e+02 -4.88925651e+27
5.89907963e+02 -1.13490877e+28
5.89911258e+02 1.75134560e+28
5.89914553e+02 3.88817640e+27
5.89917848e+02 1.32940195e+28
5.89921143e+02 -5.51747817e+27
5.89924438e+02 1.26668730e+27
5.89927734e+02 -2.50874461e+28
5.89931029e+02 -1.40993889e+28
5.89934324e+02 -6.73551649e+27
5.89937619e+02 -4.77481052e+27
5.89940914e+02 -2.13211298e+27
5.89944209e+02 2.40574056e+28
5.89947504e+02 1.36600126e+28
5.89950799e+02 -2.36448089e+28
5.89954095e+02 1.31181573e+28
5.89957390e+02 5.26970932e+26
5.89960685e+02 -4.35436100e+27
5.89963980e+02 2.04802287e+28
5.89967275e+02 -1.07102653e+28
5.89970570e+02 -3.17558349e+27
5.89973865e+02 -3.02106835e+27
5.89977160e+02 -1.69092519e+28
5.89980455e+02 -1.96153971e+27
5.89983751e+02 -9.13073097e+27
5.89987046e+02 3.19514946e+27
5.89990341e+02 1.72559726e+27
5.89993636e+02 1.84665215e+28
5.89996931e+02 1.43413256e+28
5.90000226e+02 2.41515736e+27
5.90003521e+02 1.41947410e+28
5.90006816e+02 -2.20131721e+28
5.90010112e+02 -1.16830491e+27
5.90013407e+02 4.96386535e+27
5.90016702e+02 -6.07153999e+27
5.90019997e+02 -1.51901835e+28
5.90023292e+02 -1.96693781e+28
5.90026587e+02 -5.68642850e+27
5.90029882e+02 1.05910133e+28
5.90033177e+02 -1.94279890e+28
5.90036472e+02 -7.67117032e+27
5.90039768e+02 6.09501026e+27
5.90043063e+02 -1.69515409e+27
5.90046358e+02 1.33540261e+27
5.90049653e+02 -2.43348704e+27
5.90052948e+02 -1.47981000e+27
5.90056243e+02 -2.44524924e+27
5.90059538e+02 -1.43688163e+28
5.90062833e+02 -6.33884163e+27
5.90066129e+02 1.68249914e+27
5.90069424e+02 6.33506814e+27
5.90072719e+02 -3.40067119e+27
5.90076014e+02 6.74278360e+27
5.90079309e+02 4.62864642e+27
5.90082604e+02 7.03286593e+27
5.90085899e+02 5.07307299e+27
5.90089194e+02 -9.47944651e+27
5.90092489e+02 -1.16636626e+28
5.90095785e+02 -3.32338506e+26
5.90099080e+02 -1.89716831e+28
5.90102375e+02 -2.16739214e+28
5.90105670e+02 1.20484988e+28
5.90108965e+02 3.45654713e+27
5.90112260e+02 -2.80461581e+27
5.90115555e+02 1.73609429e+27
5.90118850e+02 9.23560186e+27
5.90122146e+02 -2.71775902e+27
5.90125441e+02 -4.09431214e+27
5.90128736e+02 -5.17372616e+27
5.90132031e+02 2.21611641e+28
5.90135326e+02 6.23622334e+27
5.90138621e+02 6.78847655e+27
5.90141916e+02 1.88274550e+28
5.90145211e+02 -8.29580074e+27
5.90148506e+02 2.55717682e+28
5.90151802e+02 3.19548455e+27
5.90155097e+02 -4.89633593e+27
5.90158392e+02 1.49606429e+27
5.90161687e+02 2.01486421e+27
5.90164982e+02 -1.37595599e+28
5.90168277e+02 -4.75004228e+27
5.90171572e+02 -9.69913585e+27
5.90174867e+02 6.16414409e+27
5.90178163e+02 3.83579629e+27
5.90181458e+02 -1.76136853e+28
5.90184753e+02 -1.04968105e+28
5.90188048e+02 -1.86607592e+27
5.90191343e+02 1.13145303e+27
5.90194638e+02 2.74735533e+27
5.90197933e+02 -2.48122717e+28
5.90201228e+02 -2.71635491e+27
5.90204523e+02 -9.74152349e+27
5.90207819e+02 -2.42656713e+28
5.90211114e+02 1.65471733e+28
5.90214409e+02 -1.11683542e+28
5.90217704e+02 -8.57660325e+27
5.90220999e+02 -8.42406448e+27
5.90224294e+02 4.08643582e+27
5.90227589e+02 2.72629004e+27
5.90230884e+02 -1.25184338e+28
5.90234180e+02 9.57288130e+27
5.90237475e+02 -5.65299183e+27
5.90240770e+02 3.05721634e+27
5.90244065e+02 5.96308269e+27
5.90247360e+02 6.31834111e+27
5.90250655e+02 -5.39196417e+26
5.90253950e+02 -7.69771010e+27
5.90257245e+02 -6.82818711e+27
5.90260540e+02 -1.09111906e+28
5.90263836e+02 -2.38912785e+27
5.90267131e+02 7.74511842e+26
5.90270426e+02 9.21599492e+27
5.90273721e+02 -8.25608710e+27
5.90277016e+02 2.61954154e+26
5.90280311e+02 5.70312051e+27
5.90283606e+02 1.96199509e+28
5.90286901e+02 -1.15043043e+28
5.90290197e+02 6.61072631e+27
5.90293492e+02 2.07113130e+28
5.90296787e+02 8.05339202e+27
5.90300082e+02 9.84883755e+27
5.90303377e+02 1.84891372e+28
5.90306672e+02 -1.40750216e+28
5.90309967e+02 -1.40154646e+28
5.90313262e+02 -1.52006050e+28
5.90316557e+02 -1.54919287e+28
5.90319853e+02 -4.98469309e+27
5.90323148e+02 2.09673402e+28
5.90326443e+02 6.64133303e+27
5.90329738e+02 -1.30747796e+28
5.90333033e+02 -7.56808169e+27
5.90336328e+02 1.31293777e+28
5.90339623e+02 -1.51124491e+28
5.90342918e+02 -5.55189525e+27
5.90346214e+02 -1.50725598e+28
5.90349509e+02 -1.05619499e+28
5.90352804e+02 -8.82944233e+27
5.90356099e+02 4.87164232e+27
5.90359394e+02 -7.79476840e+27
5.90362689e+02 -1.49648075e+28
5.90365984e+02 -1.31350187e+28
5.90369279e+02 -1.55009242e+28
5.90372574e+02 -4.80645802e+26
5.90375870e+02 -9.71161216e+26
5.90379165e+02 -1.52858796e+28
5.90382460e+02 -1.22234111e+28
5.90385755e+02 -1.64164134e+27
5.90389050e+02 -9.17726019e+27
5.90392345e+02 -1.04183028e+28
5.90395640e+02 6.06665425e+27
5.90398935e+02 -4.16043036e+27
5.90402231e+02 -3.40758136e+27
5.90405526e+02 -1.73334094e+28
5.90408821e+02 -8.18312332e+27
5.90412116e+02 -6.90637174e+27
5.90415411e+02 -9.10127943e+27
