# Wavelength Flux(MR)
5.89367564e+02 -4.23094818e+28
5.89370859e+02 -1.01644286e+28
5.89374154e+02 -3.71928019e+27
5.89377449e+02 -1.53650164e+28
5.89380744e+02 -2.11708218e+28
5.89384039e+02 -7.53899754e+27
5.89387334e+02 -1.03310155e+28
5.89390629e+02 -3.82453843e+28
5.89393924e+02 6.72790651e+27
5.89397220e+02 -5.51610805e+28
5.89400515e+02 -6.92788227e+28
5.89403810e+02 -1.55296468e+28
5.89407105e+02 1.55751058e+28
5.89410400e+02 4.45302869e+28
5.89413695e+02 3.01274664e+28
5.89416990e+02 -2.90492412e+27
5.89420285e+02 1.27537164e+27
5.89423581e+02 -1.71984238e+28
5.89426876e+02 2.07728184e+28
5.89430171e+02 -1.93252756e+28
5.89433466e+02 -2.09706239e+28
5.89436761e+02 2.12509569e+27
5.89440056e+02 -1.19290480e+28
5.89443351e+02 3.44704600e+26
5.89446646e+02 -1.49813404e+28
5.89449941e+02 8.93735999e+27
5.89453237e+02 -7.44595917e+27
5.89456532e+02 5.76132513e+27
5.89459827e+02 1.31249440e+27
5.89463122e+02 -5.32887181e+28
5.89466417e+02 7.65034071e+27
5.89469712e+02 -1.03600300e+27
5.89473007e+02 -1.63085386e+28
5.89476302e+02 3.47375580e+28
5.89479598e+02 -1.46974310e+28
5.89482893e+02 1.27193266e+28
5.89486188e+02 2.04275603e+27
5.89489483e+02 -1.64246593e+28
5.89492778e+02 -2.80619336e+27
5.89496073e+02 -6.32476966e+27
5.89499368e+02 -2.69394189e+28
5.89502663e+02 -1.02119777e+27
5.89505959e+02 3.12794249e+27
5.89509254e+02 -4.69665312e+28
5.89512549e+02 -1.11881255e+28
5.89515844e+02 1.10658011e+28
5.89519139e+02 3.70413579e+28
5.89522434e+02 2.37074812e+28
5.89525729e+02 7.66032381e+27
5.89529024e+02 1.75014022e+28
5.89532319e+02 -1.92993087e+27
5.89535615e+02 5.49045478e+27
5.89538910e+02 -1.07401983e+28
5.89542205e+02 2.15418835e+28
5.89545500e+02 5.24161896e+27
5.89548795e+02 -4.34319167e+28
5.89552090e+02 1.43431364e+28
5.89555385e+02 2.81977554e+27
5.89558680e+02 -1.41593871e+28
5.89561976e+02 -2.25413354e+27
5.89565271e+02 -3.10332306e+27
5.89568566e+02 1.80330674e+28
5.89571861e+02 7.75785129e+27
5.89575156e+02 -1.39383696e+28
5.89578451e+02 -3.03797470e+28
5.89581746e+02 -1.18265288e+28
5.89585041e+02 4.24735806e+28
5.89588336e+02 -1.68933848e+27
5.89591632e+02 -4.26337857e+27
5.89594927e+02 -7.20680733e+27
5.89598222e+02 3.28016099e+27
5.89601517e+02 -1.37636633e+28
5.89604812e+02 -2.02498143e+28
5.89608107e+02 2.84719288e+28
5.89611402e+02 5.22472958e+28
5.89614697e+02 1.31825871e+28
5.89617993e+02 4.05520955e+27
5.89621288e+02 -1.42709530e+28
5.89624583e+02 2.22846748e+27
5.89627878e+02 -1.58816608e+27
5.89631173e+02 1.51207154e+28
5.89634468e+02 3.16304468e+28
5.89637763e+02 -4.15038849e+27
5.89641058e+02 -2.61101487e+28
5.89644353e+02 1.21866391e+28
5.89647649e+02 -1.83054971e+28
5.89650944e+02 -1.90490533e+28
5.89654239e+02 -1.51205799e+28
5.89657534e+02 -3.18593709e+28
5.89660829e+02 -1.82268979e+28
5.89664124e+02 -2.01565150e+28
5.89667419e+02 2.12739727e+28
5.89670714e+02 -7.81622550e+27
5.89674010e+02 -1.85814272e+28
5.89677305e+02 -1.25963352e+28
5.89680600e+02 2.40500720e+27
5.89683895e+02 2.20914432e+28
5.89687190e+02 -2.42167957e+28
5.89690485e+02 1.25938011e+28
5.89693780e+02 7.44780903e+27
5.89697075e+02 -1.16826611e+28
5.89700370e+02 -1.94623019e+28
5.89703666e+02 5.92638462e+27
5.89706961e+02 -3.91089953e+27
5.89710256e+02 -2.64092362e+28
5.89713551e+02 -1.49995577e+28
5.89716846e+02 2.44422210e+28
5.89720141e+02 3.46826980e+28
5.89723436e+02 -2.51707432e+28
5.89726731e+02 -2.66668766e+28
5.89730027e+02 2.95725211e+27
5.89733322e+02 3.75626576e+26
5.89736617e+02 3.28234934e+27
5.89739912e+02 -1.97675654e+28
5.89743207e+02 1.53374882e+27
5.89746502e+02 1.91602018e+28
5.89749797e+02 -1.91082423e+28
5.89753092e+02 -1.62965328e+28
5.89756387e+02 -1.35676824e+28
5.89759683e+02 1.83471181e+28
5.89762978e+02 1.33312858e+28
5.89766273e+02 1.76786077e+27
5.89769568e+02 3.65556546e+27
5.89772863e+02 -6.98306824e+27
5.89776158e+02 1.12216191e+28
5.89779453e+02 1.14675127e+28
5.89782748e+02 1.69601764e+28
5.89786044e+02 1.87401124e+28
5.89789339e+02 1.19764757e+28
5.89792634e+02 -1.16164122e+28
5.89795929e+02 -3.69418707e+27
5.89799224e+02 -3.09973163e+27
5.89802519e+02 3.39425989e+28
5.89805814e+02 -2.36635964e+28
5.89809109e+02 -1.86592422e+28
5.89812404e+02 3.40951198e+28
5.89815700e+02 3.40940997e+28
5.89818995e+02 9.78692981e+28
5.89822290e+02 1.34833724e+29
5.89825585e+02 2.16893013e+29
5.89828880e+02 2.08763692e+29
5.89832175e+02 1.56847049e+29
5.89835470e+02 4.88673686e+28
5.89838765e+02 4.84227694e+28
5.89842061e+02 -5.63815327e+27
5.89845356e+02 1.43425917e+28
5.89848651e+02 1.10682805e+28
5.89851946e+02 2.00676909e+28
5.89855241e+02 -7.84842927e+27
5.89858536e+02 2.86502321e+28
5.89861831e+02 -1.92817342e+28
5.89865126e+02 -4.96540549e+27
5.89868421e+02 -4.67949993e+27
5.89871717e+02 -9.67410646e+27
5.89875012e+02 -1.14308171e+28
5.89878307e+02 1.43714893e+28
5.89881602e+02 -5.46356914e+27
5.89884897e+02 3.11439335e+28
5.89888192e+02 -3.68375714e+27
5.89891487e+02 -9.30774405e+27
5.89894782e+02 1.24693689e+28
5.89898078e+02 -2.35196291e+28
5.89901373e+02 1.31367081e+28
5.89904668e+02 -3.21904701e+27
5.89907963e+02 -3.34421102e+28
5.89911258e+02 2.17366884e+28
5.89914553e+02 9.52659793e+27
5.89917848e+02 7.09663726e+27
5.89921143e+02 -1.23049269e+28
5.89924438e+02 -7.46440898e+27
5.89927734e+02 -1.88570761e+28
5.89931029e+02 3.06188327e+28
5.89934324e+02 -2.94586584e+27
5.89937619e+02 2.46497796e+27
5.89940914e+02 2.88216450e+27
5.89944209e+02 5.43107061e+27
5.89947504e+02 -1.37185283e+28
5.89950799e+02 1.97187981e+28
5.89954095e+02 -2.45890492e+28
5.89957390e+02 -1.75710950e+28
5.89960685e+02 1.13852334e+28
5.89963980e+02 9.77409671e+26
5.89967275e+02 -1.94226558e+28
5.89970570e+02 6.54136315e+27
5.89973865e+02 -3.15695746e+27
5.89977160e+02 -2.13154770e+28
5.89980455e+02 -1.51279056e+28
5.89983751e+02 -2.01352719e+28
5.89987046e+02 6.02570129e+27
5.89990341e+02 -5.51203182e+27
5.89993636e+02 1.74673117e+28
5.89996931e+02 -5.48002553e+27
5.90000226e+02 -1.84636304e+28
5.90003521e+02 -5.72280935e+27
5.90006816e+02 -6.52705524e+27
5.90010112e+02 -5.27457667e+27
5.90013407e+02 8.81827414e+27
5.90016702e+02 -2.72081323e+28
5.90019997e+02 -5.20960631e+27
5.90023292e+02 2.06296706e+28
5.90026587e+02 -1.48222426e+28
5.90029882e+02 1.77099560e+28
5.90033177e+02 -4.41514014e+27
5.90036472e+02 -5.69334773e+27
5.90039768e+02 8.47944925e+27
5.90043063e+02 -2.04630353e+28
5.90046358e+02 -3.91612318e+28
5.90049653e+02 1.88246775e+27
5.90052948e+02 2.06634722e+28
5.90056243e+02 1.49821794e+28
5.90059538e+02 5.94773399e+27
5.90062833e+02 -3.14086328e+28
5.90066129e+02 -1.50859336e+28
5.90069424e+02 7.72885419e+27
5.90072719e+02 -3.75228313e+27
5.90076014e+02 1.02398865e+28
5.90079309e+02 1.42949114e+28
5.90082604e+02 -1.13367632e+28
5.90085899e+02 -5.13674528e+27
5.90089194e+02 -3.06208445e+28
5.90092489e+02 -4.03407191e+28
5.90095785e+02 -3.54337788e+27
5.90099080e+02 2.67109629e+27
5.90102375e+02 -1.60929957e+28
5.90105670e+02 -4.73111217e+27
5.90108965e+02 -2.43682514e+28
5.90112260e+02 -1.61498673e+28
5.90115555e+02 -5.45332622e+28
5.90118850e+02 -2.75953931e+28
5.90122146e+02 -1.28605945e+27
5.90125441e+02 2.70242834e+25
5.90128736e+02 -9.69177891e+27
5.90132031e+02 -2.11585745e+28
5.90135326e+02 8.75697249e+27
5.90138621e+02 3.94186834e+28
5.90141916e+02 1.39854760e+28
5.90145211e+02 2.64166081e+28
5.90148506e+02 2.38014333e+28
5.90151802e+02 -2.75076603e+28
5.90155097e+02 -3.30121686e+28
5.90158392e+02 -1.78596480e+28
5.90161687e+02 2.34729953e+28
5.90164982e+02 5.04809156e+27
5.90168277e+02 9.48452082e+27
5.90171572e+02 1.70923774e+26
5.90174867e+02 1.16836610e+28
5.90178163e+02 -1.83378896e+28
5.90181458e+02 2.14115894e+28
5.90184753e+02 3.91605907e+28
5.90188048e+02 7.07594441e+27
5.90191343e+02 -1.14527304e+28
5.90194638e+02 -1.80204896e+28
5.90197933e+02 -2.62983889e+28
5.90201228e+02 -4.12208132e+27
5.90204523e+02 -1.02457957e+28
5.90207819e+02 -4.73580836e+27
5.90211114e+02 -2.33662613e+28
5.90214409e+02 -3.30776715e+28
5.90217704e+02 1.12932120e+28
5.90220999e+02 1.50500614e+28
5.90224294e+02 -3.30293259e+28
5.90227589e+02 1.22359076e+27
5.90230884e+02 -1.32763948e+28
5.90234180e+02 -3.26009186e+28
5.90237475e+02 -1.34893370e+28
5.90240770e+02 1.85570392e+27
5.90244065e+02 -1.17410271e+27
5.90247360e+02 6.76603636e+27
5.90250655e+02 3.03475597e+28
5.90253950e+02 -4.42493127e+27
5.90257245e+02 -3.83624369e+28
5.90260540e+02 5.34025029e+27
5.90263836e+02 2.08232767e+28
5.90267131e+02 -2.98366895e+28
5.90270426e+02 5.94624031e+27
5.90273721e+02 1.12511395e+28
5.90277016e+02 9.73155113e+26
5.90280311e+02 1.81244769e+28
5.90283606e+02 2.84462545e+28
5.90286901e+02 2.64828182e+28
5.90290197e+02 2.30201517e+28
5.90293492e+02 2.56580132e+28
5.90296787e+02 8.62127148e+27
5.90300082e+02 3.99891038e+28
5.90303377e+02 3.75524457e+27
5.90306672e+02 -3.39774449e+27
5.90309967e+02 -1.87599671e+28
5.90313262e+02 -7.14377663e+27
5.90316557e+02 -4.86840252e+26
5.90319853e+02 -4.44626769e+26
5.90323148e+02 -1.93995782e+28
5.90326443e+02 -1.27643824e+28
5.90329738e+02 -6.34751976e+28
5.90333033e+02 -3.35203646e+27
5.90336328e+02 5.05915635e+27
5.90339623e+02 -5.42154075e+27
5.90342918e+02 6.26448313e+27
5.90346214e+02 -3.04282728e+28
5.90349509e+02 -4.91630558e+28
5.90352804e+02 6.95986461e+27
5.90356099e+02 2.63077489e+27
5.90359394e+02 -2.12113663e+28
5.90362689e+02 -2.45348669e+28
5.90365984e+02 1.34194527e+28
5.90369279e+02 1.99720685e+28
5.90372574e+02 3.17167600e+26
5.90375870e+02 -1.14678158e+28
5.90379165e+02 5.72631087e+26
5.90382460e+02 -3.13524939e+28
5.90385755e+02 -2.22118586e+28
5.90389050e+02 -9.28841706e+27
5.90392345e+02 9.02794207e+27
5.90395640e+02 8.04159873e+27
5.90398935e+02 -5.24858013e+27
5.90402231e+02 -1.00549967e+27
5.90405526e+02 -6.80644004e+27
5.90408821e+02 -3.50771459e+28
5.90412116e+02 -8.95081225e+27
5.90415411e+02 9.76219991e+27
