# Wavelength Flux(MR)
5.89641058e+02 2.94284042e+26
5.89644353e+02 -1.41436041e+27
5.89647649e+02 8.70947412e+26
5.89650944e+02 6.28934620e+26
5.89654239e+02 1.18950047e+26
5.89657534e+02 -6.60709080e+27
5.89660829e+02 -3.75666664e+27
5.89664124e+02 -2.83533508e+27
5.89667419e+02 -1.25563665e+27
5.89670714e+02 -2.16007678e+27
5.89674010e+02 -1.26039242e+26
5.89677305e+02 -3.06911150e+27
5.89680600e+02 -2.09367609e+27
5.89683895e+02 -1.82492892e+27
5.89687190e+02 -2.29429942e+26
5.89690485e+02 -3.15868372e+27
5.89693780e+02 -3.39747526e+27
5.89697075e+02 -2.95805763e+27
5.89700370e+02 1.83517395e+27
5.89703666e+02 -6.55832380e+27
5.89706961e+02 -3.96555677e+27
5.89710256e+02 -3.97505782e+27
5.89713551e+02 -7.60152790e+26
5.89716846e+02 -2.85417727e+27
5.89720141e+02 1.99874240e+27
5.89723436e+02 -2.48970190e+27
5.89726731e+02 5.92946628e+26
5.89730027e+02 6.98705478e+26
5.89733322e+02 1.35433004e+26
5.89736617e+02 -9.21857872e+26
5.89739912e+02 7.86390895e+26
5.89743207e+02 1.53060418e+27
5.89746502e+02 -2.31611643e+27
5.89749797e+02 2.26365313e+26
5.89753092e+02 -1.60399447e+27
5.89756387e+02 1.05289016e+27
5.89759683e+02 1.84703759e+27
5.89762978e+02 1.51986335e+27
5.89766273e+02 1.11033654e+27
5.89769568e+02 -3.67105646e+26
5.89772863e+02 -8.53061147e+26
5.89776158e+02 -4.57609454e+25
5.89779453e+02 1.67924955e+27
5.89782748e+02 2.89251314e+27
5.89786044e+02 -1.30912799e+26
5.89789339e+02 4.98127236e+26
5.89792634e+02 -3.53880243e+27
5.89795929e+02 -8.38109289e+26
5.89799224e+02 -4.20224870e+27
5.89802519e+02 -3.73571096e+27
5.89805814e+02 -1.08864141e+27
5.89809109e+02 -6.64236379e+27
5.89812404e+02 -5.08033562e+27
5.89815700e+02 1.38312916e+27
5.89818995e+02 1.55612191e+28
5.89822290e+02 3.55431094e+28
5.89825585e+02 6.52358119e+28
5.89828880e+02 7.20036237e+28
5.89832175e+02 5.89432176e+28
5.89835470e+02 3.32304404e+28
5.89838765e+02 8.49931680e+27
5.89842061e+02 3.08964910e+27
5.89845356e+02 -1.07394747e+27
5.89848651e+02 5.07657112e+26
5.89851946e+02 -2.67082204e+26
5.89855241e+02 2.41342746e+27
5.89858536e+02 -1.15577517e+27
5.89861831e+02 -2.22040300e+27
5.89865126e+02 -8.91360933e+26
5.89868421e+02 -2.12823486e+27
5.89871717e+02 -3.46346455e+27
5.89875012e+02 3.19793582e+26
5.89878307e+02 -2.49855276e+27
5.89881602e+02 -1.92443947e+26
5.89884897e+02 1.15712081e+27
5.89888192e+02 -9.37251682e+26
5.89891487e+02 1.04001591e+27
5.89894782e+02 -6.11052178e+26
5.89898078e+02 -6.54698258e+26
5.89901373e+02 7.64350908e+25
5.89904668e+02 -1.25564603e+27
5.89907963e+02 -1.30670741e+27
5.89911258e+02 -3.25575231e+27
5.89914553e+02 -4.97470867e+27
5.89917848e+02 -2.72986039e+27
5.89921143e+02 1.54799160e+26
5.89924438e+02 -1.42736936e+27
5.89927734e+02 -1.14463956e+27
5.89931029e+02 -1.89291279e+27
5.89934324e+02 -3.55410928e+27
5.89937619e+02 -4.81771382e+26
5.89940914e+02 -3.43746601e+25
5.89944209e+02 -5.79209614e+26
5.89947504e+02 6.44561647e+26
5.89950799e+02 3.77119250e+27
5.89954095e+02 -2.60828173e+26
5.89957390e+02 2.00419213e+27
5.89960685e+02 -1.63458315e+27
5.89963980e+02 -5.47689010e+25
5.89967275e+02 3.18358083e+27
5.89970570e+02 -1.41601234e+27
5.89973865e+02 -3.89014202e+26
5.89977160e+02 -4.40609721e+27
5.89980455e+02 -7.86684172e+27
5.89983751e+02 -5.49460846e+26
5.89987046e+02 -2.38282221e+27
5.89990341e+02 3.11431379e+26
5.89993636e+02 4.33618761e+27
5.89996931e+02 3.64413965e+27
5.90000226e+02 1.30312456e+27
5.90003521e+02 2.49935598e+27
5.90006816e+02 5.87527732e+26
5.90010112e+02 1.32476917e+27
5.90013407e+02 -6.61853491e+26
5.90016702e+02 -4.33811454e+27
5.90019997e+02 -5.89485463e+26
5.90023292e+02 1.64987090e+27
5.90026587e+02 -3.75857785e+27
5.90029882e+02 1.10873646e+26
5.90033177e+02 -7.45123975e+26
5.90036472e+02 -5.12664834e+27
5.90039768e+02 -3.12643472e+27
5.90043063e+02 -3.23691521e+27
5.90046358e+02 -1.58858458e+27
5.90049653e+02 3.84171451e+27
5.90052948e+02 -1.65374614e+27
5.90056243e+02 -4.43218972e+27
5.90059538e+02 -6.98981544e+26
5.90062833e+02 -3.53688306e+27
5.90066129e+02 -2.02533656e+27
5.90069424e+02 -2.25516133e+27
5.90072719e+02 3.23944881e+26
5.90076014e+02 2.99889791e+27
5.90079309e+02 -1.36694252e+27
5.90082604e+02 4.34924414e+26
5.90085899e+02 -9.36816945e+26
5.90089194e+02 -2.88144289e+27
5.90092489e+02 1.82993626e+26
5.90095785e+02 7.88865601e+25
5.90099080e+02 -2.65176178e+27
5.90102375e+02 -5.25234104e+27
5.90105670e+02 1.37426722e+27
5.90108965e+02 -2.33780990e+27
5.90112260e+02 -2.00902190e+27
5.90115555e+02 -2.33677448e+27
5.90118850e+02 -2.05135516e+27
5.90122146e+02 -1.61223945e+27
5.90125441e+02 -5.31012078e+27
5.90128736e+02 -1.68839476e+27
5.90132031e+02 1.56737357e+27
5.90135326e+02 1.85070386e+27
5.90138621e+02 3.21183678e+27
5.90141916e+02 9.14694869e+26
5.90145211e+02 1.13189820e+27
5.90148506e+02 8.42006321e+26
5.90151802e+02 -2.17193515e+27
5.90155097e+02 -3.06917428e+27
5.90158392e+02 -1.72441839e+27
5.90161687e+02 -5.05446494e+27
5.90164982e+02 -1.15954401e+27
5.90168277e+02 -3.97212263e+27
5.90171572e+02 5.82623577e+24
5.90174867e+02 1.74648059e+27
5.90178163e+02 2.80870361e+27
5.90181458e+02 3.50522674e+27
5.90184753e+02 1.74922739e+27
5.90188048e+02 5.23684413e+27
5.90191343e+02 2.62602378e+27
5.90194638e+02 -7.60215686e+26
5.90197933e+02 -1.34141127e+27
5.90201228e+02 -5.67505554e+27
5.90204523e+02 -3.25810208e+27
5.90207819e+02 2.99277817e+26
5.90211114e+02 -7.46433350e+27
5.90214409e+02 -4.27463256e+27
5.90217704e+02 -1.01862796e+27
5.90220999e+02 -2.72196571e+27
5.90224294e+02 -4.73357446e+26
5.90227589e+02 -7.75949363e+26
5.90230884e+02 -9.98924136e+26
5.90234180e+02 -2.50347605e+26
5.90237475e+02 -3.74428544e+27
5.90240770e+02 -4.70540038e+26
5.90244065e+02 -1.57907626e+27
5.90247360e+02 -8.30571359e+26
5.90250655e+02 -1.16626950e+27
5.90253950e+02 -4.04072258e+27
5.90257245e+02 -3.67109311e+26
5.90260540e+02 -9.66766230e+26
5.90263836e+02 6.91699877e+26
5.90267131e+02 -9.71914506e+26
5.90270426e+02 -2.79213604e+27
5.90273721e+02 -1.24147958e+27
5.90277016e+02 5.44208926e+26
5.90280311e+02 3.34621921e+27
5.90283606e+02 -1.23785231e+27
5.90286901e+02 -1.29304867e+27
5.90290197e+02 2.97409211e+26
5.90293492e+02 4.18660741e+27
5.90296787e+02 4.90267098e+27
5.90300082e+02 6.04947286e+25
5.90303377e+02 -2.35550793e+27
5.90306672e+02 -4.11291575e+27
5.90309967e+02 -6.24130614e+27
5.90313262e+02 -2.79228155e+27
5.90316557e+02 -8.74640846e+26
5.90319853e+02 -1.31947722e+27
5.90323148e+02 3.42733577e+27
5.90326443e+02 1.60698214e+27
5.90329738e+02 2.72390348e+27
5.90333033e+02 -1.00023156e+27
5.90336328e+02 -2.32497490e+27
5.90339623e+02 -4.30095358e+26
5.90342918e+02 2.32873801e+27
5.90346214e+02 -2.12542201e+27
5.90349509e+02 9.22782717e+26
5.90352804e+02 2.56690115e+27
5.90356099e+02 4.20901640e+26
5.90359394e+02 1.95517826e+27
5.90362689e+02 -2.82604244e+26
5.90365984e+02 -4.32895428e+27
5.90369279e+02 -2.65169318e+27
5.90372574e+02 -4.36189683e+27
5.90375870e+02 -7.42477686e+27
5.90379165e+02 -3.46272670e+27
5.90382460e+02 -7.15763768e+27
5.90385755e+02 -2.34829485e+27
5.90389050e+02 -1.53243772e+27
5.90392345e+02 -7.34298786e+26
5.90395640e+02 -1.23229417e+27
5.90398935e+02 1.03743702e+26
5.90402231e+02 6.37447990e+26
5.90405526e+02 -2.33696350e+27
5.90408821e+02 -3.42328897e+27
5.90412116e+02 -1.00104482e+27
5.90415411e+02 1.53634411e+27
