# Wavelength Flux(MR)
5.89416990e+02 -1.19539139e+29
5.89420285e+02 -9.07879566e+28
5.89423581e+02 -4.87578659e+28
5.89426876e+02 -3.27904906e+28
5.89430171e+02 -6.63891596e+28
5.89433466e+02 5.76687120e+28
5.89436761e+02 3.81658788e+27
5.89440056e+02 -7.31762080e+28
5.89443351e+02 2.82611244e+28
5.89446646e+02 1.19985498e+29
5.89449941e+02 -8.54396834e+28
5.89453237e+02 -9.09816550e+27
5.89456532e+02 -1.14781897e+29
5.89459827e+02 -1.15223511e+27
5.89463122e+02 3.93703428e+28
5.89466417e+02 3.10105306e+28
5.89469712e+02 -9.67578803e+28
5.89473007e+02 -1.62419121e+29
5.89476302e+02 -4.71048427e+28
5.89479598e+02 6.56663300e+28
5.89482893e+02 4.84973463e+28
5.89486188e+02 -9.38858046e+27
5.89489483e+02 -1.49250003e+29
5.89492778e+02 6.18824802e+28
5.89496073e+02 2.15172680e+29
5.89499368e+02 6.97391455e+28
5.89502663e+02 5.79926577e+28
5.89505959e+02 -3.93010201e+28
5.89509254e+02 -1.62797256e+28
5.89512549e+02 3.41093286e+28
5.89515844e+02 -5.81512343e+28
5.89519139e+02 -4.77170664e+28
5.89522434e+02 -6.83903822e+28
5.89525729e+02 -1.73242222e+29
5.89529024e+02 -1.96021297e+28
5.89532319e+02 1.03240424e+29
5.89535615e+02 2.16658247e+28
5.89538910e+02 9.25393015e+28
5.89542205e+02 6.04110473e+28
5.89545500e+02 4.76373661e+28
5.89548795e+02 -1.12410417e+29
5.89552090e+02 -2.00575633e+28
5.89555385e+02 5.35435701e+28
5.89558680e+02 1.08644071e+29
5.89561976e+02 2.78602637e+28
5.89565271e+02 4.58931021e+28
5.89568566e+02 -3.73795818e+28
5.89571861e+02 -6.74575052e+28
5.89575156e+02 -2.19458890e+28
5.89578451e+02 1.33772285e+29
5.89581746e+02 -1.06101760e+29
5.89585041e+02 -6.74972482e+28
5.89588336e+02 1.63077400e+28
5.89591632e+02 -9.91854885e+27
5.89594927e+02 -2.17974902e+28
5.89598222e+02 1.02123673e+29
5.89601517e+02 2.08157411e+28
5.89604812e+02 9.22318770e+28
5.89608107e+02 7.63144730e+27
5.89611402e+02 -4.96981596e+28
5.89614697e+02 -4.90591127e+28
5.89617993e+02 -1.59818818e+29
5.89621288e+02 -1.27006027e+29
5.89624583e+02 -7.50596634e+28
5.89627878e+02 -6.85302739e+28
5.89631173e+02 5.25606014e+28
5.89634468e+02 -7.24751733e+28
5.89637763e+02 -6.28635002e+28
5.89641058e+02 -2.63153075e+28
5.89644353e+02 8.09992840e+28
5.89647649e+02 5.84054962e+28
5.89650944e+02 7.56547995e+28
5.89654239e+02 2.11122071e+28
5.89657534e+02 -1.26012744e+29
5.89660829e+02 -1.22653596e+29
5.89664124e+02 -9.42283978e+28
5.89667419e+02 -1.51283639e+28
5.89670714e+02 1.37476517e+29
5.89674010e+02 2.91213205e+28
5.89677305e+02 4.03841145e+28
5.89680600e+02 6.24060000e+27
5.89683895e+02 7.06877215e+28
5.89687190e+02 -1.02949809e+29
5.89690485e+02 3.92423814e+28
5.89693780e+02 3.60092552e+28
5.89697075e+02 -1.28091702e+29
5.89700370e+02 -3.80038709e+28
5.89703666e+02 7.38666804e+28
5.89706961e+02 2.05191705e+28
5.89710256e+02 2.68999799e+28
5.89713551e+02 3.97060901e+28
5.89716846e+02 2.88289173e+28
5.89720141e+02 -1.27004553e+29
5.89723436e+02 -4.75014070e+28
5.89726731e+02 -2.72252824e+28
5.89730027e+02 2.78399413e+28
5.89733322e+02 7.31468659e+28
5.89736617e+02 5.93263165e+28
5.89739912e+02 7.11889657e+28
5.89743207e+02 6.95155592e+28
5.89746502e+02 -5.67064582e+27
5.89749797e+02 6.89944009e+28
5.89753092e+02 7.99861048e+28
5.89756387e+02 -4.53563738e+28
5.89759683e+02 -6.81102623e+28
5.89762978e+02 -5.28004658e+28
5.89766273e+02 -3.15407328e+28
5.89769568e+02 -7.85204914e+28
5.89772863e+02 -2.35146633e+28
5.89776158e+02 6.61716963e+28
5.89779453e+02 2.67829272e+28
5.89782748e+02 4.03804744e+27
5.89786044e+02 1.04107012e+29
5.89789339e+02 6.67435885e+28
5.89792634e+02 4.52277523e+28
5.89795929e+02 9.24167940e+26
5.89799224e+02 1.84803292e+28
5.89802519e+02 3.98055999e+28
5.89805814e+02 5.37131662e+28
5.89809109e+02 7.42996597e+28
5.89812404e+02 -1.18914670e+28
5.89815700e+02 -1.14333686e+29
5.89818995e+02 -2.63551167e+29
5.89822290e+02 -4.55272705e+29
5.89825585e+02 -5.34997277e+29
5.89828880e+02 -5.07702631e+29
5.89832175e+02 -3.17835468e+29
5.89835470e+02 -2.64662327e+29
5.89838765e+02 -7.13352530e+28
5.89842061e+02 4.69993841e+28
5.89845356e+02 1.62684349e+28
5.89848651e+02 -2.97545074e+28
5.89851946e+02 3.49521102e+28
5.89855241e+02 -9.06318097e+28
5.89858536e+02 -7.18329423e+28
5.89861831e+02 -1.26384444e+28
5.89865126e+02 7.37042653e+28
5.89868421e+02 4.68449635e+28
5.89871717e+02 -7.39467737e+28
5.89875012e+02 -6.28981027e+28
5.89878307e+02 1.12065246e+29
5.89881602e+02 7.82368301e+28
5.89884897e+02 3.61192241e+28
5.89888192e+02 5.06841642e+28
5.89891487e+02 7.41780174e+25
5.89894782e+02 -1.91346549e+28
5.89898078e+02 -6.49321127e+28
5.89901373e+02 -1.18039921e+29
5.89904668e+02 -3.43177157e+28
5.89907963e+02 5.29249645e+28
5.89911258e+02 -8.71676555e+28
5.89914553e+02 2.46069627e+28
5.89917848e+02 1.01190023e+28
5.89921143e+02 -5.23129239e+28
5.89924438e+02 8.10426753e+28
5.89927734e+02 9.18505409e+28
5.89931029e+02 9.71258995e+28
5.89934324e+02 2.14257886e+28
5.89937619e+02 -1.24342894e+27
5.89940914e+02 4.29326815e+28
5.89944209e+02 1.03730192e+29
5.89947504e+02 -2.62868951e+28
5.89950799e+02 -7.57118809e+28
5.89954095e+02 -1.03139769e+29
5.89957390e+02 2.46075388e+28
5.89960685e+02 1.13672706e+29
5.89963980e+02 -1.91274859e+27
5.89967275e+02 1.40322091e+28
5.89970570e+02 -2.17526324e+27
5.89973865e+02 -6.21517088e+28
5.89977160e+02 7.86690422e+27
5.89980455e+02 1.43895335e+29
5.89983751e+02 8.11568864e+28
5.89987046e+02 -3.26209353e+28
5.89990341e+02 -8.24390808e+28
5.89993636e+02 3.08402835e+28
5.89996931e+02 -1.74789826e+27
5.90000226e+02 6.05213648e+28
5.90003521e+02 4.53153871e+28
5.90006816e+02 2.35719467e+27
5.90010112e+02 -5.90635189e+27
5.90013407e+02 1.47783057e+28
5.90016702e+02 7.02800881e+28
5.90019997e+02 5.09056312e+28
5.90023292e+02 1.25412408e+28
5.90026587e+02 3.25531291e+27
5.90029882e+02 -1.50345086e+29
5.90033177e+02 -9.48577106e+28
5.90036472e+02 1.21494984e+28
5.90039768e+02 1.39097492e+28
5.90043063e+02 5.23993803e+28
5.90046358e+02 -3.63024277e+28
5.90049653e+02 -3.48765434e+28
5.90052948e+02 5.02106899e+27
5.90056243e+02 -2.38067797e+28
5.90059538e+02 4.79070283e+28
5.90062833e+02 4.13204585e+28
5.90066129e+02 -8.20594562e+27
5.90069424e+02 4.48700596e+26
5.90072719e+02 2.11664466e+28
5.90076014e+02 -7.32940346e+28
5.90079309e+02 -3.02409443e+28
5.90082604e+02 9.65910786e+27
5.90085899e+02 -6.60886469e+26
5.90089194e+02 5.73379455e+28
5.90092489e+02 9.55088848e+28
5.90095785e+02 1.44668700e+29
5.90099080e+02 -1.34675094e+28
5.90102375e+02 -4.89783580e+28
5.90105670e+02 8.21594164e+28
5.90108965e+02 -1.26447499e+28
5.90112260e+02 6.19797913e+28
5.90115555e+02 5.74155083e+28
5.90118850e+02 -1.80561588e+27
5.90122146e+02 -6.52576314e+28
5.90125441e+02 -1.86702963e+28
5.90128736e+02 -1.21179200e+28
5.90132031e+02 8.29693941e+28
5.90135326e+02 9.50245668e+28
5.90138621e+02 -2.06264944e+28
5.90141916e+02 -1.21935752e+29
5.90145211e+02 2.94448388e+26
5.90148506e+02 5.59436857e+27
5.90151802e+02 -1.86197101e+28
5.90155097e+02 -4.23041331e+28
5.90158392e+02 2.11394933e+28
5.90161687e+02 -2.98259646e+28
5.90164982e+02 1.31510013e+29
5.90168277e+02 -3.50349289e+28
5.90171572e+02 6.33993949e+28
5.90174867e+02 3.34232837e+28
5.90178163e+02 -4.53093392e+28
5.90181458e+02 4.21692623e+28
5.90184753e+02 5.60960851e+28
5.90188048e+02 6.05926832e+28
5.90191343e+02 6.23845410e+28
5.90194638e+02 5.37241013e+28
5.90197933e+02 7.13891564e+28
5.90201228e+02 5.24232275e+28
5.90204523e+02 7.59629291e+28
5.90207819e+02 2.13370846e+29
5.90211114e+02 8.96005784e+28
5.90214409e+02 4.95187026e+28
5.90217704e+02 3.79178924e+28
5.90220999e+02 5.22777236e+28
5.90224294e+02 7.46266897e+28
5.90227589e+02 3.43220863e+28
5.90230884e+02 -5.82280288e+26
5.90234180e+02 1.29748216e+28
5.90237475e+02 -7.66096889e+28
5.90240770e+02 5.44217580e+28
5.90244065e+02 5.28592910e+28
5.90247360e+02 1.03728047e+29
5.90250655e+02 -9.59924905e+28
5.90253950e+02 -4.51698183e+28
5.90257245e+02 -2.75550857e+28
5.90260540e+02 1.30712791e+29
5.90263836e+02 1.16417054e+29
5.90267131e+02 -5.35621730e+28
5.90270426e+02 3.08141370e+28
5.90273721e+02 -1.04145370e+29
5.90277016e+02 -2.08575680e+29
5.90280311e+02 -2.73608298e+28
5.90283606e+02 8.54220441e+27
5.90286901e+02 -2.93502063e+28
5.90290197e+02 -3.15852438e+28
5.90293492e+02 4.88267789e+28
5.90296787e+02 -1.90617880e+29
5.90300082e+02 -6.73341835e+28
5.90303377e+02 -4.44221449e+28
5.90306672e+02 1.64734611e+28
5.90309967e+02 6.26632784e+28
5.90313262e+02 2.40323355e+28
5.90316557e+02 1.49313700e+29
5.90319853e+02 1.39299481e+28
5.90323148e+02 3.51865994e+28
5.90326443e+02 1.04437482e+29
5.90329738e+02 -1.41081561e+28
5.90333033e+02 -1.43760456e+28
5.90336328e+02 1.54249075e+28
5.90339623e+02 -1.65754368e+28
5.90342918e+02 2.00227177e+28
5.90346214e+02 1.09306467e+29
5.90349509e+02 1.65170124e+28
5.90352804e+02 -7.54052077e+28
5.90356099e+02 1.82122359e+28
5.90359394e+02 -2.50066348e+28
5.90362689e+02 -1.20551940e+28
5.90365984e+02 -4.55689793e+27
5.90369279e+02 8.73947153e+28
5.90372574e+02 3.93168208e+28
5.90375870e+02 7.21945648e+28
5.90379165e+02 4.22850876e+28
5.90382460e+02 -5.59094413e+28
5.90385755e+02 4.95320279e+28
5.90389050e+02 5.29235349e+28
5.90392345e+02 5.18704395e+27
5.90395640e+02 9.12176934e+27
5.90398935e+02 7.25465560e+28
5.90402231e+02 1.42013623e+29
5.90405526e+02 8.40517114e+28
5.90408821e+02 1.33902063e+28
5.90412116e+02 1.04009074e+29
5.90415411e+02 -1.39575850e+28
