# Wavelength Flux(MR)
5.89805814e+02 -1.26565422e+27
5.89809109e+02 -6.72368641e+27
5.89812404e+02 -5.05829673e+27
5.89815700e+02 1.50782372e+27
5.89818995e+02 1.57822184e+28
5.89822290e+02 3.58450791e+28
5.89825585e+02 6.55995921e+28
5.89828880e+02 7.23857719e+28
5.89832175e+02 5.93050221e+28
5.89835470e+02 3.35459399e+28
5.89838765e+02 8.76252586e+27
5.89842061e+02 3.31710035e+27
5.89845356e+02 -8.70763873e+26
5.89848651e+02 7.03098884e+26
5.89851946e+02 -7.04173715e+25
5.89855241e+02 2.61926868e+27
5.89858536e+02 -9.44703690e+26
5.89861831e+02 -2.00676786e+27
5.89865126e+02 -6.80446022e+26
5.89868421e+02 -1.92909607e+27
5.89871717e+02 -3.28259688e+27
5.89875012e+02 4.80804298e+26
5.89878307e+02 -2.36541995e+27
5.89881602e+02 -8.65649326e+25
5.89884897e+02 1.23316893e+27
5.89888192e+02 -8.94030560e+26
5.89891487e+02 1.05437770e+27
5.89894782e+02 -6.23927864e+26
5.89898078e+02 -6.86840738e+26
5.89901373e+02 3.46250229e+25
5.89904668e+02 -1.29876647e+27
5.89907963e+02 -1.34190861e+27
5.89911258e+02 -3.27900660e+27
5.89914553e+02 -4.98470641e+27
5.89917848e+02 -2.72688278e+27
5.89921143e+02 1.65370687e+26
5.89924438e+02 -1.41899692e+27
5.89927734e+02 -1.14316793e+27
5.89931029e+02 -1.90267031e+27
5.89934324e+02 -3.57674817e+27
5.89937619e+02 -5.13395234e+26
5.89940914e+02 -7.55698527e+25
5.89944209e+02 -6.30574029e+26
5.89947504e+02 5.82383238e+26
5.89950799e+02 3.69615121e+27
5.89954095e+02 -3.56619506e+26
5.89957390e+02 1.89127684e+27
5.89960685e+02 -1.76391573e+27
5.89963980e+02 -1.85992099e+26
5.89967275e+02 3.06849720e+27
5.89970570e+02 -1.50002051e+27
5.89973865e+02 -4.18865110e+26
5.89977160e+02 -4.37036851e+27
5.89980455e+02 -7.75792593e+27
5.89983751e+02 -3.61990253e+26
5.89987046e+02 -2.13356017e+27
5.89990341e+02 6.07232873e+26
5.89993636e+02 4.65657278e+27
5.89996931e+02 3.96250092e+27
5.90000226e+02 1.59816417e+27
5.90003521e+02 2.75921536e+27
5.90006816e+02 8.02728276e+26
5.90010112e+02 1.49530673e+27
5.90013407e+02 -5.35857128e+26
5.90016702e+02 -4.25407407e+27
5.90019997e+02 -5.38183071e+26
5.90023292e+02 1.67195951e+27
5.90026587e+02 -3.76608755e+27
5.90029882e+02 8.45841574e+25
5.90033177e+02 -7.88866939e+26
5.90036472e+02 -5.18630799e+27
5.90039768e+02 -3.19454450e+27
5.90043063e+02 -3.31170276e+27
5.90046358e+02 -1.66485394e+27
5.90049653e+02 3.77233798e+27
5.90052948e+02 -1.71533325e+27
5.90056243e+02 -4.47450621e+27
5.90059538e+02 -7.08086138e+26
5.90062833e+02 -3.50965646e+27
5.90066129e+02 -1.95563671e+27
5.90069424e+02 -2.14624740e+27
5.90072719e+02 4.66400568e+26
5.90076014e+02 3.16324612e+27
5.90079309e+02 -1.19902905e+27
5.90082604e+02 5.97412320e+26
5.90085899e+02 -7.92093211e+26
5.90089194e+02 -2.76114630e+27
5.90092489e+02 2.79748269e+26
5.90095785e+02 1.50409033e+26
5.90099080e+02 -2.60543757e+27
5.90102375e+02 -5.22934513e+27
5.90105670e+02 1.38084689e+27
5.90108965e+02 -2.35517208e+27
5.90112260e+02 -2.05015776e+27
5.90115555e+02 -2.40640509e+27
5.90118850e+02 -2.15484768e+27
5.90122146e+02 -1.75599548e+27
5.90125441e+02 -5.50278971e+27
5.90128736e+02 -1.92866789e+27
5.90132031e+02 1.28011857e+27
5.90135326e+02 1.52128943e+27
5.90138621e+02 2.85412024e+27
5.90141916e+02 5.44789647e+26
5.90145211e+02 7.73187617e+26
5.90148506e+02 5.16418537e+26
5.90151802e+02 -2.44572639e+27
5.90155097e+02 -3.27261466e+27
5.90158392e+02 -1.84289903e+27
5.90161687e+02 -5.08222774e+27
5.90164982e+02 -1.08752745e+27
5.90168277e+02 -3.80560071e+27
5.90171572e+02 2.64335624e+26
5.90174867e+02 2.08134690e+27
5.90178163e+02 3.19797156e+27
5.90181458e+02 3.92132361e+27
5.90184753e+02 2.16098120e+27
5.90188048e+02 5.62088944e+27
5.90191343e+02 2.95890816e+27
5.90194638e+02 -4.88373411e+26
5.90197933e+02 -1.12820760e+27
5.90201228e+02 -5.51498724e+27
5.90204523e+02 -3.13492225e+27
5.90207819e+02 3.98506879e+26
5.90211114e+02 -7.38637710e+27
5.90214409e+02 -4.20383138e+27
5.90217704e+02 -9.51463021e+26
5.90220999e+02 -2.66109962e+27
5.90224294e+02 -4.17499615e+26
5.90227589e+02 -7.28940637e+26
5.90230884e+02 -9.62666985e+26
5.90234180e+02 -2.25079535e+26
5.90237475e+02 -3.73202793e+27
5.90240770e+02 -4.64233300e+26
5.90244065e+02 -1.57753159e+27
5.90247360e+02 -8.27835213e+26
5.90250655e+02 -1.15887621e+27
5.90253950e+02 -4.02801105e+27
5.90257245e+02 -3.45332812e+26
5.90260540e+02 -9.42742450e+26
5.90263836e+02 7.12243779e+26
5.90267131e+02 -9.66545841e+26
5.90270426e+02 -2.81239233e+27
5.90273721e+02 -1.29468531e+27
5.90277016e+02 4.51009848e+26
5.90280311e+02 3.21018444e+27
5.90283606e+02 -1.42026358e+27
5.90286901e+02 -1.51168897e+27
5.90290197e+02 5.71904509e+25
5.90293492e+02 3.94595739e+27
5.90296787e+02 4.68349082e+27
5.90300082e+02 -1.15526286e+26
5.90303377e+02 -2.46362670e+27
5.90306672e+02 -4.13493922e+27
5.90309967e+02 -6.16730022e+27
5.90313262e+02 -2.61726397e+27
5.90316557e+02 -6.07912591e+26
5.90319853e+02 -9.80563287e+26
5.90323148e+02 3.81541360e+27
5.90326443e+02 2.00811386e+27
5.90329738e+02 3.10783871e+27
5.90333033e+02 -6.63959263e+26
5.90336328e+02 -2.05332198e+27
5.90339623e+02 -2.29643732e+26
5.90342918e+02 2.45825084e+27
5.90346214e+02 -2.06620898e+27
5.90349509e+02 9.25228953e+26
5.90352804e+02 2.52191885e+27
5.90356099e+02 3.37450783e+26
5.90359394e+02 1.84835348e+27
5.90362689e+02 -4.01541761e+26
5.90365984e+02 -4.44701775e+27
5.90369279e+02 -2.75168935e+27
5.90372574e+02 -4.43486003e+27
5.90375870e+02 -7.46396093e+27
5.90379165e+02 -3.46033439e+27
5.90382460e+02 -7.12031950e+27
5.90385755e+02 -2.27639715e+27
5.90389050e+02 -1.43784060e+27
5.90392345e+02 -6.28007236e+26
5.90395640e+02 -1.12620618e+27
5.90398935e+02 2.01190471e+26
5.90402231e+02 7.18315898e+26
5.90405526e+02 -2.28006687e+27
5.90408821e+02 -3.39240951e+27
5.90412116e+02 -9.96201915e+26
5.90415411e+02 1.51318772e+27
