# Wavelength Flux(MR)
5.89502663e+02 -8.68255725e+26
5.89505959e+02 7.04473105e+27
5.89509254e+02 -1.53608806e+27
5.89512549e+02 -1.17045427e+28
5.89515844e+02 -1.15455629e+28
5.89519139e+02 8.46522433e+27
5.89522434e+02 2.33469595e+28
5.89525729e+02 1.28066139e+28
5.89529024e+02 -7.56338363e+27
5.89532319e+02 -1.04370909e+28
5.89535615e+02 -1.43490714e+27
5.89538910e+02 5.73788207e+27
5.89542205e+02 2.60891739e+27
5.89545500e+02 -5.69736816e+27
5.89548795e+02 -3.74916595e+27
5.89552090e+02 5.41980597e+27
5.89555385e+02 -7.00873627e+27
5.89558680e+02 -1.79379042e+28
5.89561976e+02 -2.05427945e+28
5.89565271e+02 -3.94024343e+26
5.89568566e+02 -6.58277579e+27
5.89571861e+02 -1.26749818e+28
5.89575156e+02 -1.86318717e+28
5.89578451e+02 1.38807998e+26
5.89581746e+02 -6.27459694e+27
5.89585041e+02 -4.57041102e+27
5.89588336e+02 3.21949424e+27
5.89591632e+02 -1.38382258e+28
5.89594927e+02 -7.43273284e+27
5.89598222e+02 -7.10575914e+27
5.89601517e+02 -1.27644657e+28
5.89604812e+02 -2.68127509e+27
5.89608107e+02 -9.08036496e+27
5.89611402e+02 3.99089193e+27
5.89614697e+02 -6.15947680e+27
5.89617993e+02 1.40401825e+27
5.89621288e+02 -1.46561809e+28
5.89624583e+02 9.61403986e+26
5.89627878e+02 -5.63559109e+26
5.89631173e+02 1.73610381e+28
5.89634468e+02 -1.75868284e+27
5.89637763e+02 -3.04847186e+27
5.89641058e+02 4.77120386e+27
5.89644353e+02 -3.71270144e+27
5.89647649e+02 3.00151812e+27
5.89650944e+02 -4.02871317e+27
5.89654239e+02 -1.08261807e+28
5.89657534e+02 4.08484741e+26
5.89660829e+02 2.17232145e+28
5.89664124e+02 -3.35797394e+27
5.89667419e+02 -4.73952658e+27
5.89670714e+02 -3.85219900e+27
5.89674010e+02 -1.50133698e+28
5.89677305e+02 1.54262414e+28
5.89680600e+02 2.03861100e+28
5.89683895e+02 7.31886929e+27
5.89687190e+02 -1.74128813e+27
5.89690485e+02 -9.32074340e+27
5.89693780e+02 8.42407985e+27
5.89697075e+02 -9.23128772e+27
5.89700370e+02 -1.32786714e+28
5.89703666e+02 -6.83752298e+27
5.89706961e+02 -5.54592170e+27
5.89710256e+02 -4.89086368e+27
5.89713551e+02 1.22208257e+27
5.89716846e+02 1.03946612e+28
5.89720141e+02 1.59115885e+28
5.89723436e+02 1.11013460e+28
5.89726731e+02 -7.43384206e+27
5.89730027e+02 -8.44956064e+27
5.89733322e+02 -1.64376143e+28
5.89736617e+02 1.59030385e+28
5.89739912e+02 7.95194858e+27
5.89743207e+02 5.15713373e+27
5.89746502e+02 -6.67994970e+27
5.89749797e+02 -1.16464631e+28
5.89753092e+02 7.74106034e+27
5.89756387e+02 3.30145799e+27
5.89759683e+02 -9.04808638e+26
5.89762978e+02 2.32166095e+27
5.89766273e+02 -1.67129223e+27
5.89769568e+02 8.81934570e+26
5.89772863e+02 6.38600846e+27
5.89776158e+02 1.34768597e+28
5.89779453e+02 -3.93563142e+27
5.89782748e+02 -1.22800527e+28
5.89786044e+02 -1.17929253e+28
5.89789339e+02 -6.04434998e+26
5.89792634e+02 9.92394266e+26
5.89795929e+02 -2.59341071e+27
5.89799224e+02 -5.72744614e+27
5.89802519e+02 -1.29572637e+28
5.89805814e+02 -1.81306350e+28
5.89809109e+02 3.67758313e+26
5.89812404e+02 6.88121292e+27
5.89815700e+02 1.62051111e+28
5.89818995e+02 4.25224711e+28
5.89822290e+02 8.96695467e+28
5.89825585e+02 1.35721954e+29
5.89828880e+02 1.36993401e+29
5.89832175e+02 1.07326962e+29
5.89835470e+02 5.18623912e+28
5.89838765e+02 1.18629648e+28
5.89842061e+02 -8.82515032e+26
5.89845356e+02 5.61249904e+27
5.89848651e+02 1.31806808e+27
5.89851946e+02 -8.36191973e+27
5.89855241e+02 2.57792668e+26
5.89858536e+02 3.30036324e+27
5.89861831e+02 2.06968328e+27
5.89865126e+02 9.02014939e+27
5.89868421e+02 9.98423099e+27
5.89871717e+02 1.36362877e+28
5.89875012e+02 -8.88998248e+27
5.89878307e+02 -3.03294648e+27
5.89881602e+02 -9.48889566e+26
5.89884897e+02 -2.14796878e+27
5.89888192e+02 4.33844395e+27
5.89891487e+02 9.04068184e+27
5.89894782e+02 5.48322050e+26
5.89898078e+02 -4.21686462e+27
5.89901373e+02 -3.22183798e+27
5.89904668e+02 -1.41247559e+28
5.89907963e+02 -7.09857088e+27
5.89911258e+02 -3.77009908e+27
5.89914553e+02 -1.87889887e+27
5.89917848e+02 2.85207967e+27
5.89921143e+02 7.42466709e+27
5.89924438e+02 2.43474126e+27
5.89927734e+02 -8.69508777e+26
5.89931029e+02 -1.14330907e+28
5.89934324e+02 -6.58971582e+27
5.89937619e+02 1.20034416e+27
5.89940914e+02 -7.76886298e+27
5.89944209e+02 -3.73617690e+27
5.89947504e+02 2.62266455e+27
5.89950799e+02 -4.20443514e+27
5.89954095e+02 -2.11528683e+28
5.89957390e+02 -1.26849107e+28
5.89960685e+02 -7.49510445e+27
5.89963980e+02 2.97072193e+26
5.89967275e+02 1.73947852e+28
5.89970570e+02 -5.05135179e+27
5.89973865e+02 5.27378565e+27
5.89977160e+02 -2.01107014e+28
5.89980455e+02 -2.14184751e+28
5.89983751e+02 5.26320432e+27
5.89987046e+02 1.29900039e+28
5.89990341e+02 1.01185551e+28
5.89993636e+02 -6.68725252e+27
5.89996931e+02 -2.37183824e+28
5.90000226e+02 7.69673683e+26
5.90003521e+02 2.68393624e+27
5.90006816e+02 8.79082707e+27
5.90010112e+02 1.99245040e+28
5.90013407e+02 -1.83727086e+28
5.90016702e+02 -9.50305824e+27
5.90019997e+02 -2.86016546e+27
5.90023292e+02 -1.67723785e+28
5.90026587e+02 -2.27356465e+27
5.90029882e+02 -1.34242987e+28
5.90033177e+02 -9.54294641e+27
5.90036472e+02 -1.00088278e+28
5.90039768e+02 1.54170325e+27
5.90043063e+02 -4.90803272e+27
5.90046358e+02 -8.47943950e+26
5.90049653e+02 -1.70970951e+27
5.90052948e+02 -6.83767279e+27
5.90056243e+02 -1.13368965e+28
5.90059538e+02 -3.89050846e+27
5.90062833e+02 -2.11833950e+28
5.90066129e+02 1.67547807e+28
5.90069424e+02 2.13979064e+27
5.90072719e+02 3.65017944e+27
5.90076014e+02 -1.61739651e+28
5.90079309e+02 -4.68518048e+26
5.90082604e+02 8.76364959e+27
5.90085899e+02 -1.07156340e+28
5.90089194e+02 -6.90136113e+27
5.90092489e+02 4.54901298e+25
5.90095785e+02 -2.72557278e+28
5.90099080e+02 -6.51990546e+27
5.90102375e+02 5.71743079e+27
5.90105670e+02 8.74293792e+26
5.90108965e+02 3.31948740e+27
5.90112260e+02 -1.12898960e+28
5.90115555e+02 -8.00369343e+27
5.90118850e+02 -5.85303310e+27
5.90122146e+02 1.92340397e+28
5.90125441e+02 -6.78757529e+27
5.90128736e+02 -1.23764996e+28
5.90132031e+02 2.29371622e+27
5.90135326e+02 -4.89490613e+27
5.90138621e+02 1.01913140e+27
5.90141916e+02 2.86589196e+27
5.90145211e+02 -1.15607858e+27
5.90148506e+02 2.55593398e+27
5.90151802e+02 -9.95693528e+27
5.90155097e+02 -1.50515700e+28
5.90158392e+02 3.43785237e+27
5.90161687e+02 4.78551099e+27
5.90164982e+02 -5.44007772e+27
5.90168277e+02 9.24669928e+26
5.90171572e+02 -1.30996289e+27
5.90174867e+02 -2.33537902e+28
5.90178163e+02 2.94124607e+27
5.90181458e+02 1.36368774e+28
5.90184753e+02 8.19324060e+27
5.90188048e+02 -2.62595570e+27
5.90191343e+02 9.32225048e+26
5.90194638e+02 -6.55181771e+27
5.90197933e+02 8.61384258e+27
5.90201228e+02 -3.10594295e+27
5.90204523e+02 -2.88123386e+27
5.90207819e+02 -7.84927762e+27
5.90211114e+02 4.30753078e+27
5.90214409e+02 1.72232515e+28
5.90217704e+02 -7.71680925e+27
5.90220999e+02 1.05252474e+28
5.90224294e+02 -2.16769442e+28
5.90227589e+02 -1.35915535e+28
5.90230884e+02 -3.35293275e+27
5.90234180e+02 -4.73971822e+27
5.90237475e+02 -1.12239263e+27
5.90240770e+02 7.80555620e+27
5.90244065e+02 -1.71401430e+27
5.90247360e+02 5.37547125e+27
5.90250655e+02 -5.14265666e+27
5.90253950e+02 1.89749099e+27
5.90257245e+02 4.07959960e+27
5.90260540e+02 -9.42465943e+27
5.90263836e+02 3.15267108e+27
5.90267131e+02 -2.00915195e+28
5.90270426e+02 9.03020536e+26
5.90273721e+02 -5.63982454e+27
5.90277016e+02 3.88346854e+27
5.90280311e+02 -1.43712384e+27
5.90283606e+02 5.79515651e+27
5.90286901e+02 1.57350589e+28
5.90290197e+02 1.82160126e+28
5.90293492e+02 9.99910205e+27
5.90296787e+02 5.61961084e+27
5.90300082e+02 1.08952982e+28
5.90303377e+02 2.03712741e+27
5.90306672e+02 -2.29738686e+28
5.90309967e+02 -1.15770873e+28
5.90313262e+02 -1.42088564e+28
5.90316557e+02 -6.34647113e+27
5.90319853e+02 6.09703279e+27
5.90323148e+02 1.36165656e+27
5.90326443e+02 -4.85753777e+26
5.90329738e+02 -2.00620336e+27
5.90333033e+02 3.78215922e+27
5.90336328e+02 -6.99567988e+27
5.90339623e+02 -1.44900860e+26
5.90342918e+02 2.37482951e+27
5.90346214e+02 5.60656783e+27
5.90349509e+02 1.45205460e+28
5.90352804e+02 1.10471198e+28
5.90356099e+02 1.41080825e+28
5.90359394e+02 6.17097614e+27
5.90362689e+02 -8.63773068e+27
5.90365984e+02 9.14695948e+27
5.90369279e+02 9.25475488e+27
5.90372574e+02 -1.56381486e+28
5.90375870e+02 -1.24520317e+28
5.90379165e+02 3.23398045e+27
5.90382460e+02 1.15493089e+27
5.90385755e+02 8.61166794e+27
5.90389050e+02 2.67206973e+27
5.90392345e+02 8.71821385e+27
5.90395640e+02 8.56181781e+26
5.90398935e+02 -1.49276706e+27
5.90402231e+02 -5.03289264e+27
5.90405526e+02 2.76490865e+27
5.90408821e+02 -1.41828898e+27
5.90412116e+02 7.20336978e+27
5.90415411e+02 3.89502124e+27
