# Wavelength Flux(MR)
5.89561976e+02 -2.05921842e+28
5.89565271e+02 -5.03113651e+26
5.89568566e+02 -6.64927155e+27
5.89571861e+02 -1.26968714e+28
5.89575156e+02 -1.86070470e+28
5.89578451e+02 1.17294688e+26
5.89581746e+02 -6.24644295e+27
5.89585041e+02 -4.52787176e+27
5.89588336e+02 3.24452801e+27
5.89591632e+02 -1.37480962e+28
5.89594927e+02 -7.38259337e+27
5.89598222e+02 -7.08727640e+27
5.89601517e+02 -1.27664562e+28
5.89604812e+02 -2.77007480e+27
5.89608107e+02 -9.19161399e+27
5.89611402e+02 3.79075915e+27
5.89614697e+02 -6.34578339e+27
5.89617993e+02 1.18033931e+27
5.89621288e+02 -1.48096165e+28
5.89624583e+02 7.71938823e+26
5.89627878e+02 -7.11512872e+26
5.89631173e+02 1.71878008e+28
5.89634468e+02 -1.81178306e+27
5.89637763e+02 -3.05090578e+27
5.89641058e+02 4.77875796e+27
5.89644353e+02 -3.64287478e+27
5.89647649e+02 3.06146829e+27
5.89650944e+02 -3.94195804e+27
5.89654239e+02 -1.07295250e+28
5.89657534e+02 4.32091417e+26
5.89660829e+02 2.16251932e+28
5.89664124e+02 -3.40499400e+27
5.89667419e+02 -4.82702782e+27
5.89670714e+02 -3.98566854e+27
5.89674010e+02 -1.51405776e+28
5.89677305e+02 1.51537794e+28
5.89680600e+02 2.00752686e+28
5.89683895e+02 7.04862862e+27
5.89687190e+02 -1.97638035e+27
5.89690485e+02 -9.51724838e+27
5.89693780e+02 8.17648205e+27
5.89697075e+02 -9.38930224e+27
5.89700370e+02 -1.33969396e+28
5.89703666e+02 -6.95611421e+27
5.89706961e+02 -5.64617196e+27
5.89710256e+02 -4.97145793e+27
5.89713551e+02 1.14003379e+27
5.89716846e+02 1.03007262e+28
5.89720141e+02 1.58226083e+28
5.89723436e+02 1.10608992e+28
5.89726731e+02 -7.36860984e+27
5.89730027e+02 -8.34147809e+27
5.89733322e+02 -1.62565990e+28
5.89736617e+02 1.60039868e+28
5.89739912e+02 8.12646114e+27
5.89743207e+02 5.38176931e+27
5.89746502e+02 -6.37697226e+27
5.89749797e+02 -1.12999303e+28
5.89753092e+02 8.02884957e+27
5.89756387e+02 3.61451082e+27
5.89759683e+02 -5.70847886e+26
5.89762978e+02 2.65035223e+27
5.89766273e+02 -1.31115199e+27
5.89769568e+02 1.26369467e+27
5.89772863e+02 6.79733133e+27
5.89776158e+02 1.39310009e+28
5.89779453e+02 -3.33039698e+27
5.89782748e+02 -1.15544362e+28
5.89786044e+02 -1.09911844e+28
5.89789339e+02 2.05917418e+26
5.89792634e+02 1.80738659e+27
5.89795929e+02 -1.80369894e+27
5.89799224e+02 -5.01636266e+27
5.89802519e+02 -1.23554654e+28
5.89805814e+02 -1.76820240e+28
5.89809109e+02 5.49238020e+26
5.89812404e+02 6.83185622e+27
5.89815700e+02 1.59184464e+28
5.89818995e+02 4.19523945e+28
5.89822290e+02 8.87702885e+28
5.89825585e+02 1.34544584e+29
5.89828880e+02 1.35762812e+29
5.89832175e+02 1.06211318e+29
5.89835470e+02 5.09962398e+28
5.89838765e+02 1.12025839e+28
5.89842061e+02 -1.44567292e+27
5.89845356e+02 5.05550055e+27
5.89848651e+02 7.87238285e+26
5.89851946e+02 -8.86293252e+27
5.89855241e+02 -2.90991495e+26
5.89858536e+02 2.72852647e+27
5.89861831e+02 1.50304920e+27
5.89865126e+02 8.44350323e+27
5.89868421e+02 9.43647881e+27
5.89871717e+02 1.31197900e+28
5.89875012e+02 -9.26651708e+27
5.89878307e+02 -3.37357098e+27
5.89881602e+02 -1.23661925e+27
5.89884897e+02 -2.36908189e+27
5.89888192e+02 4.15392778e+27
5.89891487e+02 8.89603788e+27
5.89894782e+02 4.86060084e+26
5.89898078e+02 -4.22423722e+27
5.89901373e+02 -3.21373245e+27
5.89904668e+02 -1.40743275e+28
5.89907963e+02 -7.09109541e+27
5.89911258e+02 -3.80224868e+27
5.89914553e+02 -1.94815775e+27
5.89917848e+02 2.73981319e+27
5.89921143e+02 7.28100443e+27
5.89924438e+02 2.30992071e+27
5.89927734e+02 -9.69549644e+26
5.89931029e+02 -1.14720588e+28
5.89934324e+02 -6.62295344e+27
5.89937619e+02 1.16180407e+27
5.89940914e+02 -7.74899640e+27
5.89944209e+02 -3.70633203e+27
5.89947504e+02 2.65846040e+27
5.89950799e+02 -4.10442780e+27
5.89954095e+02 -2.09423870e+28
5.89957390e+02 -1.24589920e+28
5.89960685e+02 -7.24878915e+27
5.89963980e+02 5.33261667e+26
5.89967275e+02 1.75524970e+28
5.89970570e+02 -4.86050058e+27
5.89973865e+02 5.33229879e+27
5.89977160e+02 -2.00797099e+28
5.89980455e+02 -2.15257355e+28
5.89983751e+02 4.90882913e+27
5.89987046e+02 1.24769610e+28
5.89990341e+02 9.51838528e+27
5.89993636e+02 -7.27996956e+27
5.89996931e+02 -2.42583245e+28
5.90000226e+02 1.63687694e+26
5.90003521e+02 2.12903864e+27
5.90006816e+02 8.28953451e+27
5.90010112e+02 1.94652893e+28
5.90013407e+02 -1.86003181e+28
5.90016702e+02 -9.68430936e+27
5.90019997e+02 -2.99326974e+27
5.90023292e+02 -1.67866971e+28
5.90026587e+02 -2.28730191e+27
5.90029882e+02 -1.33491550e+28
5.90033177e+02 -9.44651986e+27
5.90036472e+02 -9.88347804e+27
5.90039768e+02 1.64215286e+27
5.90043063e+02 -4.77074972e+27
5.90046358e+02 -7.22711070e+26
5.90049653e+02 -1.58960678e+27
5.90052948e+02 -6.72268615e+27
5.90056243e+02 -1.12492506e+28
5.90059538e+02 -3.89628123e+27
5.90062833e+02 -2.12042190e+28
5.90066129e+02 1.64987420e+28
5.90069424e+02 1.85246728e+27
5.90072719e+02 3.28372033e+27
5.90076014e+02 -1.65142874e+28
5.90079309e+02 -8.90096909e+26
5.90082604e+02 8.31443678e+27
5.90085899e+02 -1.10585282e+28
5.90089194e+02 -7.21136211e+27
5.90092489e+02 -2.36386000e+26
5.90095785e+02 -2.73780275e+28
5.90099080e+02 -6.67094277e+27
5.90102375e+02 5.56468695e+27
5.90105670e+02 7.80844331e+26
5.90108965e+02 3.25574102e+27
5.90112260e+02 -1.12562936e+28
5.90115555e+02 -7.93470293e+27
5.90118850e+02 -5.73358742e+27
5.90122146e+02 1.93294589e+28
5.90125441e+02 -6.50667691e+27
5.90128736e+02 -1.19784930e+28
5.90132031e+02 2.73325536e+27
5.90135326e+02 -4.33936608e+27
5.90138621e+02 1.61820050e+27
5.90141916e+02 3.49028918e+27
5.90145211e+02 -5.25245605e+26
5.90148506e+02 3.11979572e+27
5.90151802e+02 -9.43911245e+27
5.90155097e+02 -1.46436130e+28
5.90158392e+02 3.61776848e+27
5.90161687e+02 4.78365345e+27
5.90164982e+02 -5.58994821e+27
5.90168277e+02 5.62520187e+26
5.90171572e+02 -1.84023685e+27
5.90174867e+02 -2.39510774e+28
5.90178163e+02 2.13160831e+27
5.90181458e+02 1.27271110e+28
5.90184753e+02 7.30359928e+27
5.90188048e+02 -3.42010774e+27
5.90191343e+02 2.19917966e+26
5.90194638e+02 -7.11796367e+27
5.90197933e+02 8.10881256e+27
5.90201228e+02 -3.46089171e+27
5.90204523e+02 -3.15483316e+27
5.90207819e+02 -8.04632339e+27
5.90211114e+02 4.10018496e+27
5.90214409e+02 1.69877556e+28
5.90217704e+02 -7.84348913e+27
5.90220999e+02 1.03394270e+28
5.90224294e+02 -2.17270858e+28
5.90227589e+02 -1.36572939e+28
5.90230884e+02 -3.43960828e+27
5.90234180e+02 -4.80165842e+27
5.90237475e+02 -1.18046826e+27
5.90240770e+02 7.72627395e+27
5.90244065e+02 -1.75089872e+27
5.90247360e+02 5.30927232e+27
5.90250655e+02 -5.17752371e+27
5.90253950e+02 1.82328809e+27
5.90257245e+02 3.98672619e+27
5.90260540e+02 -9.46770308e+27
5.90263836e+02 3.07375321e+27
5.90267131e+02 -2.00505175e+28
5.90270426e+02 9.14397025e+26
5.90273721e+02 -5.53374052e+27
5.90277016e+02 4.03763692e+27
5.90280311e+02 -1.16884602e+27
5.90283606e+02 6.13083414e+27
5.90286901e+02 1.61194361e+28
5.90290197e+02 1.86576469e+28
5.90293492e+02 1.05063353e+28
5.90296787e+02 6.13393205e+27
5.90300082e+02 1.13292917e+28
5.90303377e+02 2.39466845e+27
5.90306672e+02 -2.26741073e+28
5.90309967e+02 -1.15052681e+28
5.90313262e+02 -1.43253142e+28
5.90316557e+02 -6.68658177e+27
5.90319853e+02 5.54077495e+27
5.90323148e+02 6.99364619e+26
5.90326443e+02 -1.20648694e+27
5.90329738e+02 -2.72237263e+27
5.90333033e+02 3.10162887e+27
5.90336328e+02 -7.53218214e+27
5.90339623e+02 -5.78637339e+26
5.90342918e+02 2.06904237e+27
5.90346214e+02 5.42092738e+27
5.90349509e+02 1.44191495e+28
5.90352804e+02 1.10575364e+28
5.90356099e+02 1.41810791e+28
5.90359394e+02 6.32089811e+27
5.90362689e+02 -8.41511067e+27
5.90365984e+02 9.28587049e+27
5.90369279e+02 9.34823513e+27
5.90372574e+02 -1.55184845e+28
5.90375870e+02 -1.24298522e+28
5.90379165e+02 3.10487766e+27
5.90382460e+02 9.47496146e+26
5.90385755e+02 8.30398572e+27
5.90389050e+02 2.33756297e+27
5.90392345e+02 8.33698579e+27
5.90395640e+02 5.07735455e+26
5.90398935e+02 -1.80660761e+27
5.90402231e+02 -5.28988370e+27
5.90405526e+02 2.53336365e+27
5.90408821e+02 -1.57081652e+27
5.90412116e+02 7.08599681e+27
5.90415411e+02 3.86314169e+27
