# Wavelength Flux(MR)
5.89459827e+02 -1.41329258e+27
5.89463122e+02 3.88784627e+28
5.89466417e+02 3.05871966e+28
5.89469712e+02 -9.63929285e+28
5.89473007e+02 -1.61646834e+29
5.89476302e+02 -4.70276279e+28
5.89479598e+02 6.50518936e+28
5.89482893e+02 4.79655425e+28
5.89486188e+02 -9.59601350e+27
5.89489483e+02 -1.48634122e+29
5.89492778e+02 6.12164638e+28
5.89496073e+02 2.13592460e+29
5.89499368e+02 6.90677105e+28
5.89502663e+02 5.74411551e+28
5.89505959e+02 -3.92046340e+28
5.89509254e+02 -1.62572724e+28
5.89512549e+02 3.38893836e+28
5.89515844e+02 -5.77625170e+28
5.89519139e+02 -4.73538240e+28
5.89522434e+02 -6.78823348e+28
5.89525729e+02 -1.72099618e+29
5.89529024e+02 -1.94011890e+28
5.89532319e+02 1.02673056e+29
5.89535615e+02 2.15565794e+28
5.89538910e+02 9.19668700e+28
5.89542205e+02 5.99999354e+28
5.89545500e+02 4.72762989e+28
5.89548795e+02 -1.11826700e+29
5.89552090e+02 -2.00468140e+28
5.89555385e+02 5.30981828e+28
5.89558680e+02 1.07856231e+29
5.89561976e+02 2.75506043e+28
5.89565271e+02 4.54651351e+28
5.89568566e+02 -3.73153619e+28
5.89571861e+02 -6.72230789e+28
5.89575156e+02 -2.19982214e+28
5.89578451e+02 1.32767969e+29
5.89581746e+02 -1.05670095e+29
5.89585041e+02 -6.73072432e+28
5.89588336e+02 1.59880551e+28
5.89591632e+02 -1.00775117e+28
5.89594927e+02 -2.18748854e+28
5.89598222e+02 1.01315482e+29
5.89601517e+02 2.05203756e+28
5.89604812e+02 9.15301176e+28
5.89608107e+02 7.46349480e+27
5.89611402e+02 -4.95014400e+28
5.89614697e+02 -4.88546727e+28
5.89617993e+02 -1.58943035e+29
5.89621288e+02 -1.26333879e+29
5.89624583e+02 -7.47142787e+28
5.89627878e+02 -6.82435260e+28
5.89631173e+02 5.20937469e+28
5.89634468e+02 -7.22117057e+28
5.89637763e+02 -6.26807189e+28
5.89641058e+02 -2.63716087e+28
5.89644353e+02 8.02834686e+28
5.89647649e+02 5.78223968e+28
5.89650944e+02 7.49731135e+28
5.89654239e+02 2.07737295e+28
5.89657534e+02 -1.25442458e+29
5.89660829e+02 -1.22078167e+29
5.89664124e+02 -9.37974911e+28
5.89667419e+02 -1.51488003e+28
5.89670714e+02 1.36558032e+29
5.89674010e+02 2.88747330e+28
5.89677305e+02 4.00820184e+28
5.89680600e+02 6.15087841e+27
5.89683895e+02 7.02093456e+28
5.89687190e+02 -1.02385921e+29
5.89690485e+02 3.89381096e+28
5.89693780e+02 3.57111016e+28
5.89697075e+02 -1.27414503e+29
5.89700370e+02 -3.78848310e+28
5.89703666e+02 7.32976322e+28
5.89706961e+02 2.02609721e+28
5.89710256e+02 2.65939527e+28
5.89713551e+02 3.93142939e+28
5.89716846e+02 2.84939338e+28
5.89720141e+02 -1.26409421e+29
5.89723436e+02 -4.73981820e+28
5.89726731e+02 -2.72586762e+28
5.89730027e+02 2.74583671e+28
5.89733322e+02 7.24751874e+28
5.89736617e+02 5.87215370e+28
5.89739912e+02 7.04973632e+28
5.89743207e+02 6.88208969e+28
5.89746502e+02 -5.92219530e+27
5.89749797e+02 6.82844285e+28
5.89753092e+02 7.92041307e+28
5.89756387e+02 -4.53865208e+28
5.89759683e+02 -6.80080036e+28
5.89762978e+02 -5.27978966e+28
5.89766273e+02 -3.16783254e+28
5.89769568e+02 -7.83928649e+28
5.89772863e+02 -2.37444061e+28
5.89776158e+02 6.53689281e+28
5.89779453e+02 2.61825348e+28
5.89782748e+02 3.54132888e+27
5.89786044e+02 1.02981435e+29
5.89789339e+02 6.58341116e+28
5.89792634e+02 4.44602802e+28
5.89795929e+02 4.60708556e+26
5.89799224e+02 1.79715044e+28
5.89802519e+02 3.92486935e+28
5.89805814e+02 5.31670610e+28
5.89809109e+02 7.37315142e+28
5.89812404e+02 -1.18366418e+28
5.89815700e+02 -1.13564006e+29
5.89818995e+02 -2.61797877e+29
5.89822290e+02 -4.52300197e+29
5.89825585e+02 -5.31508119e+29
5.89828880e+02 -5.04371549e+29
5.89832175e+02 -3.15669162e+29
5.89835470e+02 -2.62853287e+29
5.89838765e+02 -7.07352704e+28
5.89842061e+02 4.68471455e+28
5.89845356e+02 1.62745086e+28
5.89848651e+02 -2.94849115e+28
5.89851946e+02 3.48276331e+28
5.89855241e+02 -8.99965261e+28
5.89858536e+02 -7.13089611e+28
5.89861831e+02 -1.24737529e+28
5.89865126e+02 7.33392270e+28
5.89868421e+02 4.66262840e+28
5.89871717e+02 -7.34582253e+28
5.89875012e+02 -6.25022294e+28
5.89878307e+02 1.11376336e+29
5.89881602e+02 7.77208676e+28
5.89884897e+02 3.58249188e+28
5.89888192e+02 5.02693990e+28
5.89891487e+02 -6.59030676e+25
5.89894782e+02 -1.91849935e+28
5.89898078e+02 -6.47249747e+28
5.89901373e+02 -1.17521897e+29
5.89904668e+02 -3.43047071e+28
5.89907963e+02 5.24199311e+28
5.89911258e+02 -8.68140045e+28
5.89914553e+02 2.43003442e+28
5.89917848e+02 9.91078423e+27
5.89921143e+02 -5.21394440e+28
5.89924438e+02 8.04095782e+28
5.89927734e+02 9.11444906e+28
5.89931029e+02 9.63768461e+28
5.89934324e+02 2.11215704e+28
5.89937619e+02 -1.42171730e+27
5.89940914e+02 4.24784450e+28
5.89944209e+02 1.02900120e+29
5.89947504e+02 -2.63428267e+28
5.89950799e+02 -7.54827645e+28
5.89954095e+02 -1.02760897e+29
5.89957390e+02 2.41999713e+28
5.89960685e+02 1.12717325e+29
5.89963980e+02 -2.16956403e+27
5.89967275e+02 1.36973420e+28
5.89970570e+02 -2.37440446e+27
5.89973865e+02 -6.19324559e+28
5.89977160e+02 7.73369049e+27
5.89980455e+02 1.43017087e+29
5.89983751e+02 8.07296077e+28
5.89987046e+02 -3.23015357e+28
5.89990341e+02 -8.17784510e+28
5.89993636e+02 3.08342968e+28
5.89996931e+02 -1.56424890e+27
5.90000226e+02 6.03021100e+28
5.90003521e+02 4.51469452e+28
5.90006816e+02 2.40028543e+27
5.90010112e+02 -5.86198359e+27
5.90013407e+02 1.46520991e+28
5.90016702e+02 6.97778173e+28
5.90019997e+02 5.04842729e+28
5.90023292e+02 1.23206807e+28
5.90026587e+02 3.06543896e+27
5.90029882e+02 -1.49628199e+29
5.90033177e+02 -9.44907867e+28
5.90036472e+02 1.18598126e+28
5.90039768e+02 1.36020351e+28
5.90043063e+02 5.18553426e+28
5.90046358e+02 -3.63112276e+28
5.90049653e+02 -3.48881532e+28
5.90052948e+02 4.78232542e+27
5.90056243e+02 -2.38487905e+28
5.90059538e+02 4.74639903e+28
5.90062833e+02 4.09553950e+28
5.90066129e+02 -8.23166944e+27
5.90069424e+02 4.08163150e+26
5.90072719e+02 2.10299595e+28
5.90076014e+02 -7.28437596e+28
5.90079309e+02 -3.00475929e+28
5.90082604e+02 9.60157402e+27
5.90085899e+02 -6.76192876e+26
5.90089194e+02 5.69468408e+28
5.90092489e+02 9.48597670e+28
5.90095785e+02 1.43696212e+29
5.90099080e+02 -1.35102850e+28
5.90102375e+02 -4.88291334e+28
5.90105670e+02 8.14962865e+28
5.90108965e+02 -1.27572347e+28
5.90112260e+02 6.13935307e+28
5.90115555e+02 5.68295087e+28
5.90118850e+02 -2.06669792e+27
5.90122146e+02 -6.51739855e+28
5.90125441e+02 -1.89108821e+28
5.90128736e+02 -1.24436276e+28
5.90132031e+02 8.20263058e+28
5.90135326e+02 9.39729208e+28
5.90138621e+02 -2.10021566e+28
5.90141916e+02 -1.21702963e+29
5.90145211e+02 -1.91376177e+26
5.90148506e+02 5.11733142e+27
5.90151802e+02 -1.88902816e+28
5.90155097e+02 -4.23555631e+28
5.90158392e+02 2.07929888e+28
5.90161687e+02 -2.97702105e+28
5.90164982e+02 1.30689296e+29
5.90168277e+02 -3.47565673e+28
5.90171572e+02 6.31689998e+28
5.90174867e+02 3.34430865e+28
5.90178163e+02 -4.47679776e+28
5.90181458e+02 4.22011385e+28
5.90184753e+02 5.60325593e+28
5.90188048e+02 6.04642638e+28
5.90191343e+02 6.21890325e+28
5.90194638e+02 5.35164040e+28
5.90197933e+02 7.10122453e+28
5.90201228e+02 5.21072703e+28
5.90204523e+02 7.54641757e+28
5.90207819e+02 2.12015078e+29
5.90211114e+02 8.89743429e+28
5.90214409e+02 4.91241976e+28
5.90217704e+02 3.75869243e+28
5.90220999e+02 5.18544072e+28
5.90224294e+02 7.40616656e+28
5.90227589e+02 3.39914419e+28
5.90230884e+02 -7.12862729e+26
5.90234180e+02 1.27512381e+28
5.90237475e+02 -7.63029278e+28
5.90240770e+02 5.39304193e+28
5.90244065e+02 5.23740815e+28
5.90247360e+02 1.02937309e+29
5.90250655e+02 -9.55726193e+28
5.90253950e+02 -4.50489311e+28
5.90257245e+02 -2.75335216e+28
5.90260540e+02 1.29782260e+29
5.90263836e+02 1.15568531e+29
5.90267131e+02 -5.33985374e+28
5.90270426e+02 3.04452745e+28
5.90273721e+02 -1.03732124e+29
5.90277016e+02 -2.07570887e+29
5.90280311e+02 -2.74906226e+28
5.90283606e+02 8.15696075e+27
5.90286901e+02 -2.95375435e+28
5.90290197e+02 -3.17755584e+28
5.90293492e+02 4.81547850e+28
5.90296787e+02 -1.89817658e+29
5.90300082e+02 -6.72257642e+28
5.90303377e+02 -4.43779732e+28
5.90306672e+02 1.62402357e+28
5.90309967e+02 6.22495099e+28
5.90313262e+02 2.39489166e+28
5.90316557e+02 1.48561125e+29
5.90319853e+02 1.40612158e+28
5.90323148e+02 3.52287008e+28
5.90326443e+02 1.04068308e+29
5.90329738e+02 -1.37876275e+28
5.90333033e+02 -1.41060970e+28
5.90336328e+02 1.54455026e+28
5.90339623e+02 -1.64384850e+28
5.90342918e+02 1.98633934e+28
5.90346214e+02 1.08539884e+29
5.90349509e+02 1.62517372e+28
5.90352804e+02 -7.51630328e+28
5.90356099e+02 1.78546101e+28
5.90359394e+02 -2.51251878e+28
5.90362689e+02 -1.22596456e+28
5.90365984e+02 -4.80028265e+27
5.90369279e+02 8.66157938e+28
5.90372574e+02 3.88578116e+28
5.90375870e+02 7.15737513e+28
5.90379165e+02 4.18835512e+28
5.90382460e+02 -5.56821679e+28
5.90385755e+02 4.91526637e+28
5.90389050e+02 5.25435408e+28
5.90392345e+02 5.10370127e+27
5.90395640e+02 9.01231153e+27
5.90398935e+02 7.20426963e+28
5.90402231e+02 1.41072025e+29
5.90405526e+02 8.34368745e+28
5.90408821e+02 1.31762242e+28
5.90412116e+02 1.03221247e+29
5.90415411e+02 -1.40618631e+28
