# Wavelength Flux(MR)
5.89347793e+02 4.70247171e+27
5.89351088e+02 7.10726936e+26
5.89354383e+02 3.07364639e+27
5.89357678e+02 3.26097049e+27
5.89360973e+02 -6.37987153e+27
5.89364268e+02 -9.57406147e+27
5.89367564e+02 -7.60942889e+27
5.89370859e+02 -1.58037589e+27
5.89374154e+02 9.55268290e+26
5.89377449e+02 1.76283059e+27
5.89380744e+02 -6.99283357e+26
5.89384039e+02 -3.35063481e+27
5.89387334e+02 -1.34238716e+27
5.89390629e+02 1.65940833e+27
5.89393924e+02 2.13135102e+26
5.89397220e+02 1.81028501e+26
5.89400515e+02 -4.20295148e+27
5.89403810e+02 -2.32404301e+27
5.89407105e+02 1.76429817e+27
5.89410400e+02 1.37407756e+27
5.89413695e+02 1.15414736e+27
5.89416990e+02 2.49678559e+27
5.89420285e+02 -1.25932671e+27
5.89423581e+02 1.00284044e+27
5.89426876e+02 1.16256014e+27
5.89430171e+02 -1.33841699e+26
5.89433466e+02 -2.14867429e+27
5.89436761e+02 -4.87500031e+25
5.89440056e+02 5.89438282e+25
5.89443351e+02 -2.05853062e+27
5.89446646e+02 -3.85702661e+26
5.89449941e+02 -1.52633064e+27
5.89453237e+02 2.14965159e+27
5.89456532e+02 -1.74490077e+26
5.89459827e+02 -2.96007473e+27
5.89463122e+02 -2.45908018e+27
5.89466417e+02 -6.54037764e+27
5.89469712e+02 -2.52350298e+27
5.89473007e+02 -2.38135475e+26
5.89476302e+02 2.55263110e+27
5.89479598e+02 1.57946962e+27
5.89482893e+02 2.73321934e+27
5.89486188e+02 1.57804407e+27
5.89489483e+02 -1.85866321e+27
5.89492778e+02 -1.79046985e+27
5.89496073e+02 5.69848649e+26
5.89499368e+02 -9.38739278e+26
5.89502663e+02 8.75950006e+26
5.89505959e+02 -3.11018230e+27
5.89509254e+02 -3.52722141e+27
5.89512549e+02 -3.74428342e+27
5.89515844e+02 -1.27457500e+27
5.89519139e+02 -6.01656934e+26
5.89522434e+02 5.94230985e+27
5.89525729e+02 1.20816039e+27
5.89529024e+02 4.77369063e+27
5.89532319e+02 2.03154999e+27
5.89535615e+02 1.77932442e+27
5.89538910e+02 6.33379387e+27
5.89542205e+02 3.01092104e+27
5.89545500e+02 -1.11141493e+27
5.89548795e+02 -2.04663568e+27
5.89552090e+02 -3.32122878e+27
5.89555385e+02 6.21543678e+26
5.89558680e+02 -1.62444518e+27
5.89561976e+02 -2.65731238e+27
5.89565271e+02 -3.24319722e+27
5.89568566e+02 2.40283964e+27
5.89571861e+02 -3.02264896e+27
5.89575156e+02 -8.72899056e+26
5.89578451e+02 1.08658611e+27
5.89581746e+02 -2.31902142e+27
5.89585041e+02 5.80973621e+25
5.89588336e+02 1.94159677e+27
5.89591632e+02 -3.50203716e+27
5.89594927e+02 -5.64946934e+27
5.89598222e+02 -4.46222032e+27
5.89601517e+02 -7.73705596e+27
5.89604812e+02 -2.87328663e+27
5.89608107e+02 2.93736878e+27
5.89611402e+02 2.09495099e+27
5.89614697e+02 4.17972218e+26
5.89617993e+02 2.81539194e+27
5.89621288e+02 1.90414043e+27
5.89624583e+02 -1.58094989e+27
5.89627878e+02 -7.88533602e+27
5.89631173e+02 1.38895826e+27
5.89634468e+02 -9.47454509e+26
5.89637763e+02 5.54235625e+26
5.89641058e+02 2.11713501e+26
5.89644353e+02 -1.52879869e+27
5.89647649e+02 7.44810784e+26
5.89650944e+02 5.03297293e+26
5.89654239e+02 9.42623297e+24
5.89657534e+02 -6.69629983e+27
5.89660829e+02 -3.80099499e+27
5.89664124e+02 -2.83268037e+27
5.89667419e+02 -1.20454256e+27
5.89670714e+02 -2.06777314e+27
5.89674010e+02 5.76855952e+24
5.89677305e+02 -2.91358967e+27
5.89680600e+02 -1.91774108e+27
5.89683895e+02 -1.63963852e+27
5.89687190e+02 -4.27042694e+25
5.89690485e+02 -2.98661049e+27
5.89693780e+02 -3.24327608e+27
5.89697075e+02 -2.82558001e+27
5.89700370e+02 1.95040752e+27
5.89703666e+02 -6.48065369e+27
5.89706961e+02 -3.90733985e+27
5.89710256e+02 -3.93906241e+27
5.89713551e+02 -7.41128395e+26
5.89716846e+02 -2.86150804e+27
5.89720141e+02 1.97300081e+27
5.89723436e+02 -2.55215003e+27
5.89726731e+02 5.00992240e+26
5.89730027e+02 5.68411457e+26
5.89733322e+02 -3.74951672e+25
5.89736617e+02 -1.13968867e+27
5.89739912e+02 5.28836401e+26
5.89743207e+02 1.23560185e+27
5.89746502e+02 -2.64911855e+27
5.89749797e+02 -1.26302633e+26
5.89753092e+02 -1.97409357e+27
5.89756387e+02 6.79616021e+26
5.89759683e+02 1.47119093e+27
5.89762978e+02 1.13742298e+27
5.89766273e+02 7.12187275e+26
5.89769568e+02 -7.97765844e+26
5.89772863e+02 -1.33378226e+27
5.89776158e+02 -5.93632086e+26
5.89779453e+02 1.05163439e+27
5.89782748e+02 2.18070240e+27
5.89786044e+02 -9.22638409e+26
5.89789339e+02 -3.41044068e+26
5.89792634e+02 -4.39161127e+27
5.89795929e+02 -1.64431321e+27
5.89799224e+02 -4.91969224e+27
5.89802519e+02 -4.31247841e+27
5.89805814e+02 -1.48589121e+27
5.89809109e+02 -6.85020861e+27
5.89812404e+02 -5.07895700e+27
5.89815700e+02 1.59614286e+27
5.89818995e+02 1.59778800e+28
5.89822290e+02 3.61375154e+28
5.89825585e+02 6.59754151e+28
5.89828880e+02 7.27994753e+28
5.89832175e+02 5.97150209e+28
5.89835470e+02 3.39230714e+28
5.89838765e+02 9.09888798e+27
5.89842061e+02 3.63021630e+27
5.89845356e+02 -5.72923439e+26
5.89848651e+02 9.99509083e+26
5.89851946e+02 2.29057517e+26
5.89855241e+02 2.92662837e+27
5.89858536e+02 -6.38490696e+26
5.89861831e+02 -1.70706741e+27
5.89865126e+02 -3.94415903e+26
5.89868421e+02 -1.66751442e+27
5.89871717e+02 -3.05166115e+27
5.89875012e+02 6.82369041e+26
5.89878307e+02 -2.19993658e+27
5.89881602e+02 4.77800991e+25
5.89884897e+02 1.33655166e+27
5.89888192e+02 -8.23144959e+26
5.89891487e+02 1.09884801e+27
5.89894782e+02 -6.04796805e+26
5.89898078e+02 -6.85152248e+26
5.89901373e+02 2.79380730e+25
5.89904668e+02 -1.30651459e+27
5.89907963e+02 -1.34142231e+27
5.89911258e+02 -3.26644562e+27
5.89914553e+02 -4.95813637e+27
5.89917848e+02 -2.68502882e+27
5.89921143e+02 2.17767305e+26
5.89924438e+02 -1.36678123e+27
5.89927734e+02 -1.09596386e+27
5.89931029e+02 -1.86615007e+27
5.89934324e+02 -3.55429517e+27
5.89937619e+02 -5.01771274e+26
5.89940914e+02 -7.75757049e+25
5.89944209e+02 -6.48439032e+26
5.89947504e+02 5.47256986e+26
5.89950799e+02 3.64117021e+27
5.89954095e+02 -4.41876971e+26
5.89957390e+02 1.77962180e+27
5.89960685e+02 -1.90392587e+27
5.89963980e+02 -3.40091699e+26
5.89967275e+02 2.91765306e+27
5.89970570e+02 -1.63461553e+27
5.89973865e+02 -5.11923617e+26
5.89977160e+02 -4.40930970e+27
5.89980455e+02 -7.73152495e+27
5.89983751e+02 -2.58011854e+26
5.89987046e+02 -1.96569762e+27
5.89990341e+02 8.29739280e+26
5.89993636e+02 4.91611752e+27
5.89996931e+02 4.23367645e+27
5.90000226e+02 1.85926342e+27
5.90003521e+02 2.99699545e+27
5.90006816e+02 1.00347720e+27
5.90010112e+02 1.65563550e+27
5.90013407e+02 -4.19979952e+26
5.90016702e+02 -4.18307736e+27
5.90019997e+02 -5.02791298e+26
5.90023292e+02 1.67435104e+27
5.90026587e+02 -3.79853377e+27
5.90029882e+02 3.10161884e+25
5.90033177e+02 -8.62004948e+26
5.90036472e+02 -5.27681876e+27
5.90039768e+02 -3.29221539e+27
5.90043063e+02 -3.41421915e+27
5.90046358e+02 -1.76607180e+27
5.90049653e+02 3.68182454e+27
5.90052948e+02 -1.79654696e+27
5.90056243e+02 -4.53399111e+27
5.90059538e+02 -7.29635188e+26
5.90062833e+02 -3.49027146e+27
5.90066129e+02 -1.88663451e+27
5.90069424e+02 -2.02985530e+27
5.90072719e+02 6.25879379e+26
5.90076014e+02 3.35384114e+27
5.90079309e+02 -9.98830293e+26
5.90082604e+02 7.96815606e+26
5.90085899e+02 -6.09883415e+26
5.90089194e+02 -2.60609266e+27
5.90092489e+02 4.07416261e+26
5.90095785e+02 2.47549474e+26
5.90099080e+02 -2.53854222e+27
5.90102375e+02 -5.18864593e+27
5.90105670e+02 1.40725992e+27
5.90108965e+02 -2.34966755e+27
5.90112260e+02 -2.06166816e+27
5.90115555e+02 -2.43774422e+27
5.90118850e+02 -2.21026788e+27
5.90122146e+02 -1.84210183e+27
5.90125441e+02 -5.63061212e+27
5.90128736e+02 -2.09786923e+27
5.90132031e+02 1.06665439e+27
5.90135326e+02 1.26390275e+27
5.90138621e+02 2.56323737e+27
5.90141916e+02 2.32757263e+26
5.90145211e+02 4.62050844e+26
5.90148506e+02 2.27233396e+26
5.90151802e+02 -2.69472369e+27
5.90155097e+02 -3.46165222e+27
5.90158392e+02 -1.95582655e+27
5.90161687e+02 -5.11311936e+27
5.90164982e+02 -1.02436278e+27
5.90168277e+02 -3.65346113e+27
5.90171572e+02 5.06519437e+26
5.90174867e+02 2.39990201e+27
5.90178163e+02 3.57322811e+27
5.90181458e+02 4.32739765e+27
5.90184753e+02 2.56660478e+27
5.90188048e+02 6.00268607e+27
5.90191343e+02 3.28963211e+27
5.90194638e+02 -2.21685088e+26
5.90197933e+02 -9.24988959e+26
5.90201228e+02 -5.37196372e+27
5.90204523e+02 -3.03459922e+27
5.90207819e+02 4.69973108e+26
5.90211114e+02 -7.34243892e+27
5.90214409e+02 -4.16958856e+27
5.90217704e+02 -9.22088012e+26
5.90220999e+02 -2.63909140e+27
5.90224294e+02 -3.99458389e+26
5.90227589e+02 -7.18067054e+26
5.90230884e+02 -9.59788041e+26
5.90234180e+02 -2.29485371e+26
5.90237475e+02 -3.74645110e+27
5.90240770e+02 -4.80514868e+26
5.90244065e+02 -1.59641899e+27
5.90247360e+02 -8.44336413e+26
5.90250655e+02 -1.17126127e+27
5.90253950e+02 -4.03751338e+27
5.90257245e+02 -3.47705712e+26
5.90260540e+02 -9.46162267e+26
5.90263836e+02 7.02668948e+26
5.90267131e+02 -9.94154136e+26
5.90270426e+02 -2.86779846e+27
5.90273721e+02 -1.38400099e+27
5.90277016e+02 3.20435279e+26
5.90280311e+02 3.03390870e+27
5.90283606e+02 -1.65116903e+27
5.90286901e+02 -1.79175019e+27
5.90290197e+02 -2.63797525e+26
5.90293492e+02 3.59934855e+27
5.90296787e+02 4.32840552e+27
5.90300082e+02 -4.58963732e+26
5.90303377e+02 -2.76634143e+27
5.90306672e+02 -4.37127965e+27
5.90309967e+02 -6.31776630e+27
5.90313262e+02 -2.66484401e+27
5.90316557e+02 -5.51276895e+26
5.90319853e+02 -8.29631645e+26
5.90323148e+02 4.04675571e+27
5.90326443e+02 2.28673473e+27
5.90329738e+02 3.40401494e+27
5.90333033e+02 -3.86290403e+26
5.90336328e+02 -1.81814308e+27
5.90339623e+02 -5.13103806e+25
5.90342918e+02 2.57274757e+27
5.90346214e+02 -2.02167110e+27
5.90349509e+02 9.12462455e+26
5.90352804e+02 2.46072151e+27
5.90356099e+02 2.37583348e+26
5.90359394e+02 1.72847898e+27
5.90362689e+02 -5.27751527e+26
5.90365984e+02 -4.56381794e+27
5.90369279e+02 -2.83803372e+27
5.90372574e+02 -4.48086693e+27
5.90375870e+02 -7.46268221e+27
5.90379165e+02 -3.40317949e+27
5.90382460e+02 -7.01759477e+27
5.90385755e+02 -2.12960388e+27
5.90389050e+02 -1.26355285e+27
5.90392345e+02 -4.41448885e+26
5.90395640e+02 -9.43708007e+26
5.90398935e+02 3.67985014e+26
5.90402231e+02 8.58573626e+26
5.90405526e+02 -2.17620943e+27
5.90408821e+02 -3.32739822e+27
5.90412116e+02 -9.69580922e+26
5.90415411e+02 1.49921724e+27
