# Wavelength Flux(MR)
5.90082604e+02 -1.09389698e+28
5.90085899e+02 -4.73443852e+27
5.90089194e+02 -3.04111209e+28
5.90092489e+02 -4.02409697e+28
5.90095785e+02 -3.28819571e+27
5.90099080e+02 2.91102662e+27
5.90102375e+02 -1.60055649e+28
5.90105670e+02 -4.61967728e+27
5.90108965e+02 -2.44083241e+28
5.90112260e+02 -1.61846711e+28
5.90115555e+02 -5.48357925e+28
5.90118850e+02 -2.78033822e+28
5.90122146e+02 -1.41679361e+27
5.90125441e+02 -1.83142875e+26
5.90128736e+02 -1.00547085e+28
5.90132031e+02 -2.16866828e+28
5.90135326e+02 8.30914148e+27
5.90138621e+02 3.90774714e+28
5.90141916e+02 1.34642104e+28
5.90145211e+02 2.59731482e+28
5.90148506e+02 2.33938920e+28
5.90151802e+02 -2.81157636e+28
5.90155097e+02 -3.35232592e+28
5.90158392e+02 -1.81273851e+28
5.90161687e+02 2.36182120e+28
5.90164982e+02 5.27608053e+27
5.90168277e+02 9.92711484e+27
5.90171572e+02 7.38878466e+26
5.90174867e+02 1.24711588e+28
5.90178163e+02 -1.76078825e+28
5.90181458e+02 2.24302876e+28
5.90184753e+02 4.02837340e+28
5.90188048e+02 7.96375341e+27
5.90191343e+02 -1.07647044e+28
5.90194638e+02 -1.74863262e+28
5.90197933e+02 -2.59300051e+28
5.90201228e+02 -3.73166763e+27
5.90204523e+02 -9.97225199e+27
5.90207819e+02 -4.48806178e+27
5.90211114e+02 -2.32610548e+28
5.90214409e+02 -3.30491286e+28
5.90217704e+02 1.15621900e+28
5.90220999e+02 1.53298423e+28
5.90224294e+02 -3.30363589e+28
5.90227589e+02 1.39685776e+27
5.90230884e+02 -1.32043359e+28
5.90234180e+02 -3.26588091e+28
5.90237475e+02 -1.34559776e+28
5.90240770e+02 1.96346569e+27
5.90244065e+02 -1.08980987e+27
5.90247360e+02 6.89758354e+27
5.90250655e+02 3.06226030e+28
5.90253950e+02 -4.33636071e+27
5.90257245e+02 -3.84575917e+28
5.90260540e+02 5.49652531e+27
5.90263836e+02 2.10554147e+28
5.90267131e+02 -2.99251541e+28
5.90270426e+02 6.01076451e+27
5.90273721e+02 1.12755335e+28
5.90277016e+02 8.53165321e+26
5.90280311e+02 1.80074080e+28
5.90283606e+02 2.82914257e+28
5.90286901e+02 2.62281672e+28
5.90290197e+02 2.26770439e+28
5.90293492e+02 2.52939991e+28
5.90296787e+02 8.16795380e+27
5.90300082e+02 3.97737843e+28
5.90303377e+02 3.44256685e+27
5.90306672e+02 -3.59776077e+27
5.90309967e+02 -1.88629417e+28
5.90313262e+02 -6.98080734e+27
5.90316557e+02 -9.05336647e+25
5.90319853e+02 1.22582349e+26
5.90323148e+02 -1.88140432e+28
5.90326443e+02 -1.20730293e+28
5.90329738e+02 -6.30701503e+28
5.90333033e+02 -2.65964878e+27
5.90336328e+02 5.69806555e+27
5.90339623e+02 -4.97088146e+27
5.90342918e+02 6.64446190e+27
5.90346214e+02 -3.03906867e+28
5.90349509e+02 -4.93514734e+28
5.90352804e+02 6.99277931e+27
5.90356099e+02 2.56372901e+27
5.90359394e+02 -2.14620523e+28
5.90362689e+02 -2.48213196e+28
5.90365984e+02 1.33646881e+28
5.90369279e+02 1.99993516e+28
5.90372574e+02 3.01317929e+26
5.90375870e+02 -1.14654925e+28
5.90379165e+02 7.35404486e+26
5.90382460e+02 -3.12850599e+28
5.90385755e+02 -2.20196737e+28
5.90389050e+02 -8.97191207e+27
5.90392345e+02 9.47344894e+27
5.90395640e+02 8.47948863e+27
5.90398935e+02 -4.91177570e+27
5.90402231e+02 -6.87547063e+26
5.90405526e+02 -6.57704077e+27
5.90408821e+02 -3.50725634e+28
5.90412116e+02 -8.86576211e+27
5.90415411e+02 9.88052036e+27
